step,content_loss,style_loss,total_loss
3120,70.05594635009766,24.285541534423828,94.34149169921875
3121,70.0580825805664,24.27956199645996,94.337646484375
3122,70.05825805664062,24.275257110595703,94.33351135253906
3123,70.05657958984375,24.27383804321289,94.33041381835938
3124,70.05496978759766,24.272361755371094,94.32733154296875
3125,70.0530776977539,24.271255493164062,94.32433319091797
3126,70.04841613769531,24.272417068481445,94.32083129882812
3127,70.04448699951172,24.274627685546875,94.3191146850586
3128,70.04168701171875,24.27752685546875,94.3192138671875
3129,70.04324340820312,24.275287628173828,94.31852722167969
3130,70.0394058227539,24.27463722229004,94.31404113769531
3131,70.03933715820312,24.269527435302734,94.30886840820312
3132,70.03910827636719,24.273853302001953,94.31295776367188
3133,70.03878784179688,24.271041870117188,94.30982971191406
3134,70.03671264648438,24.269298553466797,94.30601501464844
3135,70.0341567993164,24.269908905029297,94.30406188964844
3136,70.02641296386719,24.27743148803711,94.30384826660156
3137,70.03189849853516,24.267417907714844,94.29931640625
3138,70.03509521484375,24.261428833007812,94.29652404785156
3139,70.03422546386719,24.260452270507812,94.294677734375
3140,70.028564453125,24.26276206970215,94.29132843017578
3141,70.0301513671875,24.257875442504883,94.28802490234375
3142,70.02572631835938,24.261287689208984,94.28701782226562
3143,70.02496337890625,24.261255264282227,94.28621673583984
3144,70.02581024169922,24.25864601135254,94.28445434570312
3145,70.02503967285156,24.255260467529297,94.28030395507812
3146,70.0254135131836,24.25090217590332,94.27631378173828
3147,70.02342224121094,24.249958038330078,94.27337646484375
3148,70.01417541503906,24.25704002380371,94.2712173461914
3149,70.00717163085938,24.267963409423828,94.27513122558594
3150,70.00231170654297,24.286785125732422,94.28909301757812
3151,70.00778198242188,24.286762237548828,94.29454040527344
3152,69.99441528320312,24.31265640258789,94.30706787109375
3153,70.01712799072266,24.26390266418457,94.2810287475586
3154,70.01510620117188,24.26236915588379,94.27747344970703
3155,70.01290893554688,24.259418487548828,94.27232360839844
3156,70.00862121582031,24.257705688476562,94.26632690429688
3157,70.00526428222656,24.255325317382812,94.26058959960938
3158,70.00460815429688,24.250995635986328,94.25559997558594
3159,70.00603485107422,24.246034622192383,94.25206756591797
3160,70.00525665283203,24.24219512939453,94.24745178222656
3161,70.00521850585938,24.237178802490234,94.24240112304688
3162,69.99858093261719,24.239595413208008,94.23817443847656
3163,69.99887084960938,24.235593795776367,94.23446655273438
3164,69.99677276611328,24.234891891479492,94.2316665649414
3165,69.9935531616211,24.234628677368164,94.22817993164062
3166,69.9944076538086,24.23095703125,94.2253646850586
3167,69.98934936523438,24.232656478881836,94.22200775146484
3168,69.99099731445312,24.2283935546875,94.21939086914062
3169,69.98834991455078,24.2277774810791,94.21612548828125
3170,69.98889923095703,24.224905014038086,94.21380615234375
3171,69.98030090332031,24.233701705932617,94.21400451660156
3172,69.98078918457031,24.235286712646484,94.21607971191406
3173,69.98249053955078,24.23284149169922,94.21533203125
3174,69.97469329833984,24.234298706054688,94.20899200439453
3175,69.95955657958984,24.265878677368164,94.22543334960938
3176,69.97064208984375,24.24021339416504,94.21085357666016
3177,69.97795104980469,24.231210708618164,94.20915985107422
3178,69.97438049316406,24.23123550415039,94.20561218261719
3179,69.97108459472656,24.230249404907227,94.20133209228516
3180,69.96992492675781,24.225805282592773,94.19573211669922
3181,69.9678955078125,24.22312355041504,94.1910171508789
3182,69.97168731689453,24.215179443359375,94.1868667602539
3183,69.97120666503906,24.21223258972168,94.18344116210938
3184,69.9688491821289,24.21100425720215,94.17985534667969
3185,69.96504211425781,24.211830139160156,94.17687225341797
3186,69.96449279785156,24.21026039123535,94.17475128173828
3187,69.96336364746094,24.209596633911133,94.17295837402344
3188,69.95649719238281,24.214792251586914,94.1712875366211
3189,69.95894622802734,24.210338592529297,94.16928100585938
3190,69.9593734741211,24.206424713134766,94.16580200195312
3191,69.95681762695312,24.20564079284668,94.16246032714844
3192,69.94929504394531,24.210660934448242,94.15995788574219
3193,69.94425201416016,24.214773178100586,94.15902709960938
3194,69.93673706054688,24.223731994628906,94.16046905517578
3195,69.94560241699219,24.214046478271484,94.15965270996094
3196,69.93648529052734,24.22735595703125,94.1638412475586
3197,69.94357299804688,24.20927619934082,94.15284729003906
3198,69.9422836303711,24.207910537719727,94.15019226074219
3199,69.94123840332031,24.205766677856445,94.14700317382812
3200,69.93641662597656,24.206409454345703,94.142822265625
3201,69.93582153320312,24.203161239624023,94.13898468017578
3202,69.93905639648438,24.196523666381836,94.13558197021484
3203,69.93869018554688,24.193187713623047,94.13188171386719
3204,69.9345474243164,24.194133758544922,94.12867736816406
3205,69.9351577758789,24.191020965576172,94.12617492675781
3206,69.92958068847656,24.194528579711914,94.12410736083984
3207,69.92813110351562,24.19377899169922,94.12191009521484
3208,69.92460632324219,24.195697784423828,94.12030029296875
3209,69.92283630371094,24.199575424194336,94.1224136352539
3210,69.92433166503906,24.196840286254883,94.12117004394531
3211,69.91954803466797,24.198095321655273,94.11764526367188
3212,69.91573333740234,24.20711898803711,94.12284851074219
3213,69.927490234375,24.185497283935547,94.11299133300781
3214,69.9210205078125,24.188922882080078,94.10993957519531
3215,69.91740417480469,24.188995361328125,94.10639953613281
3216,69.91548919677734,24.187179565429688,94.10266876220703
3217,69.91047668457031,24.188600540161133,94.09907531738281
3218,69.91194152832031,24.184839248657227,94.0967788696289
3219,69.91282653808594,24.180131912231445,94.09295654296875
3220,69.9134521484375,24.1756534576416,94.08910369873047
3221,69.91362762451172,24.17230987548828,94.0859375
3222,69.90946960449219,24.172767639160156,94.08223724365234
3223,69.90595245361328,24.173992156982422,94.07994079589844
3224,69.90343475341797,24.177074432373047,94.08050537109375
3225,69.9041748046875,24.175479888916016,94.07965087890625
3226,69.90728759765625,24.16699981689453,94.07428741455078
3227,69.90444946289062,24.1664981842041,94.0709457397461
3228,69.90061950683594,24.167831420898438,94.06845092773438
3229,69.89837646484375,24.166704177856445,94.06507873535156
3230,69.89444732666016,24.168777465820312,94.06322479248047
3231,69.89439392089844,24.170921325683594,94.06531524658203
3232,69.89468383789062,24.173837661743164,94.06851959228516
3233,69.89784240722656,24.17227554321289,94.07011413574219
3234,69.88225555419922,24.20258140563965,94.0848388671875
3235,69.90170288085938,24.160987854003906,94.06269073486328
3236,69.89655303955078,24.163223266601562,94.05977630615234
3237,69.89344787597656,24.161470413208008,94.05491638183594
3238,69.88864135742188,24.161741256713867,94.05038452148438
3239,69.88658142089844,24.158952713012695,94.0455322265625
3240,69.88690948486328,24.155614852905273,94.04252624511719
3241,69.88627624511719,24.151718139648438,94.03799438476562
3242,69.88890838623047,24.145214080810547,94.03411865234375
3243,69.88589477539062,24.144540786743164,94.03043365478516
3244,69.88418579101562,24.142688751220703,94.02687072753906
3245,69.88436126708984,24.139123916625977,94.02348327636719
3246,69.8771743774414,24.142955780029297,94.02012634277344
3247,69.87544250488281,24.142362594604492,94.01780700683594
3248,69.87431335449219,24.14116096496582,94.01547241210938
3249,69.8716812133789,24.14124870300293,94.01293182373047
3250,69.86280822753906,24.14898109436035,94.01178741455078
3251,69.86598205566406,24.145326614379883,94.01130676269531
3252,69.86235809326172,24.14688491821289,94.00924682617188
3253,69.86544799804688,24.14146614074707,94.00691223144531
3254,69.86306762695312,24.140825271606445,94.00389099121094
3255,69.86015319824219,24.14249610900879,94.00264739990234
3256,69.85964965820312,24.140857696533203,94.00050354003906
3257,69.85795593261719,24.13806915283203,93.99602508544922
3258,69.85382080078125,24.140125274658203,93.99394226074219
3259,69.853515625,24.173532485961914,94.02704620361328
3260,69.85948944091797,24.140989303588867,94.00048065185547
3261,69.85699462890625,24.13538360595703,93.99237823486328
3262,69.85868835449219,24.131492614746094,93.99018096923828
3263,69.85673522949219,24.12945556640625,93.98619079589844
3264,69.85298156738281,24.126874923706055,93.9798583984375
3265,69.8487777709961,24.126657485961914,93.97543334960938
3266,69.8497085571289,24.122779846191406,93.97248840332031
3267,69.8529052734375,24.116018295288086,93.96892547607422
3268,69.85140991210938,24.1141357421875,93.96554565429688
3269,69.84603881835938,24.11732292175293,93.96336364746094
3270,69.84385681152344,24.11799430847168,93.96185302734375
3271,69.84228515625,24.11672592163086,93.95901489257812
3272,69.84001922607422,24.11693000793457,93.95694732666016
3273,69.83511352539062,24.120105743408203,93.95521545410156
3274,69.83708190917969,24.11602783203125,93.95310974121094
3275,69.8379898071289,24.112817764282227,93.9508056640625
3276,69.83639526367188,24.110965728759766,93.94735717773438
3277,69.83531951904297,24.10813331604004,93.94345092773438
3278,69.82833862304688,24.11848258972168,93.94682312011719
3279,69.81730651855469,24.158737182617188,93.97604370117188
3280,69.82471466064453,24.164512634277344,93.98922729492188
3281,69.80924987792969,24.202688217163086,94.0119400024414
3282,69.86672973632812,24.125289916992188,93.99201965332031
3283,69.8396987915039,24.12897491455078,93.96867370605469
3284,69.83303833007812,24.129833221435547,93.96287536621094
3285,69.8304443359375,24.128061294555664,93.95850372314453
3286,69.82269287109375,24.128061294555664,93.95075225830078
3287,69.83050537109375,24.114336013793945,93.94483947753906
3288,69.82847595214844,24.110597610473633,93.93907165527344
3289,69.82522583007812,24.10891342163086,93.93414306640625
3290,69.82394409179688,24.10509490966797,93.92903900146484
3291,69.81975555419922,24.1041316986084,93.92388916015625
3292,69.8218002319336,24.09756851196289,93.91937255859375
3293,69.82221984863281,24.09373664855957,93.91595458984375
3294,69.81809997558594,24.09373664855957,93.91183471679688
3295,69.81924438476562,24.088279724121094,93.90752410888672
3296,69.81649780273438,24.087127685546875,93.90362548828125
3297,69.81560516357422,24.08404541015625,93.89965057373047
3298,69.81201171875,24.08404541015625,93.89605712890625
3299,69.80918884277344,24.083532333374023,93.8927230834961
3300,69.8045425415039,24.08602523803711,93.89056396484375
3301,69.79983520507812,24.088668823242188,93.88850402832031
3302,69.79986572265625,24.086875915527344,93.8867416381836
3303,69.80071258544922,24.083208084106445,93.88391876220703
3304,69.80062103271484,24.080158233642578,93.88078308105469
3305,69.79627990722656,24.08397102355957,93.8802490234375
3306,69.7987060546875,24.0826416015625,93.88134765625
3307,69.79275512695312,24.09031105041504,93.88306427001953
3308,69.79408264160156,24.082841873168945,93.87692260742188
3309,69.79854583740234,24.089603424072266,93.88815307617188
3310,69.78919982910156,24.088411331176758,93.87760925292969
3311,69.78926849365234,24.085102081298828,93.87437438964844
3312,69.77696228027344,24.101167678833008,93.87812805175781
3313,69.78678131103516,24.081283569335938,93.8680648803711
3314,69.78836822509766,24.07694435119629,93.86531066894531
3315,69.78614044189453,24.07511329650879,93.86125183105469
3316,69.78489685058594,24.072071075439453,93.85696411132812
3317,69.78060913085938,24.073238372802734,93.85385131835938
3318,69.78256225585938,24.068408966064453,93.85096740722656
3319,69.78746032714844,24.060304641723633,93.84776306152344
3320,69.78555297851562,24.05994415283203,93.84549713134766
3321,69.78053283691406,24.06226348876953,93.8427963256836
3322,69.78022766113281,24.061059951782227,93.8412857055664
3323,69.78202819824219,24.057764053344727,93.83979034423828
3324,69.7761459350586,24.06061363220215,93.83676147460938
3325,69.77238464355469,24.061800003051758,93.83418273925781
3326,69.7676773071289,24.065616607666016,93.83329772949219
3327,69.76879119873047,24.06484031677246,93.83363342285156
3328,69.7630844116211,24.06857681274414,93.8316650390625
3329,69.76178741455078,24.073392868041992,93.8351821899414
3330,69.76559448242188,24.07750129699707,93.84309387207031
3331,69.76161193847656,24.080720901489258,93.84233093261719
3332,69.79227447509766,24.050369262695312,93.84264373779297
3333,69.76934051513672,24.059465408325195,93.82880401611328
3334,69.76121520996094,24.064823150634766,93.82603454589844
3335,69.75418090820312,24.0678768157959,93.82205963134766
3336,69.75067138671875,24.06608772277832,93.81675720214844
3337,69.75395202636719,24.057527542114258,93.81147766113281
3338,69.75975036621094,24.046804428100586,93.80655670166016
3339,69.75749206542969,24.04531478881836,93.80281066894531
3340,69.75894927978516,24.040430068969727,93.79937744140625
3341,69.7532958984375,24.042564392089844,93.79586029052734
3342,69.74591064453125,24.04680633544922,93.79271697998047
3343,69.74398803710938,24.046405792236328,93.79039001464844
3344,69.74220275878906,24.045927047729492,93.78813171386719
3345,69.73969268798828,24.050127029418945,93.7898178100586
3346,69.7442398071289,24.04734992980957,93.79158782958984
3347,69.74520111083984,24.040868759155273,93.78607177734375
3348,69.73936462402344,24.03968048095703,93.77904510498047
3349,69.73881530761719,24.038570404052734,93.77738952636719
3350,69.73007202148438,24.051366806030273,93.78144073486328
3351,69.73323059082031,24.05546760559082,93.7886962890625
3352,69.72476196289062,24.060609817504883,93.78536987304688
3353,69.73017120361328,24.073328018188477,93.80349731445312
3354,69.72749328613281,24.054122924804688,93.7816162109375
3355,69.73600006103516,24.041908264160156,93.77790832519531
3356,69.72978973388672,24.045446395874023,93.77523803710938
3357,69.72451782226562,24.046890258789062,93.77140808105469
3358,69.72219848632812,24.045082092285156,93.76728057861328
3359,69.72195434570312,24.040294647216797,93.76225280761719
3360,69.72508239746094,24.032596588134766,93.75767517089844
3361,69.7283935546875,24.02467918395996,93.7530746459961
3362,69.7271728515625,24.02226448059082,93.74943542480469
3363,69.72322082519531,24.02189064025879,93.74510955810547
3364,69.7232666015625,24.018577575683594,93.7418441772461
3365,69.71881103515625,24.019136428833008,93.73794555664062
3366,69.71756744384766,24.01750373840332,93.73506927490234
3367,69.71485900878906,24.017473220825195,93.73233032226562
3368,69.71182250976562,24.018918991088867,93.73074340820312
3369,69.7109146118164,24.017728805541992,93.72864532470703
3370,69.70556640625,24.024295806884766,93.7298583984375
3371,69.71247863769531,24.017122268676758,93.72959899902344
3372,69.70790100097656,24.016143798828125,93.72404479980469
3373,69.70613098144531,24.013660430908203,93.71978759765625
3374,69.69972229003906,24.01839828491211,93.71812438964844
3375,69.6852035522461,24.050615310668945,93.7358169555664
3376,69.67018127441406,24.162776947021484,93.83296203613281
3377,69.67462921142578,24.319652557373047,93.99427795410156
3378,69.73497009277344,24.306697845458984,94.04167175292969
3379,69.59796142578125,25.122827529907227,94.72078704833984
3380,69.7362060546875,24.236635208129883,93.97283935546875
3381,69.7332763671875,24.215375900268555,93.94865417480469
3382,69.70751953125,24.18337631225586,93.89089965820312
3383,69.74513244628906,24.127195358276367,93.87232971191406
3384,69.73301696777344,24.118494033813477,93.85150909423828
3385,69.70582580566406,24.12805938720703,93.8338851928711
3386,69.70855712890625,24.115100860595703,93.82365417480469
3387,69.70935821533203,24.099685668945312,93.80904388427734
3388,69.71930694580078,24.07804298400879,93.79734802246094
3389,69.71752166748047,24.07085418701172,93.78837585449219
3390,69.71324920654297,24.065378189086914,93.77862548828125
3391,69.70159912109375,24.065662384033203,93.76725769042969
3392,69.69892883300781,24.060394287109375,93.75932312011719
3393,69.69232940673828,24.060070037841797,93.75239562988281
3394,69.69874572753906,24.04827308654785,93.74701690673828
3395,69.69916534423828,24.04218292236328,93.74134826660156
3396,69.6964111328125,24.036697387695312,93.73310852050781
3397,69.70578002929688,24.019807815551758,93.7255859375
3398,69.7021713256836,24.017871856689453,93.72004699707031
3399,69.69802856445312,24.01505470275879,93.71308135986328
3400,69.69309997558594,24.012802124023438,93.70590209960938
3401,69.68807983398438,24.011728286743164,93.6998062133789
3402,69.68650817871094,24.00750160217285,93.69400787353516
3403,69.68731689453125,24.001005172729492,93.68832397460938
3404,69.68956756591797,23.99330711364746,93.68287658691406
3405,69.68331146240234,23.995254516601562,93.6785659790039
3406,69.68651580810547,23.988380432128906,93.67489624023438
3407,69.68173217773438,23.989242553710938,93.67097473144531
3408,69.68065643310547,23.985733032226562,93.66638946533203
3409,69.68064880371094,23.980031967163086,93.66068267822266
3410,69.67861938476562,23.976896286010742,93.655517578125
3411,69.67448425292969,23.976484298706055,93.65097045898438
3412,69.67434692382812,23.9715633392334,93.64591217041016
3413,69.6707763671875,23.97075080871582,93.64152526855469
3414,69.66696166992188,23.971120834350586,93.6380844116211
3415,69.66781616210938,23.96649932861328,93.63431549072266
3416,69.66295623779297,23.9672908782959,93.6302490234375
3417,69.66459655761719,23.961761474609375,93.62635803222656
3418,69.66133117675781,23.96137237548828,93.6227035522461
3419,69.65703582763672,23.96195411682129,93.61898803710938
3420,69.65804290771484,23.95774269104004,93.61578369140625
3421,69.65376281738281,23.958866119384766,93.61262512207031
3422,69.65316009521484,23.95621109008789,93.609375
3423,69.65452575683594,23.95150375366211,93.60603332519531
3424,69.64730072021484,23.955541610717773,93.60284423828125
3425,69.64945983886719,23.950443267822266,93.59989929199219
3426,69.64754486083984,23.949342727661133,93.59688568115234
3427,69.64492797851562,23.94932746887207,93.59425354003906
3428,69.6429214477539,23.94941520690918,93.59233856201172
3429,69.64047241210938,23.95014190673828,93.59061431884766
3430,69.63916015625,23.947723388671875,93.58688354492188
3431,69.63783264160156,23.946813583374023,93.58464813232422
3432,69.63768005371094,23.948104858398438,93.58578491210938
3433,69.64085388183594,23.942920684814453,93.58377075195312
3434,69.63821411132812,23.94031524658203,93.57852935791016
3435,69.61897277832031,23.967775344848633,93.58674621582031
3436,69.61885070800781,23.973417282104492,93.59226989746094
3437,69.63505554199219,23.956010818481445,93.591064453125
3438,69.61686706542969,23.983707427978516,93.60057067871094
3439,69.63408660888672,23.94843292236328,93.58251953125
3440,69.63385009765625,23.945453643798828,93.57929992675781
3441,69.62931823730469,23.94601821899414,93.57533264160156
3442,69.62960815429688,23.94129753112793,93.57090759277344
3443,69.62744140625,23.939014434814453,93.56645202636719
3444,69.62893676757812,23.934152603149414,93.5630874633789
3445,69.62698364257812,23.932785034179688,93.55976867675781
3446,69.62300872802734,23.93332862854004,93.55633544921875
3447,69.62167358398438,23.930875778198242,93.55255126953125
3448,69.6187744140625,23.929601669311523,93.54837799072266
3449,69.61701202392578,23.92851448059082,93.54552459716797
3450,69.6167984008789,23.927139282226562,93.54393768310547
3451,69.60985565185547,23.93294906616211,93.54280090332031
3452,69.60618591308594,23.9395694732666,93.5457534790039
3453,69.60911560058594,23.941967010498047,93.55108642578125
3454,69.61531066894531,23.936199188232422,93.551513671875
3455,69.6018295288086,23.949359893798828,93.55119323730469
3456,69.61212158203125,23.931093215942383,93.543212890625
3457,69.61149597167969,23.925426483154297,93.53692626953125
3458,69.60811614990234,23.92626953125,93.53438568115234
3459,69.60084533691406,23.93049430847168,93.53134155273438
3460,69.6036605834961,23.924585342407227,93.52824401855469
3461,69.60514831542969,23.919605255126953,93.52474975585938
3462,69.60344696044922,23.918153762817383,93.52159881591797
3463,69.59814453125,23.920576095581055,93.51872253417969
3464,69.59321594238281,23.923948287963867,93.51716613769531
3465,69.59626007080078,23.92143440246582,93.51769256591797
3466,69.59716033935547,23.91718101501465,93.51434326171875
3467,69.5963363647461,23.913944244384766,93.51028442382812
3468,69.59369659423828,23.914810180664062,93.50850677490234
3469,69.58998107910156,23.920368194580078,93.51034545898438
3470,69.59062194824219,23.92182159423828,93.51244354248047
3471,69.59545135498047,23.912811279296875,93.50826263427734
3472,69.5773696899414,23.938135147094727,93.5155029296875
3473,69.5853042602539,23.9183349609375,93.5036392211914
3474,69.59153747558594,23.90804100036621,93.49958038330078
3475,69.5889892578125,23.90847396850586,93.49746704101562
3476,69.57491302490234,23.919893264770508,93.49480438232422
3477,69.57940673828125,23.912263870239258,93.49166870117188
3478,69.58391571044922,23.90411949157715,93.488037109375
3479,69.583740234375,23.90158462524414,93.48532104492188
3480,69.57673645019531,23.907440185546875,93.48417663574219
3481,69.57431030273438,23.913265228271484,93.48757934570312
3482,69.57347106933594,23.921171188354492,93.49464416503906
3483,69.58329772949219,23.90938949584961,93.49269104003906
3484,69.57722473144531,23.907978057861328,93.48519897460938
3485,69.5728530883789,23.910961151123047,93.48381042480469
3486,69.56889343261719,23.909473419189453,93.47836303710938
3487,69.56678009033203,23.911592483520508,93.4783706665039
3488,69.56436157226562,23.917192459106445,93.48155212402344
3489,69.56726837158203,23.94227409362793,93.5095443725586
3490,69.57781982421875,23.928794860839844,93.5066146850586
3491,69.5157470703125,24.116924285888672,93.63267517089844
3492,69.57630157470703,23.92133331298828,93.49763488769531
3493,69.57291412353516,23.92154884338379,93.49446105957031
3494,69.55970764160156,23.928686141967773,93.48839569091797
3495,69.55950927734375,23.923845291137695,93.48335266113281
3496,69.557861328125,23.91788101196289,93.47573852539062
3497,69.56536865234375,23.905290603637695,93.47065734863281
3498,69.56361389160156,23.90225601196289,93.46586608886719
3499,69.56439208984375,23.89788246154785,93.46227264404297
3500,69.5620346069336,23.895278930664062,93.45731353759766
3501,69.56163024902344,23.89109230041504,93.45272064208984
3502,69.55965423583984,23.888580322265625,93.44823455810547
3503,69.55850219726562,23.885406494140625,93.44390869140625
3504,69.55763244628906,23.882627487182617,93.44026184082031
3505,69.5593032836914,23.87710189819336,93.4364013671875
3506,69.55426788330078,23.879274368286133,93.43354034423828
3507,69.55543518066406,23.874835968017578,93.43026733398438
3508,69.54954528808594,23.877262115478516,93.42680358886719
3509,69.54802703857422,23.8751220703125,93.42314910888672
3510,69.54548645019531,23.874807357788086,93.42029571533203
3511,69.54261016845703,23.875459671020508,93.4180679321289
3512,69.53880310058594,23.87770652770996,93.41651153564453
3513,69.53690338134766,23.880279541015625,93.41718292236328
3514,69.53523254394531,23.880924224853516,93.41615295410156
3515,69.52998352050781,23.89559555053711,93.42558288574219
3516,69.50212097167969,24.02165412902832,93.52377319335938
3517,69.49359130859375,24.203725814819336,93.69731903076172
3518,69.48492431640625,35.39022445678711,104.87515258789062
3519,69.03224182128906,46.75419616699219,115.78643798828125
3520,69.95386505126953,36.531707763671875,106.4855728149414
3521,70.84850311279297,40.70164108276367,111.55014038085938
3522,69.54081726074219,478.085205078125,547.6260375976562
3523,70.23827362060547,27.54838752746582,97.78665924072266
3524,70.16720581054688,26.32571792602539,96.492919921875
3525,69.95933532714844,25.838436126708984,95.79777526855469
3526,69.96194458007812,25.50568389892578,95.4676284790039
3527,69.89567565917969,25.20106315612793,95.09674072265625
3528,69.8333740234375,25.02617645263672,94.85955047607422
3529,69.84674072265625,24.803022384643555,94.64976501464844
3530,69.79649353027344,24.749643325805664,94.54613494873047
3531,69.82750701904297,24.614944458007812,94.44245147705078
3532,69.81563568115234,24.56743812561035,94.38307189941406
3533,69.81341552734375,24.499530792236328,94.31294250488281
3534,69.78205871582031,24.439788818359375,94.22184753417969
3535,69.77671813964844,24.37877655029297,94.1554946899414
3536,69.73359680175781,24.378944396972656,94.11254119873047
3537,69.73300170898438,24.34845733642578,94.08145904541016
3538,69.69859313964844,24.35390281677246,94.05249786376953
3539,69.71691131591797,24.313920974731445,94.03083038330078
3540,69.72460174560547,24.281984329223633,94.00658416748047
3541,69.72244262695312,24.253173828125,93.97561645507812
3542,69.70394134521484,24.228588104248047,93.93252563476562
3543,69.70863342285156,24.190839767456055,93.89947509765625
3544,69.68696594238281,24.183420181274414,93.8703842163086
3545,69.665283203125,24.1850528717041,93.85033416748047
3546,69.66851806640625,24.1644229888916,93.83293914794922
3547,69.65985870361328,24.156755447387695,93.81661224365234
3548,69.65800476074219,24.136693954467773,93.7947006225586
3549,69.65462493896484,24.116132736206055,93.77075958251953
3550,69.6411361694336,24.105669021606445,93.7468032836914
3551,69.63835144042969,24.090909957885742,93.72926330566406
3552,69.63642883300781,24.07969093322754,93.71611785888672
3553,69.61726379394531,24.078752517700195,93.69601440429688
3554,69.62527465820312,24.057310104370117,93.68258666992188
3555,69.61414337158203,24.056957244873047,93.67109680175781
3556,69.60739135742188,24.05116844177246,93.65856170654297
3557,69.59259033203125,24.050107955932617,93.6427001953125
3558,69.57810974121094,24.04526710510254,93.62337493896484
3559,69.57621765136719,24.033124923706055,93.60934448242188
3560,69.57938385009766,24.0197811126709,93.59916687011719
3561,69.572998046875,24.014514923095703,93.58750915527344
3562,69.57008361816406,24.005966186523438,93.5760498046875
3563,69.56559753417969,23.998920440673828,93.56451416015625
3564,69.54592895507812,24.005903244018555,93.55183410644531
3565,69.54580688476562,23.996261596679688,93.54206848144531
3566,69.54411315917969,23.989356994628906,93.5334701538086
3567,69.54843139648438,23.973533630371094,93.52196502685547
3568,69.54502868652344,23.968469619750977,93.51349639892578
3569,69.55487060546875,23.950349807739258,93.50521850585938
3570,69.54164123535156,23.954391479492188,93.49603271484375
3571,69.53860473632812,23.947494506835938,93.48609924316406
3572,69.52447509765625,23.9518985748291,93.47637176513672
3573,69.5139389038086,23.952714920043945,93.4666519165039
3574,69.51618957519531,23.942081451416016,93.45826721191406
3575,69.52105712890625,23.927183151245117,93.4482421875
3576,69.51788330078125,23.920055389404297,93.43794250488281
3577,69.51734924316406,23.91169548034668,93.42904663085938
3578,69.51013946533203,23.911718368530273,93.42185974121094
3579,69.49317932128906,23.92053985595703,93.4137191772461
3580,69.49583435058594,23.910594940185547,93.40643310546875
3581,69.4910659790039,23.909120559692383,93.40018463134766
3582,69.50050354003906,23.89508819580078,93.39559173583984
3583,69.4971694946289,23.89417839050293,93.39134979248047
3584,69.49530029296875,23.890405654907227,93.38570404052734
3585,69.48675537109375,23.891828536987305,93.37858581542969
3586,69.47962951660156,23.891305923461914,93.37093353271484
3587,69.47492980957031,23.888912200927734,93.36384582519531
3588,69.4666748046875,23.890132904052734,93.3568115234375
3589,69.4715576171875,23.8785457611084,93.35010528564453
3590,69.470703125,23.872835159301758,93.34353637695312
3591,69.47026824951172,23.867704391479492,93.33797454833984
3592,69.47196197509766,23.86016082763672,93.33212280273438
3593,69.46223449707031,23.863656997680664,93.32588958740234
3594,69.46110534667969,23.859357833862305,93.32046508789062
3595,69.45628356933594,23.85934066772461,93.31562805175781
3596,69.4520034790039,23.857587814331055,93.3095932006836
3597,69.45101165771484,23.852540969848633,93.30355072021484
3598,69.45423889160156,23.84317398071289,93.29740905761719
3599,69.4498291015625,23.84326934814453,93.29309844970703
3600,69.44992065429688,23.839052200317383,93.28897094726562
3601,69.44700622558594,23.837186813354492,93.28419494628906
3602,69.44588470458984,23.83331871032715,93.27920532226562
3603,69.44380950927734,23.82988166809082,93.27368927001953
3604,69.44329833984375,23.8244686126709,93.26776885986328
3605,69.43748474121094,23.825422286987305,93.26290893554688
3606,69.43478393554688,23.823455810546875,93.25823974609375
3607,69.43151092529297,23.822404861450195,93.25391387939453
3608,69.4315185546875,23.817773818969727,93.2492904663086
3609,69.4251937866211,23.819244384765625,93.24443817138672
3610,69.42594909667969,23.814529418945312,93.240478515625
3611,69.42498779296875,23.812589645385742,93.23757934570312
3612,69.42525482177734,23.807998657226562,93.2332534790039
3613,69.42207336425781,23.80677604675293,93.22885131835938
3614,69.42313385009766,23.80123519897461,93.224365234375
3615,69.42048645019531,23.800273895263672,93.22076416015625
3616,69.41867065429688,23.79746437072754,93.21613311767578
3617,69.416259765625,23.795839309692383,93.21209716796875
3618,69.415283203125,23.79261016845703,93.20789337158203
3619,69.41445922851562,23.78989028930664,93.204345703125
3620,69.4090805053711,23.791324615478516,93.20040893554688
3621,69.40353393554688,23.793115615844727,93.19664764404297
3622,69.40444946289062,23.788267135620117,93.19271850585938
3623,69.40272521972656,23.785974502563477,93.1886978149414
3624,69.39920043945312,23.785673141479492,93.18487548828125
3625,69.39846801757812,23.782787322998047,93.18125915527344
3626,69.39793395996094,23.779932022094727,93.17786407470703
3627,69.39642333984375,23.77862548828125,93.175048828125
3628,69.39651489257812,23.77450180053711,93.1710205078125
3629,69.39199829101562,23.77627182006836,93.16827392578125
3630,69.39642333984375,23.769086837768555,93.16551208496094
3631,69.39265441894531,23.770471572875977,93.16312408447266
3632,69.39165496826172,23.769166946411133,93.16082000732422
3633,69.38990783691406,23.768096923828125,93.15800476074219
3634,69.3834228515625,23.771339416503906,93.1547622680664
3635,69.38069915771484,23.77088165283203,93.15158081054688
3636,69.37460327148438,23.773958206176758,93.1485595703125
3637,69.38046264648438,23.76557159423828,93.14603424072266
3638,69.37989807128906,23.76311683654785,93.14301300048828
