step,content_loss,style_loss,total_loss
4990,77.46073150634766,40.109947204589844,117.5706787109375
4991,77.45501708984375,40.0898551940918,117.54487609863281
4992,77.4388656616211,40.0797004699707,117.51856994628906
4993,77.40762329101562,40.08333969116211,117.490966796875
4994,77.3701400756836,40.08005905151367,117.4501953125
4995,77.3281021118164,40.05841064453125,117.38651275634766
4996,77.32745361328125,40.015586853027344,117.3430404663086
4997,77.33818054199219,39.95447540283203,117.29265594482422
4998,77.3413314819336,39.922950744628906,117.2642822265625
4999,77.37060546875,39.86177062988281,117.23237609863281
5000,77.38037109375,39.82115173339844,117.20152282714844
5001,77.37101745605469,39.773921966552734,117.14494323730469
5002,77.36949920654297,39.74146270751953,117.1109619140625
5003,77.34638977050781,39.719913482666016,117.06629943847656
5004,77.30272674560547,39.71205139160156,117.01477813720703
5005,77.27413177490234,39.68794631958008,116.96208190917969
5006,77.2488021850586,39.680023193359375,116.92882537841797
5007,77.2266616821289,39.66529846191406,116.89196014404297
5008,77.24453735351562,39.598175048828125,116.84271240234375
5009,77.24383544921875,39.526031494140625,116.76986694335938
5010,77.29415130615234,39.42594528198242,116.7200927734375
5011,77.2707290649414,39.41604995727539,116.68678283691406
5012,77.24205017089844,39.41668701171875,116.65873718261719
5013,77.21288299560547,39.42293167114258,116.63581848144531
5014,77.16577911376953,39.41698455810547,116.582763671875
5015,77.13278198242188,39.4069938659668,116.53977966308594
5016,77.125244140625,39.36685562133789,116.49209594726562
5017,77.13844299316406,39.32915496826172,116.46759796142578
5018,77.17784118652344,39.24714660644531,116.42498779296875
5019,77.16433715820312,39.214752197265625,116.37908935546875
5020,77.16920471191406,39.15486526489258,116.32406616210938
5021,77.14791870117188,39.1263542175293,116.27427673339844
5022,77.12515258789062,39.09326934814453,116.21842193603516
5023,77.10835266113281,39.077674865722656,116.18602752685547
5024,77.08602905273438,39.05878829956055,116.14482116699219
5025,77.01924896240234,39.07561492919922,116.09486389160156
5026,77.02326965332031,39.03108596801758,116.05435180664062
5027,77.01820373535156,39.015045166015625,116.03324890136719
5028,77.02558898925781,38.98091125488281,116.00650024414062
5029,77.00257873535156,38.95067596435547,115.95325469970703
5030,77.02348327636719,38.876930236816406,115.9004135131836
5031,77.00599670410156,38.85318374633789,115.85917663574219
5032,76.99302673339844,38.82694625854492,115.81997680664062
5033,76.98419189453125,38.79366683959961,115.77786254882812
5034,76.98548126220703,38.74596405029297,115.7314453125
5035,76.99482727050781,38.70348358154297,115.69831085205078
5036,76.9845199584961,38.67873764038086,115.66325378417969
5037,76.9710464477539,38.667747497558594,115.6387939453125
5038,76.95710754394531,38.6528434753418,115.60995483398438
5039,76.9110107421875,38.658077239990234,115.569091796875
5040,76.90245056152344,38.61395263671875,115.51640319824219
5041,76.89639282226562,38.5811767578125,115.47756958007812
5042,76.90283966064453,38.53704833984375,115.43988800048828
5043,76.91205596923828,38.4788703918457,115.39093017578125
5044,76.89591217041016,38.45497131347656,115.35088348388672
5045,76.90090942382812,38.41218185424805,115.31309509277344
5046,76.87761688232422,38.41240310668945,115.29002380371094
5047,76.82038879394531,38.42500686645508,115.24539184570312
5048,76.79412841796875,38.411766052246094,115.20589447021484
5049,76.78233337402344,38.38064193725586,115.16297912597656
5050,76.77679443359375,38.34343338012695,115.12022399902344
5051,76.79000854492188,38.285709381103516,115.07571411132812
5052,76.79688262939453,38.23603057861328,115.03291320800781
5053,76.80255126953125,38.181392669677734,114.98394775390625
5054,76.8040542602539,38.14453887939453,114.94859313964844
5055,76.79785919189453,38.11246871948242,114.91032409667969
5056,76.74879455566406,38.130924224853516,114.87971496582031
5057,76.7381591796875,38.1116943359375,114.849853515625
5058,76.7310791015625,38.08882522583008,114.81990051269531
5059,76.72023010253906,38.04744338989258,114.76766967773438
5060,76.70709228515625,38.019981384277344,114.7270736694336
5061,76.71683502197266,37.963661193847656,114.68049621582031
5062,76.71443176269531,37.936668395996094,114.6511001586914
5063,76.72831726074219,37.88113021850586,114.60945129394531
5064,76.70884704589844,37.86701583862305,114.57586669921875
5065,76.69361877441406,37.843265533447266,114.53688049316406
5066,76.67155456542969,37.83097457885742,114.50253295898438
5067,76.63894653320312,37.83426284790039,114.47320556640625
5068,76.6513671875,37.786563873291016,114.43792724609375
5069,76.65241241455078,37.762542724609375,114.41495513916016
5070,76.63892364501953,37.74587631225586,114.38479614257812
5071,76.63676452636719,37.72658920288086,114.36335754394531
5072,76.63430786132812,37.682498931884766,114.31680297851562
5073,76.61483764648438,37.665164947509766,114.27999877929688
5074,76.60015106201172,37.646446228027344,114.24659729003906
5075,76.61184692382812,37.59773635864258,114.20957946777344
5076,76.59901428222656,37.57978057861328,114.17879486083984
5077,76.58244323730469,37.56278610229492,114.14523315429688
5078,76.56674194335938,37.540733337402344,114.10747528076172
5079,76.49351501464844,37.5606803894043,114.05419921875
5080,76.51878356933594,37.49238204956055,114.01116943359375
5081,76.51333618164062,37.47775650024414,113.9910888671875
5082,76.50172424316406,37.45276641845703,113.9544906616211
5083,76.49969482421875,37.42678451538086,113.92648315429688
5084,76.50456237792969,37.35671615600586,113.86128234863281
5085,76.51901245117188,37.3487663269043,113.86778259277344
5086,76.51872253417969,37.2952766418457,113.81399536132812
5087,76.51583862304688,37.267913818359375,113.78375244140625
5088,76.50537109375,37.25913619995117,113.76451110839844
5089,76.48163604736328,37.24877166748047,113.73040771484375
5090,76.4705810546875,37.239593505859375,113.71017456054688
5091,76.39994812011719,37.2584114074707,113.65835571289062
5092,76.42546081542969,37.19640350341797,113.62186431884766
5093,76.41232299804688,37.18245315551758,113.59477233886719
5094,76.39192199707031,37.17266845703125,113.56459045410156
5095,76.40010070800781,37.14220428466797,113.54230499267578
5096,76.40653228759766,37.1061897277832,113.51272583007812
5097,76.41983032226562,37.05211639404297,113.4719467163086
5098,76.40184020996094,37.03755569458008,113.43939208984375
5099,76.37921142578125,37.03276824951172,113.41197967529297
5100,76.34852600097656,37.012123107910156,113.36064910888672
5101,76.33525085449219,36.99637222290039,113.33161926269531
5102,76.33689880371094,36.95357131958008,113.29046630859375
5103,76.31289672851562,36.938026428222656,113.25092315673828
5104,76.33023071289062,36.88516616821289,113.21539306640625
5105,76.32410430908203,36.875423431396484,113.19952392578125
5106,76.33158874511719,36.84281921386719,113.17440795898438
5107,76.31676483154297,36.82484436035156,113.14160919189453
5108,76.28114318847656,36.80463409423828,113.08577728271484
5109,76.24343872070312,36.80927276611328,113.0527114868164
5110,76.25083923339844,36.771724700927734,113.02256774902344
5111,76.26113891601562,36.73691177368164,112.998046875
5112,76.27550506591797,36.69736862182617,112.97286987304688
5113,76.26773071289062,36.6809196472168,112.94865417480469
5114,76.27130126953125,36.64855194091797,112.91985321044922
5115,76.26295471191406,36.61429214477539,112.87724304199219
5116,76.23511505126953,36.591156005859375,112.8262710571289
5117,76.21614074707031,36.5783805847168,112.79452514648438
5118,76.21529388427734,36.55118942260742,112.7664794921875
5119,76.19422149658203,36.54435348510742,112.73857116699219
5120,76.1832504272461,36.53009033203125,112.71334075927734
5121,76.17121887207031,36.50069808959961,112.67192077636719
5122,76.14657592773438,36.4886589050293,112.63523864746094
5123,76.13379669189453,36.47548294067383,112.60928344726562
5124,76.14115905761719,36.436859130859375,112.57801818847656
5125,76.13448333740234,36.4191780090332,112.55366516113281
5126,76.134033203125,36.386688232421875,112.52072143554688
5127,76.14482879638672,36.33579635620117,112.48062133789062
5128,76.1649169921875,36.28135299682617,112.44627380371094
5129,76.14838409423828,36.279197692871094,112.42758178710938
5130,76.12109375,36.27743148803711,112.39852905273438
5131,76.08935546875,36.27114486694336,112.36050415039062
5132,76.03871154785156,36.27093505859375,112.30964660644531
5133,76.03142547607422,36.24390411376953,112.27532958984375
5134,76.03750610351562,36.21144485473633,112.24894714355469
5135,76.02381896972656,36.19927215576172,112.22309112548828
5136,76.03594970703125,36.16217803955078,112.19812774658203
5137,76.0406494140625,36.1337890625,112.1744384765625
5138,76.03372192382812,36.11077880859375,112.14450073242188
5139,76.02444458007812,36.07737731933594,112.10182189941406
5140,76.01904296875,36.04372024536133,112.06275939941406
5141,76.0269775390625,36.00154113769531,112.02851867675781
5142,76.02961730957031,35.970909118652344,112.00052642822266
5143,75.99789428710938,35.97847366333008,111.97636413574219
5144,75.97484588623047,35.97309494018555,111.94793701171875
5145,75.95777893066406,35.956661224365234,111.91444396972656
5146,75.94061279296875,35.93866729736328,111.87928009033203
5147,75.93405151367188,35.91102981567383,111.84507751464844
5148,75.93185424804688,35.88932418823242,111.82118225097656
5149,75.92921447753906,35.856109619140625,111.78532409667969
5150,75.9356689453125,35.81659698486328,111.75226593017578
5151,75.94837951660156,35.77190017700195,111.72027587890625
5152,75.92694091796875,35.77715301513672,111.70409393310547
5153,75.91366577148438,35.769020080566406,111.68268585205078
5154,75.90327453613281,35.752689361572266,111.65596008300781
5155,75.89473724365234,35.72407531738281,111.61881256103516
5156,75.87008666992188,35.717620849609375,111.58770751953125
5157,75.85291290283203,35.70636749267578,111.55928039550781
5158,75.82424926757812,35.69852066040039,111.52276611328125
5159,75.84636688232422,35.64336013793945,111.48973083496094
5160,75.85076141357422,35.62009811401367,111.47085571289062
5161,75.85919189453125,35.58823776245117,111.44743347167969
5162,75.86396789550781,35.56233596801758,111.42630004882812
5163,75.85368347167969,35.53935623168945,111.39303588867188
5164,75.84333038330078,35.516868591308594,111.36019897460938
5165,75.8311767578125,35.51136779785156,111.34254455566406
5166,75.80403900146484,35.505863189697266,111.30990600585938
5167,75.78873443603516,35.482139587402344,111.2708740234375
5168,75.76923370361328,35.4598388671875,111.22907257080078
5169,75.78248596191406,35.41135025024414,111.19383239746094
5170,75.77957153320312,35.39267349243164,111.1722412109375
5171,75.78547668457031,35.355804443359375,111.14128112792969
5172,75.74402618408203,35.36119842529297,111.105224609375
5173,75.73600769042969,35.33302688598633,111.06903076171875
5174,75.72802734375,35.32408905029297,111.05211639404297
5175,75.7334976196289,35.301361083984375,111.03485870361328
5176,75.7248306274414,35.27885055541992,111.00367736816406
5177,75.74232482910156,35.21384811401367,110.9561767578125
5178,75.6872787475586,35.241844177246094,110.92912292480469
5179,75.70305633544922,35.19622802734375,110.89928436279297
5180,75.70331573486328,35.17599105834961,110.87930297851562
5181,75.69042205810547,35.16889572143555,110.85931396484375
5182,75.643310546875,35.19002914428711,110.83334350585938
5183,75.63035583496094,35.173404693603516,110.80375671386719
5184,75.63533782958984,35.14858627319336,110.78392028808594
5185,75.65135192871094,35.101810455322266,110.75315856933594
5186,75.66206359863281,35.06211853027344,110.72418212890625
5187,75.6583480834961,35.03159713745117,110.68994140625
5188,75.62651824951172,35.03955841064453,110.66607666015625
5189,75.63241577148438,35.00851058959961,110.64093017578125
5190,75.62449645996094,34.99716567993164,110.62165832519531
5191,75.61419677734375,34.972145080566406,110.58634185791016
5192,75.61849212646484,34.935489654541016,110.55398559570312
5193,75.62477111816406,34.89107894897461,110.51585388183594
5194,75.62225341796875,34.863861083984375,110.48611450195312
5195,75.61668395996094,34.841243743896484,110.45793151855469
5196,75.60055541992188,34.834022521972656,110.43457794189453
5197,75.5757064819336,34.83051300048828,110.40621948242188
5198,75.54330444335938,34.8437385559082,110.38703918457031
5199,75.50381469726562,34.85779571533203,110.36161041259766
5200,75.50961303710938,34.81657028198242,110.32618713378906
5201,75.51464080810547,34.778446197509766,110.2930908203125
5202,75.55198669433594,34.710784912109375,110.26277160644531
5203,75.5583724975586,34.688594818115234,110.24696350097656
5204,75.56217956542969,34.651702880859375,110.21388244628906
5205,75.54206848144531,34.64967346191406,110.19174194335938
5206,75.51347351074219,34.63845443725586,110.15193176269531
5207,75.49842071533203,34.62743377685547,110.1258544921875
5208,75.48876953125,34.60381317138672,110.09258270263672
5209,75.466552734375,34.59621047973633,110.06275939941406
5210,75.453857421875,34.584014892578125,110.03787231445312
5211,75.458740234375,34.54498291015625,110.00372314453125
5212,75.45919036865234,34.51246643066406,109.9716567993164
5213,75.47334289550781,34.46722412109375,109.94056701660156
5214,75.46233367919922,34.460418701171875,109.9227523803711
5215,75.44548797607422,34.455936431884766,109.90142822265625
5216,75.4304428100586,34.45237731933594,109.88282012939453
5217,75.41914367675781,34.428802490234375,109.84794616699219
5218,75.40058898925781,34.42721939086914,109.82780456542969
5219,75.38092041015625,34.43131637573242,109.81224060058594
5220,75.37350463867188,34.421775817871094,109.79528045654297
5221,75.3769760131836,34.38079833984375,109.75777435302734
5222,75.408203125,34.312686920166016,109.72088623046875
5223,75.40250396728516,34.29130172729492,109.69380187988281
5224,75.39656066894531,34.27320098876953,109.66976165771484
5225,75.3833999633789,34.25897216796875,109.64237213134766
5226,75.3596420288086,34.246559143066406,109.606201171875
5227,75.3519287109375,34.225791931152344,109.57772064208984
5228,75.33734130859375,34.21742630004883,109.55476379394531
5229,75.32682800292969,34.19339370727539,109.52021789550781
5230,75.31682586669922,34.17984390258789,109.49667358398438
5231,75.30403900146484,34.1658935546875,109.46993255615234
5232,75.30052185058594,34.14438247680664,109.44490051269531
5233,75.31498718261719,34.11417770385742,109.42916870117188
5234,75.30094146728516,34.09859848022461,109.3995361328125
5235,75.30047607421875,34.0860595703125,109.38653564453125
5236,75.29517364501953,34.06657791137695,109.36175537109375
5237,75.28993225097656,34.02826690673828,109.31819915771484
5238,75.27277374267578,34.02311325073242,109.29588317871094
5239,75.27368927001953,33.9964714050293,109.27015686035156
5240,75.27458953857422,33.96902084350586,109.24360656738281
5241,75.25779724121094,33.97319793701172,109.23099517822266
5242,75.23625183105469,33.97312545776367,109.20938110351562
5243,75.23310089111328,33.94655990600586,109.17965698242188
5244,75.23738861083984,33.904605865478516,109.14199829101562
5245,75.21903991699219,33.90275573730469,109.12179565429688
5246,75.22039794921875,33.88425064086914,109.10464477539062
5247,75.2235336303711,33.85400390625,109.0775375366211
5248,75.22756958007812,33.818145751953125,109.04571533203125
5249,75.21505737304688,33.805580139160156,109.02063751220703
5250,75.21009063720703,33.79176712036133,109.00186157226562
5251,75.18994140625,33.78986358642578,108.97980499267578
5252,75.16999816894531,33.7801399230957,108.95013427734375
5253,75.1697998046875,33.75874328613281,108.92854309082031
5254,75.16648864746094,33.73420715332031,108.90069580078125
5255,75.15264892578125,33.71650314331055,108.86915588378906
5256,75.16197204589844,33.67253494262695,108.83450317382812
5257,75.15135192871094,33.66476058959961,108.81611633300781
5258,75.14737701416016,33.658966064453125,108.80634307861328
5259,75.14854431152344,33.639225006103516,108.78776550292969
5260,75.14566802978516,33.60531997680664,108.75099182128906
5261,75.13069152832031,33.591392517089844,108.72208404541016
5262,75.12200927734375,33.57172393798828,108.69373321533203
5263,75.095947265625,33.57490921020508,108.67085266113281
5264,75.0869140625,33.55727005004883,108.64418029785156
5265,75.07235717773438,33.553260803222656,108.62561798095703
5266,75.0718994140625,33.532867431640625,108.60476684570312
5267,75.06434631347656,33.51472473144531,108.57907104492188
5268,75.05958557128906,33.49091339111328,108.55049896240234
5269,75.08815002441406,33.43174743652344,108.5198974609375
5270,75.07418823242188,33.426673889160156,108.50086212158203
5271,75.06184387207031,33.423954010009766,108.48579406738281
5272,75.05288696289062,33.4054069519043,108.45829772949219
5273,75.05307006835938,33.372108459472656,108.42517852783203
5274,75.0246810913086,33.36921691894531,108.3938980102539
5275,75.03401947021484,33.32892990112305,108.36294555664062
5276,75.03182983398438,33.31092834472656,108.34275817871094
5277,75.01957702636719,33.29750442504883,108.31707763671875
5278,75.00372314453125,33.28507614135742,108.28880310058594
5279,74.99494934082031,33.262229919433594,108.2571792602539
5280,74.9937973022461,33.246788024902344,108.24058532714844
5281,74.9979019165039,33.21939468383789,108.21730041503906
5282,74.98030090332031,33.21377944946289,108.19407653808594
5283,74.96414184570312,33.1945915222168,108.15873718261719
5284,74.96147155761719,33.17119216918945,108.13265991210938
5285,74.95376586914062,33.15566635131836,108.10943603515625
5286,74.94994354248047,33.12954330444336,108.07948303222656
5287,74.93495178222656,33.1275520324707,108.0625
5288,74.91376495361328,33.12223815917969,108.03600311279297
5289,74.92045593261719,33.08386993408203,108.00432586669922
5290,74.90498352050781,33.08332824707031,107.98831176757812
5291,74.90953826904297,33.05921936035156,107.96875762939453
5292,74.91106414794922,33.04475021362305,107.955810546875
5293,74.91539001464844,33.02626419067383,107.941650390625
5294,74.9175796508789,32.99900817871094,107.91658782958984
5295,74.88229370117188,33.00320053100586,107.885498046875
5296,74.87889862060547,32.985191345214844,107.86408996582031
5297,74.8671646118164,32.98288345336914,107.85005187988281
5298,74.84599304199219,32.982398986816406,107.8283920288086
5299,74.83598327636719,32.96415328979492,107.80014038085938
5300,74.82298278808594,32.94679641723633,107.769775390625
5301,74.83782196044922,32.9117317199707,107.74955749511719
5302,74.86007690429688,32.86037826538086,107.720458984375
5303,74.85232543945312,32.84380340576172,107.69612884521484
5304,74.85871887207031,32.814048767089844,107.67276763916016
5305,74.84685516357422,32.810821533203125,107.65767669677734
5306,74.83663940429688,32.79619598388672,107.6328353881836
5307,74.82479858398438,32.793033599853516,107.61782836914062
5308,74.79994201660156,32.79499816894531,107.59494018554688
5309,74.79480743408203,32.78209686279297,107.576904296875
5310,74.77403259277344,32.77214813232422,107.54618072509766
5311,74.77970886230469,32.74201202392578,107.52172088623047
5312,74.78216552734375,32.726436614990234,107.50860595703125
5313,74.76896667480469,32.71355056762695,107.48251342773438
5314,74.77804565429688,32.68061447143555,107.45866394042969
5315,74.77324676513672,32.661380767822266,107.43463134765625
5316,74.76473236083984,32.64365005493164,107.40838623046875
5317,74.75150299072266,32.631248474121094,107.38275146484375
5318,74.75218963623047,32.601112365722656,107.35330200195312
5319,74.72807312011719,32.613494873046875,107.34156799316406
5320,74.71891021728516,32.61191177368164,107.33082580566406
5321,74.70391845703125,32.606685638427734,107.31060791015625
5322,74.69998931884766,32.57716369628906,107.27715301513672
5323,74.68896484375,32.56904602050781,107.25801086425781
5324,74.7031021118164,32.52900695800781,107.23210906982422
5325,74.70896911621094,32.502525329589844,107.21149444580078
5326,74.7280044555664,32.46113967895508,107.18914794921875
5327,74.71260070800781,32.45563888549805,107.16824340820312
5328,74.68929290771484,32.459266662597656,107.1485595703125
5329,74.69142150878906,32.42849349975586,107.11991882324219
5330,74.67591094970703,32.42076873779297,107.0966796875
5331,74.65340423583984,32.42257308959961,107.07597351074219
5332,74.65083312988281,32.40327453613281,107.05410766601562
5333,74.65475463867188,32.3701171875,107.02487182617188
5334,74.6380615234375,32.36687469482422,107.00493621826172
5335,74.64714050292969,32.33755111694336,106.98469543457031
5336,74.6407241821289,32.328678131103516,106.96940612792969
5337,74.61961364746094,32.3134880065918,106.93310546875
5338,74.61136627197266,32.30143737792969,106.91280364990234
5339,74.61286926269531,32.27922821044922,106.89209747314453
5340,74.61920166015625,32.247291564941406,106.86649322509766
5341,74.61398315429688,32.230098724365234,106.84408569335938
5342,74.62001037597656,32.20446014404297,106.82447052001953
5343,74.59530639648438,32.207733154296875,106.80303955078125
5344,74.59310150146484,32.18505859375,106.77816009521484
5345,74.58296966552734,32.18167495727539,106.7646484375
5346,74.5484848022461,32.19019317626953,106.73867797851562
5347,74.55122375488281,32.16453170776367,106.71575927734375
5348,74.55521392822266,32.132015228271484,106.68722534179688
5349,74.54234313964844,32.13235092163086,106.67469787597656
5350,74.5522232055664,32.10631561279297,106.65853881835938
5351,74.55035400390625,32.094242095947266,106.64459228515625
5352,74.56770324707031,32.046539306640625,106.61424255371094
5353,74.54519653320312,32.051387786865234,106.59658813476562
5354,74.51937866210938,32.06913375854492,106.58851623535156
5355,74.5161361694336,32.059364318847656,106.57550048828125
5356,74.51910400390625,32.0343017578125,106.55340576171875
5357,74.5185546875,32.017791748046875,106.53634643554688
5358,74.50559997558594,32.012168884277344,106.51776885986328
5359,74.49691009521484,32.00143814086914,106.49835205078125
5360,74.50357818603516,31.968666076660156,106.47224426269531
5361,74.49252319335938,31.94918441772461,106.44171142578125
5362,74.5078125,31.91071319580078,106.41852569580078
5363,74.51933288574219,31.881244659423828,106.40057373046875
5364,74.50396728515625,31.878297805786133,106.38226318359375
5365,74.48704528808594,31.876140594482422,106.36318969726562
5366,74.47381591796875,31.8714599609375,106.34527587890625
5367,74.4613037109375,31.865455627441406,106.3267593383789
5368,74.4389877319336,31.873153686523438,106.31214141845703
5369,74.44184875488281,31.841846466064453,106.28369140625
5370,74.44461059570312,31.822328567504883,106.26693725585938
5371,74.44476318359375,31.80645179748535,106.25121307373047
5372,74.44487762451172,31.78790855407715,106.2327880859375
5373,74.43338775634766,31.771156311035156,106.20454406738281
5374,74.41783142089844,31.754444122314453,106.17227172851562
5375,74.4121322631836,31.73670196533203,106.14883422851562
5376,74.4118881225586,31.720788955688477,106.13267517089844
5377,74.4052734375,31.712432861328125,106.11770629882812
5378,74.42477416992188,31.67836570739746,106.10314178466797
5379,74.42575073242188,31.666501998901367,106.09225463867188
5380,74.4093017578125,31.654756546020508,106.06405639648438
5381,74.38365936279297,31.656131744384766,106.039794921875
5382,74.36363220214844,31.65308952331543,106.0167236328125
5383,74.3587417602539,31.635608673095703,105.99435424804688
5384,74.36698150634766,31.60318374633789,105.97016906738281
5385,74.36898040771484,31.5832576751709,105.95223999023438
5386,74.36970520019531,31.557344436645508,105.92704772949219
5387,74.36962127685547,31.53765296936035,105.90727233886719
5388,74.36422729492188,31.524192810058594,105.88842010498047
5389,74.32083129882812,31.561216354370117,105.88204956054688
5390,74.31301879882812,31.553783416748047,105.86680603027344
5391,74.31924438476562,31.53603744506836,105.85528564453125
5392,74.33113861083984,31.510732650756836,105.84187316894531
5393,74.33280944824219,31.4862003326416,105.81900787353516
5394,74.33158111572266,31.462284088134766,105.79386901855469
5395,74.31546020507812,31.456777572631836,105.7722396850586
5396,74.30487060546875,31.448129653930664,105.75299835205078
5397,74.30335998535156,31.43065643310547,105.73401641845703
5398,74.29315185546875,31.42090606689453,105.71405792236328
5399,74.28107452392578,31.402713775634766,105.68379211425781
5400,74.25839233398438,31.40813636779785,105.6665267944336
5401,74.25542449951172,31.395793914794922,105.65121459960938
5402,74.24696350097656,31.392683029174805,105.6396484375
5403,74.25465393066406,31.369068145751953,105.62371826171875
5404,74.25348663330078,31.352880477905273,105.60636901855469
5405,74.25235748291016,31.325969696044922,105.57832336425781
5406,74.246337890625,31.317665100097656,105.56400299072266
5407,74.25110626220703,31.2896671295166,105.540771484375
5408,74.24415588378906,31.282150268554688,105.52630615234375
5409,74.24067687988281,31.269926071166992,105.51060485839844
5410,74.22750854492188,31.260133743286133,105.48764038085938
5411,74.2168197631836,31.2502384185791,105.46705627441406
5412,74.21868896484375,31.224437713623047,105.44313049316406
5413,74.20311737060547,31.218881607055664,105.4219970703125
5414,74.20022583007812,31.204002380371094,105.40422821044922
5415,74.1910400390625,31.20244598388672,105.39348602294922
5416,74.18235778808594,31.19911003112793,105.3814697265625
5417,74.16952514648438,31.193424224853516,105.36294555664062
5418,74.16184997558594,31.177001953125,105.33885192871094
5419,74.1640396118164,31.14799690246582,105.3120346069336
5420,74.16914367675781,31.12350845336914,105.29264831542969
5421,74.18672180175781,31.085142135620117,105.27186584472656
5422,74.18638610839844,31.073991775512695,105.2603759765625
5423,74.1740493774414,31.070722579956055,105.2447738647461
5424,74.17070770263672,31.06279182434082,105.2334976196289
5425,74.16006469726562,31.048654556274414,105.2087173461914
5426,74.14678192138672,31.0368595123291,105.18363952636719
5427,74.14207458496094,31.019683837890625,105.16175842285156
5428,74.12028503417969,31.025156021118164,105.14543914794922
5429,74.12309265136719,31.009450912475586,105.1325454711914
5430,74.12933349609375,30.98467254638672,105.11400604248047
5431,74.1276626586914,30.961746215820312,105.08940887451172
5432,74.11094665527344,30.960628509521484,105.07157897949219
5433,74.10148620605469,30.953157424926758,105.05464172363281
5434,74.08563232421875,30.950143814086914,105.03577423095703
5435,74.07307434082031,30.939973831176758,105.01304626464844
5436,74.06533813476562,30.933303833007812,104.99864196777344
5437,74.08088684082031,30.899198532104492,104.98008728027344
5438,74.07156372070312,30.8935604095459,104.96512603759766
5439,74.07735443115234,30.86725616455078,104.94461059570312
5440,74.0735855102539,30.854385375976562,104.92797088623047
5441,74.06524658203125,30.83951759338379,104.9047622680664
5442,74.03323364257812,30.850074768066406,104.88330841064453
5443,74.02641296386719,30.834035873413086,104.8604507446289
5444,74.02754211425781,30.816579818725586,104.84412384033203
5445,74.03144836425781,30.79380226135254,104.82524871826172
5446,74.02403259277344,30.777263641357422,104.80130004882812
5447,74.03089141845703,30.746631622314453,104.77752685546875
5448,74.02253723144531,30.73921012878418,104.76174926757812
5449,74.01480865478516,30.727962493896484,104.74276733398438
5450,73.9970932006836,30.734216690063477,104.73130798339844
5451,73.99773406982422,30.71814727783203,104.71588134765625
5452,73.99237060546875,30.700637817382812,104.69300842285156
5453,73.98773956298828,30.68918228149414,104.67692565917969
5454,73.97425079345703,30.67759895324707,104.65184783935547
5455,73.9827880859375,30.652830123901367,104.6356201171875
5456,73.97645568847656,30.640106201171875,104.61656188964844
5457,73.95103454589844,30.649717330932617,104.60075378417969
5458,73.95787048339844,30.627517700195312,104.58538818359375
5459,73.9629135131836,30.61125946044922,104.57417297363281
5460,73.95462036132812,30.604598999023438,104.55921936035156
5461,73.94581604003906,30.592363357543945,104.53817749023438
5462,73.94380950927734,30.57309341430664,104.51690673828125
5463,73.93927001953125,30.560117721557617,104.4993896484375
5464,73.93785095214844,30.540447235107422,104.47830200195312
5465,73.939453125,30.522151947021484,104.46160888671875
5466,73.93440246582031,30.510433197021484,104.44483947753906
5467,73.91769409179688,30.509193420410156,104.42688751220703
5468,73.91238403320312,30.49536895751953,104.40775299072266
5469,73.90869140625,30.485790252685547,104.39448547363281
5470,73.91055297851562,30.464208602905273,104.37476348876953
5471,73.90834045410156,30.4456787109375,104.35401916503906
5472,73.89028930664062,30.44042205810547,104.3307113647461
5473,73.89745330810547,30.413127899169922,104.31057739257812
5474,73.8838882446289,30.414012908935547,104.29789733886719
5475,73.8720703125,30.407562255859375,104.27963256835938
5476,73.86405944824219,30.3997859954834,104.26384735107422
5477,73.86243438720703,30.38117218017578,104.24360656738281
5478,73.85411834716797,30.37367057800293,104.22779083251953
5479,73.857177734375,30.351573944091797,104.20875549316406
5480,73.8466796875,30.343700408935547,104.19038391113281
5481,73.83300018310547,30.343128204345703,104.17613220214844
5482,73.85433959960938,30.305538177490234,104.15988159179688
5483,73.84536743164062,30.2993221282959,104.14469146728516
5484,73.83226013183594,30.30269432067871,104.13495635986328
5485,73.82819366455078,30.298282623291016,104.12648010253906
5486,73.8343734741211,30.269399642944336,104.10377502441406
5487,73.80294799804688,30.281396865844727,104.08434295654297
5488,73.79633331298828,30.275915145874023,104.07225036621094
5489,73.81478881835938,30.241893768310547,104.05668640136719
5490,73.80952453613281,30.23686981201172,104.04639434814453
5491,73.76803588867188,30.265682220458984,104.03372192382812
5492,73.78101348876953,30.23822021484375,104.01923370361328
5493,73.79804992675781,30.208845138549805,104.00689697265625
5494,73.79595184326172,30.200862884521484,103.99681091308594
5495,73.7813720703125,30.193906784057617,103.97528076171875
5496,73.77008056640625,30.187482833862305,103.95756530761719
5497,73.77860260009766,30.158061981201172,103.93666076660156
5498,73.76606750488281,30.151121139526367,103.91719055175781
5499,73.75726318359375,30.14845085144043,103.90571594238281
5500,73.7557601928711,30.134931564331055,103.89069366455078
5501,73.75918579101562,30.111940383911133,103.87112426757812
5502,73.75645446777344,30.099607467651367,103.85606384277344
5503,73.74288940429688,30.099897384643555,103.84278869628906
5504,73.73486328125,30.0968074798584,103.83167266845703
5505,73.70925903320312,30.098711013793945,103.80796813964844
5506,73.71492004394531,30.072490692138672,103.78741455078125
5507,73.71202087402344,30.061765670776367,103.77378845214844
5508,73.7135009765625,30.04993438720703,103.76343536376953
5509,73.72589111328125,30.024295806884766,103.75018310546875
