step,content_loss,style_loss,total_loss
3038,70.04403686523438,24.26875114440918,94.31278991699219
3039,70.04963684082031,24.258113861083984,94.30775451660156
3040,70.02262878417969,24.294702529907227,94.31732940673828
3041,70.0485610961914,24.251327514648438,94.29988861083984
3042,70.04573059082031,24.251920700073242,94.29765319824219
3043,70.03919982910156,24.254859924316406,94.29405975341797
3044,70.03668212890625,24.253921508789062,94.29060363769531
3045,70.03912353515625,24.246793746948242,94.28591918945312
3046,70.03987884521484,24.241283416748047,94.28115844726562
3047,70.0416259765625,24.235437393188477,94.27706146240234
3048,70.04331970214844,24.231292724609375,94.27461242675781
3049,70.03911590576172,24.233388900756836,94.27250671386719
3050,70.03247833251953,24.240238189697266,94.27272033691406
3051,70.029296875,24.242820739746094,94.2721176147461
3052,70.0262222290039,24.239778518676758,94.26599884033203
3053,70.02404022216797,24.236549377441406,94.26058959960938
3054,70.01832580566406,24.23999786376953,94.2583236694336
3055,70.01365661621094,24.248088836669922,94.26174926757812
3056,70.0106201171875,24.259326934814453,94.26994323730469
3057,69.99896240234375,24.270465850830078,94.26942443847656
3058,70.02970886230469,24.23786735534668,94.267578125
3059,70.01873016357422,24.237239837646484,94.25596618652344
3060,70.01493835449219,24.237747192382812,94.252685546875
3061,70.01089477539062,24.236679077148438,94.24757385253906
3062,70.00982666015625,24.23210334777832,94.24192810058594
3063,70.01109313964844,24.22474479675293,94.23583984375
3064,70.00897216796875,24.222890853881836,94.23186492919922
3065,70.00955200195312,24.217802047729492,94.22735595703125
3066,70.00833892822266,24.215564727783203,94.22390747070312
3067,70.00575256347656,24.21487045288086,94.22062683105469
3068,70.00688171386719,24.210844039916992,94.21772766113281
3069,70.00125122070312,24.213294982910156,94.21454620361328
3070,70.00343322753906,24.207124710083008,94.21055603027344
3071,69.99699401855469,24.209333419799805,94.20632934570312
3072,69.98942565917969,24.215805053710938,94.20523071289062
3073,69.98046875,24.230558395385742,94.21102905273438
3074,69.98249053955078,24.23462677001953,94.21711730957031
3075,69.98552703857422,24.223608016967773,94.20913696289062
3076,69.99208068847656,24.213659286499023,94.20574188232422
3077,69.99443817138672,24.20546531677246,94.19990539550781
3078,69.97247314453125,24.2303466796875,94.20281982421875
3079,69.98329162597656,24.210704803466797,94.19400024414062
3080,69.9835205078125,24.207538604736328,94.19105529785156
3081,69.98146057128906,24.20525360107422,94.18671417236328
3082,69.97801208496094,24.205018997192383,94.18302917480469
3083,69.9809799194336,24.19845962524414,94.179443359375
3084,69.98251342773438,24.193084716796875,94.17559814453125
3085,69.98162841796875,24.191184997558594,94.17281341552734
3086,69.97881317138672,24.190921783447266,94.16973876953125
3087,69.98109436035156,24.1855525970459,94.1666488647461
3088,69.97261047363281,24.190107345581055,94.1627197265625
3089,69.9709243774414,24.18838882446289,94.15931701660156
3090,69.96819305419922,24.188169479370117,94.15636444091797
3091,69.96974182128906,24.18405532836914,94.15379333496094
3092,69.96804809570312,24.182899475097656,94.15094757080078
3093,69.96868133544922,24.180875778198242,94.1495590209961
3094,69.96337890625,24.183151245117188,94.14653015136719
3095,69.96395874023438,24.178401947021484,94.14236450195312
3096,69.95700073242188,24.18068504333496,94.13768768310547
3097,69.95304870605469,24.18234634399414,94.13539123535156
3098,69.95268249511719,24.180973052978516,94.13365173339844
3099,69.95664978027344,24.18056869506836,94.13722229003906
3100,69.96131896972656,24.172168731689453,94.13348388671875
3101,69.94267272949219,24.1892147064209,94.13188934326172
3102,69.92811584472656,24.233726501464844,94.1618423461914
3103,69.94083404541016,24.189979553222656,94.13081359863281
3104,69.94835662841797,24.17767906188965,94.12603759765625
3105,69.9495620727539,24.174100875854492,94.12366485595703
3106,69.94955444335938,24.17072105407715,94.12027740478516
3107,69.94908142089844,24.165504455566406,94.11458587646484
3108,69.94149017333984,24.16803550720215,94.10952758789062
3109,69.94326782226562,24.16364860534668,94.10691833496094
3110,69.94281005859375,24.160654067993164,94.10346221923828
3111,69.94313049316406,24.156299591064453,94.09942626953125
3112,69.93461608886719,24.162734985351562,94.09735107421875
3113,69.93523406982422,24.15961265563965,94.0948486328125
3114,69.92931365966797,24.16437339782715,94.09368896484375
3115,69.93314361572266,24.158132553100586,94.09127807617188
3116,69.92936706542969,24.15695571899414,94.08631896972656
3117,69.92333221435547,24.161483764648438,94.0848159790039
3118,69.92221069335938,24.161989212036133,94.08419799804688
3119,69.9195785522461,24.165599822998047,94.08517456054688
3120,69.922607421875,24.162126541137695,94.08473205566406
3121,69.90824127197266,24.17422866821289,94.08247375488281
3122,69.92520141601562,24.156780242919922,94.08198547363281
3123,69.91902160644531,24.15437889099121,94.07340240478516
3124,69.91817474365234,24.152454376220703,94.07063293457031
3125,69.91851043701172,24.148420333862305,94.06693267822266
3126,69.91778564453125,24.144258499145508,94.06204223632812
3127,69.91757202148438,24.141324996948242,94.05889892578125
3128,69.91537475585938,24.140213012695312,94.05558776855469
3129,69.90966033935547,24.142663955688477,94.05232238769531
3130,69.9090805053711,24.140438079833984,94.04951477050781
3131,69.89710998535156,24.149890899658203,94.0469970703125
3132,69.90426635742188,24.13823890686035,94.0425033569336
3133,69.9031982421875,24.135833740234375,94.03903198242188
3134,69.90281677246094,24.137378692626953,94.04019165039062
3135,69.90007019042969,24.14109992980957,94.04116821289062
3136,69.89710998535156,24.139793395996094,94.03690338134766
3137,69.89008331298828,24.14209747314453,94.03218078613281
3138,69.87413787841797,24.16695213317871,94.04109191894531
3139,69.8869857788086,24.143421173095703,94.03041076660156
3140,69.88420104980469,24.144712448120117,94.02891540527344
3141,69.89018249511719,24.133602142333984,94.02378845214844
3142,69.88591766357422,24.13377571105957,94.01969146728516
3143,69.87849426269531,24.13787269592285,94.01636505126953
3144,69.87596130371094,24.138975143432617,94.01493835449219
3145,69.8731918334961,24.140613555908203,94.01380920410156
3146,69.87456512451172,24.138641357421875,94.0132064819336
3147,69.88663482666016,24.124088287353516,94.01072692871094
3148,69.8680419921875,24.140464782714844,94.00850677490234
3149,69.87557983398438,24.128122329711914,94.00370025634766
3150,69.8760986328125,24.12335968017578,93.99945831298828
3151,69.8717041015625,24.124404907226562,93.99610900878906
3152,69.86859893798828,24.124256134033203,93.99285888671875
3153,69.86512756347656,24.12449836730957,93.9896240234375
3154,69.86250305175781,24.123779296875,93.98628234863281
3155,69.86531066894531,24.11850357055664,93.98381042480469
3156,69.86579895019531,24.11358642578125,93.97938537597656
3157,69.8641357421875,24.112207412719727,93.9763412475586
3158,69.85899353027344,24.114994049072266,93.97398376464844
3159,69.85518646240234,24.115758895874023,93.970947265625
3160,69.8517837524414,24.117521286010742,93.96930694580078
3161,69.84719848632812,24.119104385375977,93.96630096435547
3162,69.85281372070312,24.108707427978516,93.96151733398438
3163,69.84765625,24.109474182128906,93.9571304321289
3164,69.84591674804688,24.114564895629883,93.96047973632812
3165,69.84625244140625,24.11874771118164,93.96499633789062
3166,69.85516357421875,24.10312271118164,93.95828247070312
3167,69.82728576660156,24.13782501220703,93.9651107788086
3168,69.84378051757812,24.108182907104492,93.95196533203125
3169,69.84693908691406,24.101106643676758,93.94804382324219
3170,69.84391784667969,24.10126495361328,93.94518280029297
3171,69.83403015136719,24.10641860961914,93.94044494628906
3172,69.833251953125,24.103540420532227,93.9367904663086
3173,69.83634948730469,24.096113204956055,93.93246459960938
3174,69.83528137207031,24.09388542175293,93.92916870117188
3175,69.83332824707031,24.09290313720703,93.92623138427734
3176,69.8314208984375,24.093589782714844,93.92501068115234
3177,69.83063507080078,24.090871810913086,93.9215087890625
3178,69.82813262939453,24.090045928955078,93.91818237304688
3179,69.82223510742188,24.0931396484375,93.91537475585938
3180,69.81562805175781,24.0983829498291,93.91400909423828
3181,69.81147766113281,24.102136611938477,93.91361236572266
3182,69.809326171875,24.110126495361328,93.91944885253906
3183,69.81698608398438,24.0961856842041,93.91316986083984
3184,69.7949447631836,24.121469497680664,93.91641235351562
3185,69.81103515625,24.096647262573242,93.90768432617188
3186,69.80900573730469,24.092422485351562,93.90142822265625
3187,69.80659484863281,24.09259796142578,93.8991928100586
3188,69.8061294555664,24.088825225830078,93.89495849609375
3189,69.8060302734375,24.08560562133789,93.89163208007812
3190,69.80651092529297,24.07996368408203,93.886474609375
3191,69.80109405517578,24.08204460144043,93.88314056396484
3192,69.80017852783203,24.080413818359375,93.8805923461914
3193,69.79212951660156,24.087602615356445,93.87973022460938
3194,69.78935241699219,24.092304229736328,93.88165283203125
3195,69.79175567626953,24.089405059814453,93.88116455078125
3196,69.78338623046875,24.093624114990234,93.87701416015625
3197,69.7801513671875,24.099369049072266,93.8795166015625
3198,69.79195404052734,24.078292846679688,93.87024688720703
3199,69.79345703125,24.073291778564453,93.86674499511719
3200,69.79207611083984,24.071279525756836,93.86335754394531
3201,69.7853775024414,24.073801040649414,93.85917663574219
3202,69.78023529052734,24.07758903503418,93.85782623291016
3203,69.78160858154297,24.073211669921875,93.85482025146484
3204,69.78456115722656,24.06912612915039,93.85368347167969
3205,69.78992462158203,24.06307601928711,93.85299682617188
3206,69.7865982055664,24.061115264892578,93.84771728515625
3207,69.78407287597656,24.058500289916992,93.84257507324219
3208,69.7790756225586,24.06073760986328,93.83981323242188
3209,69.77428436279297,24.065738677978516,93.84002685546875
3210,69.77456665039062,24.064605712890625,93.83917236328125
3211,69.77972412109375,24.053831100463867,93.83355712890625
3212,69.76948547363281,24.060501098632812,93.82998657226562
3213,69.7659912109375,24.07839012145996,93.8443832397461
3214,69.77272033691406,24.05820655822754,93.83092498779297
3215,69.77372741699219,24.052518844604492,93.82624816894531
3216,69.77476501464844,24.0487117767334,93.82347869873047
3217,69.77171325683594,24.047210693359375,93.81892395019531
3218,69.76547241210938,24.04932403564453,93.8147964477539
3219,69.76112365722656,24.0517578125,93.81288146972656
3220,69.753662109375,24.059093475341797,93.81275939941406
3221,69.7540283203125,24.059005737304688,93.81303405761719
3222,69.74876403808594,24.059188842773438,93.80795288085938
3223,69.75210571289062,24.058788299560547,93.81089782714844
3224,69.75569152832031,24.048112869262695,93.80380249023438
3225,69.75859069824219,24.041107177734375,93.79969787597656
3226,69.74215698242188,24.05699348449707,93.79914855957031
3227,69.74754333496094,24.047868728637695,93.79541015625
3228,69.7526626586914,24.039199829101562,93.79186248779297
3229,69.75248718261719,24.036378860473633,93.78886413574219
3230,69.74954223632812,24.035686492919922,93.78523254394531
3231,69.7531509399414,24.03046226501465,93.78361511230469
3232,69.75086975097656,24.0299015045166,93.78076934814453
3233,69.75123596191406,24.024625778198242,93.77586364746094
3234,69.74484252929688,24.026084899902344,93.77092742919922
3235,69.74071502685547,24.028308868408203,93.76902770996094
3236,69.7354965209961,24.03357696533203,93.76907348632812
3237,69.73721313476562,24.035547256469727,93.77275848388672
3238,69.73919677734375,24.03193473815918,93.77113342285156
3239,69.73310852050781,24.033489227294922,93.7666015625
3240,69.74980163574219,24.027280807495117,93.77708435058594
3241,69.73995971679688,24.023767471313477,93.76372528076172
3242,69.73798370361328,24.021778106689453,93.759765625
3243,69.73123168945312,24.025678634643555,93.75691223144531
3244,69.73319244384766,24.01890754699707,93.7520980834961
3245,69.73005676269531,24.017248153686523,93.74730682373047
3246,69.72991943359375,24.01528549194336,93.74520874023438
3247,69.72944641113281,24.013166427612305,93.74261474609375
3248,69.7318115234375,24.0079345703125,93.73974609375
3249,69.728271484375,24.009056091308594,93.7373275756836
3250,69.73036193847656,24.002798080444336,93.73316192626953
3251,69.7264633178711,24.002010345458984,93.72846984863281
3252,69.72111511230469,24.004533767700195,93.72564697265625
3253,69.7214126586914,24.00383949279785,93.72525024414062
3254,69.71669006347656,24.01291847229004,93.72960662841797
3255,69.71623229980469,24.015016555786133,93.73124694824219
3256,69.70538330078125,24.0216064453125,93.72698974609375
3257,69.71748352050781,24.010900497436523,93.72838592529297
3258,69.71102142333984,24.008563995361328,93.71958923339844
3259,69.7152099609375,24.00151824951172,93.71672821044922
3260,69.71249389648438,24.000593185424805,93.71308898925781
3261,69.70755004882812,24.00049591064453,93.70804595947266
3262,69.70820617675781,23.995140075683594,93.7033462524414
3263,69.70147705078125,23.99849510192871,93.6999740600586
3264,69.7068862915039,23.988950729370117,93.69583892822266
3265,69.70550537109375,23.987327575683594,93.69283294677734
3266,69.70497131347656,23.98586082458496,93.69083404541016
3267,69.70404052734375,23.987993240356445,93.69203186035156
3268,69.70639038085938,23.987703323364258,93.694091796875
3269,69.7041015625,23.98328399658203,93.68738555908203
3270,69.69158935546875,23.993131637573242,93.68472290039062
3271,69.69178771972656,23.993370056152344,93.6851577758789
3272,69.69970703125,23.979001998901367,93.6787109375
3273,69.6995849609375,23.976171493530273,93.6757583618164
3274,69.69659423828125,23.976041793823242,93.67263793945312
3275,69.69409942626953,23.97559356689453,93.66969299316406
3276,69.68461608886719,23.98542022705078,93.67003631591797
3277,69.68263244628906,23.993684768676758,93.67631530761719
3278,69.6865463256836,23.995126724243164,93.68167114257812
3279,69.69227600097656,23.980337142944336,93.67261505126953
3280,69.655517578125,24.033571243286133,93.6890869140625
3281,69.68635559082031,23.978992462158203,93.66534423828125
3282,69.68824768066406,23.975069046020508,93.66331481933594
3283,69.68087768554688,23.978261947631836,93.65914154052734
3284,69.67961120605469,23.977012634277344,93.65662384033203
3285,69.67078399658203,23.98194694519043,93.6527328491211
3286,69.67981719970703,23.969369888305664,93.64918518066406
3287,69.67841339111328,23.96704864501953,93.64546203613281
3288,69.67364501953125,23.968292236328125,93.64193725585938
3289,69.67471313476562,23.964632034301758,93.63934326171875
3290,69.67123413085938,23.96835708618164,93.63958740234375
3291,69.67031860351562,23.96904945373535,93.63936614990234
3292,69.67533111572266,23.96273422241211,93.6380615234375
3293,69.6602783203125,23.975065231323242,93.63534545898438
3294,69.66471099853516,23.96787452697754,93.63258361816406
3295,69.66877746582031,23.957719802856445,93.62649536132812
3296,69.66874694824219,23.955209732055664,93.62395477294922
3297,69.66703033447266,23.95417594909668,93.62120819091797
3298,69.66110229492188,23.95649528503418,93.61759948730469
3299,69.65347290039062,23.96462059020996,93.61809539794922
3300,69.65530395507812,23.9649600982666,93.6202621459961
3301,69.65838623046875,23.956388473510742,93.61477661132812
3302,69.65191650390625,23.958484649658203,93.61039733886719
3303,69.64456176757812,23.972370147705078,93.61692810058594
3304,69.65727233886719,23.95232582092285,93.6095962524414
3305,69.65260314941406,23.95415496826172,93.60675811767578
3306,69.65786743164062,23.94556999206543,93.60343933105469
3307,69.65609741210938,23.942283630371094,93.59838104248047
3308,69.65005493164062,23.944007873535156,93.59406280517578
3309,69.64723205566406,23.944990158081055,93.59222412109375
3310,69.64752197265625,23.944740295410156,93.5922622680664
3311,69.649658203125,23.9387149810791,93.58837127685547
3312,69.65270233154297,23.931360244750977,93.58406066894531
3313,69.65049743652344,23.930091857910156,93.5805892944336
3314,69.64425659179688,23.93282699584961,93.57708740234375
3315,69.64203643798828,23.933012008666992,93.5750503540039
3316,69.63575744628906,23.94209098815918,93.57785034179688
3317,69.63397216796875,23.9528751373291,93.58684539794922
3318,69.64462280273438,23.942623138427734,93.58724975585938
3319,69.61074829101562,23.98617935180664,93.596923828125
3320,69.64022827148438,23.936376571655273,93.57660675048828
3321,69.6392822265625,23.933908462524414,93.57318878173828
3322,69.63531494140625,23.932504653930664,93.56781768798828
3323,69.63365173339844,23.92987060546875,93.56352233886719
3324,69.62895202636719,23.92900276184082,93.55795288085938
3325,69.62989807128906,23.923973083496094,93.55387115478516
3326,69.63287353515625,23.916730880737305,93.54960632324219
3327,69.62913513183594,23.917179107666016,93.54631042480469
3328,69.62730407714844,23.916370391845703,93.54367065429688
3329,69.6236801147461,23.917524337768555,93.54120635986328
3330,69.62989044189453,23.908105850219727,93.53799438476562
3331,69.62862396240234,23.906131744384766,93.53475952148438
3332,69.62684631347656,23.904808044433594,93.53165435791016
3333,69.62396240234375,23.905393600463867,93.52935791015625
3334,69.61318969726562,23.91758155822754,93.53076934814453
3335,69.60762023925781,23.935575485229492,93.54319763183594
3336,69.6085433959961,23.948745727539062,93.55728912353516
3337,69.6261978149414,23.922250747680664,93.54844665527344
3338,69.56517028808594,24.032756805419922,93.59793090820312
3339,69.62326049804688,23.913318634033203,93.53657531738281
3340,69.61933135986328,23.91415023803711,93.53347778320312
3341,69.6085205078125,23.9180850982666,93.52660369873047
3342,69.60933685302734,23.91152572631836,93.52085876464844
3343,69.61080932617188,23.904685974121094,93.51549530029297
3344,69.61111450195312,23.90106201171875,93.51217651367188
3345,69.6084213256836,23.899499893188477,93.50791931152344
3346,69.606201171875,23.897754669189453,93.50395202636719
3347,69.60322570800781,23.89669418334961,93.49992370605469
3348,69.59910583496094,23.896947860717773,93.49605560302734
3349,69.60215759277344,23.89208984375,93.49424743652344
3350,69.60245513916016,23.888032913208008,93.49048614501953
3351,69.6008529663086,23.88504981994629,93.48590087890625
3352,69.5924072265625,23.890737533569336,93.48314666748047
3353,69.58757019042969,23.896772384643555,93.48434448242188
3354,69.5807113647461,23.914161682128906,93.494873046875
3355,69.58470916748047,23.908592224121094,93.49330139160156
3356,69.5616455078125,23.934274673461914,93.49591827392578
3357,69.59214782714844,23.892139434814453,93.48428344726562
3358,69.58727264404297,23.890968322753906,93.47824096679688
3359,69.581787109375,23.893009185791016,93.47479248046875
3360,69.57737731933594,23.89316749572754,93.47054290771484
3361,69.57539367675781,23.89066505432129,93.46605682373047
3362,69.58014678955078,23.881418228149414,93.46156311035156
3363,69.58474731445312,23.87311553955078,93.4578628540039
3364,69.58224487304688,23.871870040893555,93.45411682128906
3365,69.58496856689453,23.870223999023438,93.45519256591797
3366,69.58201599121094,23.872520446777344,93.45453643798828
3367,69.57437133789062,23.888277053833008,93.462646484375
3368,69.56851959228516,23.932403564453125,93.50092315673828
3369,69.58146667480469,23.922027587890625,93.50349426269531
3370,69.48491668701172,24.12971305847168,93.61463165283203
3371,69.5743408203125,23.912227630615234,93.486572265625
3372,69.57432556152344,23.905424118041992,93.47975158691406
3373,69.55813598632812,23.915111541748047,93.47325134277344
3374,69.57218170166016,23.88874053955078,93.46092224121094
3375,69.57258605957031,23.885740280151367,93.45832824707031
3376,69.56590270996094,23.886728286743164,93.45262908935547
3377,69.57027435302734,23.875701904296875,93.44597625732422
3378,69.56947326660156,23.87160873413086,93.44108581542969
3379,69.56468963623047,23.871000289916992,93.4356918334961
3380,69.55758666992188,23.87257194519043,93.43016052246094
3381,69.55868530273438,23.866104125976562,93.42478942871094
3382,69.56086730957031,23.858985900878906,93.41985321044922
3383,69.55844116210938,23.858428955078125,93.4168701171875
3384,69.55824279785156,23.856327056884766,93.41456604003906
3385,69.55546569824219,23.8568172454834,93.41228485107422
3386,69.5548095703125,23.854888916015625,93.40969848632812
3387,69.55060577392578,23.854907989501953,93.405517578125
3388,69.54975891113281,23.85359001159668,93.40335083007812
3389,69.54627990722656,23.85529327392578,93.40157318115234
3390,69.54598999023438,23.85304069519043,93.39903259277344
3391,69.54297637939453,23.854248046875,93.39722442626953
3392,69.54141235351562,23.857425689697266,93.39883422851562
3393,69.53742980957031,23.85692596435547,93.39435577392578
3394,69.53475952148438,23.854402542114258,93.38916015625
3395,69.52455139160156,23.87151527404785,93.39606475830078
3396,69.52444458007812,23.877756118774414,93.4021987915039
3397,69.52394104003906,23.90094757080078,93.42488861083984
3398,69.49620056152344,23.9346923828125,93.43089294433594
3399,69.561279296875,23.90961265563965,93.47089385986328
3400,69.5209732055664,23.889427185058594,93.410400390625
3401,69.52682495117188,23.879322052001953,93.40614318847656
3402,69.5291748046875,23.87200927734375,93.40118408203125
3403,69.53080749511719,23.86332130432129,93.39412689208984
3404,69.5299072265625,23.856033325195312,93.38594055175781
3405,69.52996063232422,23.850034713745117,93.37999725341797
3406,69.53032684326172,23.844709396362305,93.37503814697266
3407,69.53009033203125,23.84091567993164,93.37100219726562
3408,69.52865600585938,23.836383819580078,93.36503601074219
3409,69.52833557128906,23.831079483032227,93.35941314697266
3410,69.52883911132812,23.824811935424805,93.35365295410156
3411,69.53055572509766,23.818639755249023,93.34919738769531
3412,69.53143310546875,23.813203811645508,93.34463500976562
3413,69.52688598632812,23.81397247314453,93.34085845947266
3414,69.5279541015625,23.809972763061523,93.33792877197266
3415,69.51683044433594,23.818574905395508,93.33540344238281
3416,69.51048278808594,23.824369430541992,93.33485412597656
3417,69.50914001464844,23.826990127563477,93.33612823486328
3418,69.51316833496094,23.821537017822266,93.33470153808594
3419,69.51799011230469,23.80954933166504,93.3275375366211
3420,69.51712036132812,23.805438995361328,93.32255554199219
3421,69.51177978515625,23.808156967163086,93.31993865966797
3422,69.49969482421875,23.8227481842041,93.32244110107422
3423,69.48389434814453,23.86389923095703,93.34779357910156
3424,69.46627807617188,23.993457794189453,93.45973205566406
3425,69.43934631347656,24.60213279724121,94.0414810180664
3426,69.43984985351562,25.097917556762695,94.53776550292969
3427,69.61930847167969,25.741844177246094,95.36115264892578
3428,69.0472183227539,32.360206604003906,101.40742492675781
3429,69.7024917602539,25.466867446899414,95.16935729980469
3430,69.76002502441406,25.18329620361328,94.94332122802734
3431,69.6920394897461,24.80100440979004,94.4930419921875
3432,69.60275268554688,24.73277473449707,94.33552551269531
3433,69.62359619140625,24.540979385375977,94.1645736694336
3434,69.61186218261719,24.383737564086914,93.99559783935547
3435,69.66375732421875,24.22112274169922,93.88488006591797
3436,69.60414123535156,24.248939514160156,93.85308074951172
3437,69.62239074707031,24.184907913208008,93.80729675292969
3438,69.61605834960938,24.169939041137695,93.78599548339844
3439,69.57825469970703,24.158044815063477,93.73629760742188
3440,69.590087890625,24.119653701782227,93.7097396850586
3441,69.59598541259766,24.08623504638672,93.68222045898438
3442,69.58563232421875,24.05954933166504,93.64517974853516
3443,69.57614135742188,24.04551124572754,93.62165069580078
3444,69.5773696899414,24.024381637573242,93.60175323486328
3445,69.5645523071289,24.020137786865234,93.58468627929688
3446,69.5613021850586,24.00463104248047,93.56593322753906
3447,69.5606689453125,23.98507308959961,93.54574584960938
3448,69.57197570800781,23.955476760864258,93.52745056152344
3449,69.57147216796875,23.944250106811523,93.5157241821289
3450,69.57260131835938,23.92270851135254,93.49530792236328
3451,69.55482482910156,23.9254207611084,93.4802474975586
3452,69.55168151855469,23.914060592651367,93.46574401855469
3453,69.54499816894531,23.909936904907227,93.4549331665039
3454,69.54106140136719,23.904945373535156,93.44600677490234
3455,69.53500366210938,23.901634216308594,93.43663787841797
3456,69.53471374511719,23.8913516998291,93.42606353759766
3457,69.53152465820312,23.882043838500977,93.41356658935547
3458,69.52992248535156,23.872373580932617,93.40229797363281
3459,69.52537536621094,23.867273330688477,93.39264678955078
3460,69.51390075683594,23.86935043334961,93.38325500488281
3461,69.51483154296875,23.85739517211914,93.37222290039062
3462,69.50239562988281,23.859683990478516,93.36207580566406
3463,69.5062484741211,23.84800910949707,93.35425567626953
3464,69.50724792480469,23.839365005493164,93.34661102294922
3465,69.506591796875,23.831682205200195,93.33827209472656
3466,69.50169372558594,23.828380584716797,93.330078125
3467,69.49519348144531,23.8264217376709,93.32161712646484
3468,69.48796844482422,23.82552719116211,93.31349182128906
3469,69.48800659179688,23.8167724609375,93.30477905273438
3470,69.48469543457031,23.8133487701416,93.29804229736328
3471,69.48313903808594,23.80925750732422,93.29239654541016
3472,69.485595703125,23.80085563659668,93.28645324707031
3473,69.47840881347656,23.800556182861328,93.27896118164062
3474,69.4788818359375,23.792781829833984,93.27166748046875
3475,69.4752426147461,23.78969383239746,93.26493835449219
3476,69.4705810546875,23.789396286010742,93.25997924804688
3477,69.46959686279297,23.784122467041016,93.25372314453125
3478,69.46604919433594,23.781147003173828,93.2471923828125
3479,69.4651107788086,23.77550506591797,93.24061584472656
3480,69.46434020996094,23.770782470703125,93.23512268066406
3481,69.45870971679688,23.77068519592285,93.2293930053711
3482,69.45460510253906,23.768383026123047,93.22299194335938
3483,69.45352935791016,23.763532638549805,93.2170639038086
3484,69.44404602050781,23.7673397064209,93.21138763427734
3485,69.44880676269531,23.757095336914062,93.20590209960938
3486,69.44728088378906,23.75458526611328,93.20186614990234
3487,69.44752502441406,23.749719619750977,93.1972427368164
3488,69.44078063964844,23.751689910888672,93.19247436523438
3489,69.43982696533203,23.747636795043945,93.18746185302734
3490,69.4365234375,23.74599266052246,93.1825180053711
3491,69.43492126464844,23.74342155456543,93.1783447265625
3492,69.43307495117188,23.741701126098633,93.17477416992188
3493,69.43587493896484,23.735319137573242,93.17119598388672
3494,69.4317626953125,23.73513412475586,93.16690063476562
3495,69.432373046875,23.72995376586914,93.16232299804688
3496,69.4271240234375,23.731409072875977,93.15853118896484
3497,69.42398834228516,23.730100631713867,93.15409088134766
3498,69.41876220703125,23.731393814086914,93.15015411376953
3499,69.41744232177734,23.72806739807129,93.1455078125
3500,69.41854858398438,23.72346305847168,93.14201354980469
3501,69.41880798339844,23.719533920288086,93.13834381103516
3502,69.4134292602539,23.72148895263672,93.13491821289062
3503,69.41048431396484,23.72072982788086,93.13121032714844
3504,69.4052505493164,23.72241973876953,93.12767028808594
3505,69.4096450805664,23.713340759277344,93.12298583984375
3506,69.40355682373047,23.716339111328125,93.1198959350586
3507,69.3934326171875,23.724910736083984,93.11834716796875
3508,69.39409637451172,23.722379684448242,93.1164779663086
3509,69.39567565917969,23.71735954284668,93.113037109375
3510,69.39899444580078,23.709562301635742,93.10855865478516
3511,69.39308166503906,23.711956024169922,93.10504150390625
3512,69.39192962646484,23.710224151611328,93.10215759277344
3513,69.3909912109375,23.707849502563477,93.09883880615234
3514,69.38818359375,23.708106994628906,93.0962905883789
3515,69.38656616210938,23.707910537719727,93.09447479248047
3516,69.38414001464844,23.70832061767578,93.09246063232422
3517,69.3868637084961,23.700748443603516,93.08761596679688
3518,69.38056182861328,23.703916549682617,93.08448028564453
3519,69.37515258789062,23.707767486572266,93.08291625976562
3520,69.37066650390625,23.713787078857422,93.08445739746094
3521,69.37615966796875,23.706954956054688,93.08311462402344
3522,69.37406921386719,23.70244598388672,93.0765151977539
3523,69.36731719970703,23.71525001525879,93.08256530761719
3524,69.3703384399414,23.711462020874023,93.08180236816406
3525,69.37962341308594,23.69579315185547,93.0754165649414
3526,69.35926818847656,23.71660614013672,93.07587432861328
3527,69.36849975585938,23.70052146911621,93.06902313232422
3528,69.36824798583984,23.69841194152832,93.06665802001953
3529,69.366455078125,23.697694778442383,93.06414794921875
3530,69.36518096923828,23.69561004638672,93.060791015625
3531,69.36380004882812,23.693693161010742,93.0574951171875
3532,69.364501953125,23.689537048339844,93.05403900146484
3533,69.36082458496094,23.690885543823242,93.05171203613281
3534,69.35905456542969,23.692462921142578,93.051513671875
3535,69.35086059570312,23.7070255279541,93.0578842163086
3536,69.33973693847656,23.74664878845215,93.08638763427734
3537,69.34410095214844,23.799739837646484,93.14384460449219
3538,69.35552978515625,23.77642822265625,93.1319580078125
3539,69.26312255859375,23.955251693725586,93.21837615966797
3540,69.35810089111328,23.74636459350586,93.10446166992188
3541,69.35175323486328,23.744464874267578,93.09622192382812
3542,69.34405517578125,23.742000579833984,93.0860595703125
3543,69.3373031616211,23.73630714416504,93.0736083984375
3544,69.35086059570312,23.712749481201172,93.06361389160156
3545,69.35611724853516,23.702075958251953,93.05819702148438
3546,69.35726928710938,23.694686889648438,93.05195617675781
3547,69.35035705566406,23.696054458618164,93.0464096069336
3548,69.34541320800781,23.695621490478516,93.04103088378906
3549,69.34465026855469,23.691539764404297,93.03619384765625
3550,69.34385681152344,23.687480926513672,93.03134155273438
3551,69.3448486328125,23.681364059448242,93.02621459960938
3552,69.34468078613281,23.677658081054688,93.0223388671875
3553,69.34585571289062,23.672534942626953,93.01838684082031
3554,69.33894348144531,23.675960540771484,93.01490783691406
3555,69.33915710449219,23.672832489013672,93.01199340820312
3556,69.33651733398438,23.670747756958008,93.00726318359375
3557,69.33354187011719,23.670272827148438,93.00381469726562
