step,content_loss,style_loss,total_loss
2642,45.840179443359375,68.20166778564453,114.0418472290039
2643,45.45500564575195,64.590576171875,110.04557800292969
2644,44.0251579284668,64.96341705322266,108.98857116699219
2645,44.17609786987305,62.822818756103516,106.99891662597656
2646,44.148223876953125,61.33351135253906,105.48173522949219
2647,43.5249137878418,60.26156997680664,103.78648376464844
2648,43.23210906982422,58.2178955078125,101.45000457763672
2649,42.28881072998047,58.03321075439453,100.322021484375
2650,42.29814147949219,56.45990753173828,98.75804901123047
2651,41.94805145263672,55.451316833496094,97.39936828613281
2652,41.598812103271484,53.8747673034668,95.47357940673828
2653,41.16373062133789,52.42896270751953,93.59269714355469
2654,40.353851318359375,52.31148147583008,92.66532897949219
2655,40.75858688354492,50.837860107421875,91.59645080566406
2656,40.55485153198242,50.296512603759766,90.85136413574219
2657,39.75163269042969,50.03618621826172,89.7878189086914
2658,39.8564567565918,48.902164459228516,88.75862121582031
2659,39.666988372802734,48.08229064941406,87.74928283691406
2660,39.13188171386719,47.32673645019531,86.4586181640625
2661,39.21083068847656,46.224525451660156,85.43535614013672
2662,38.85657501220703,45.91899108886719,84.77556610107422
2663,38.60908508300781,45.22376251220703,83.83284759521484
2664,38.21514892578125,44.298606872558594,82.51375579833984
2665,38.35517883300781,43.401798248291016,81.75697326660156
2666,37.95244598388672,43.310298919677734,81.26274108886719
2667,37.863609313964844,42.952117919921875,80.81572723388672
2668,37.63176727294922,42.47416305541992,80.10592651367188
2669,36.729957580566406,42.44219207763672,79.17214965820312
2670,36.99618911743164,41.38047409057617,78.37666320800781
2671,37.0268440246582,40.92628479003906,77.953125
2672,36.77070617675781,40.3568229675293,77.12753295898438
2673,36.58039093017578,39.61716842651367,76.19755554199219
2674,36.000457763671875,40.05451583862305,76.05497741699219
2675,36.08390808105469,39.29633331298828,75.38024139404297
2676,36.030521392822266,38.9992561340332,75.02977752685547
2677,35.90259552001953,38.48242950439453,74.38502502441406
2678,35.9041748046875,37.74146270751953,73.64563751220703
2679,35.61265563964844,37.588348388671875,73.20100402832031
2680,35.44327163696289,37.270851135253906,72.71412658691406
2681,35.09109115600586,37.1268196105957,72.21791076660156
2682,35.09910583496094,36.556522369384766,71.65562438964844
2683,34.954837799072266,36.37370300292969,71.32853698730469
2684,34.793399810791016,36.00215530395508,70.7955551147461
2685,34.73828887939453,35.527442932128906,70.26573181152344
2686,34.458770751953125,35.260169982910156,69.71894073486328
2687,34.60658264160156,34.61924743652344,69.225830078125
2688,34.3444938659668,34.653141021728516,68.99763488769531
2689,34.10062789916992,34.56489181518555,68.66551971435547
2690,33.864280700683594,34.206233978271484,68.07051086425781
2691,33.662193298339844,33.85947036743164,67.52166748046875
2692,33.621681213378906,33.47496795654297,67.09664916992188
2693,33.69402313232422,33.10327911376953,66.79730224609375
2694,33.47776794433594,33.063873291015625,66.54164123535156
2695,33.400062561035156,32.83344650268555,66.23350524902344
2696,33.28877639770508,32.58171081542969,65.8704833984375
2697,32.967079162597656,32.33481216430664,65.30189514160156
2698,33.166561126708984,31.8957462310791,65.06230926513672
2699,32.950775146484375,31.82303810119629,64.77381134033203
2700,32.795860290527344,31.816486358642578,64.61235046386719
2701,32.59830856323242,31.84345054626465,64.44175720214844
2702,32.600765228271484,31.61273193359375,64.2135009765625
2703,32.61539077758789,31.2810001373291,63.896392822265625
2704,32.51558303833008,31.100751876831055,63.6163330078125
2705,32.26069641113281,30.88690185546875,63.14759826660156
2706,32.432003021240234,30.48993492126465,62.92193603515625
2707,32.21929931640625,30.441617965698242,62.660919189453125
2708,32.1103630065918,30.392967224121094,62.50333023071289
2709,31.92967987060547,30.332273483276367,62.26195526123047
2710,31.876079559326172,30.098669052124023,61.97474670410156
2711,31.694129943847656,29.883459091186523,61.57759094238281
2712,31.805747985839844,29.447477340698242,61.25322723388672
2713,31.613285064697266,29.476207733154297,61.08949279785156
2714,31.49498748779297,29.453039169311523,60.948028564453125
2715,31.356159210205078,29.359359741210938,60.715518951416016
2716,31.382070541381836,29.056718826293945,60.43878936767578
2717,31.323511123657227,28.9176082611084,60.241119384765625
2718,31.248619079589844,28.671648025512695,59.920265197753906
2719,31.007755279541016,28.68119239807129,59.68894958496094
2720,31.07631492614746,28.415790557861328,59.492103576660156
2721,31.02792739868164,28.34583854675293,59.37376403808594
2722,30.955806732177734,28.203733444213867,59.15953826904297
2723,30.806941986083984,28.044418334960938,58.85136032104492
2724,30.788936614990234,27.773601531982422,58.562538146972656
2725,30.586639404296875,27.729841232299805,58.31648254394531
2726,30.57556915283203,27.563634872436523,58.13920593261719
2727,30.40194320678711,27.61029624938965,58.012237548828125
2728,30.46190643310547,27.38400650024414,57.84591293334961
2729,30.456140518188477,27.300151824951172,57.75629425048828
2730,30.35503387451172,27.211238861083984,57.5662727355957
2731,30.257091522216797,27.08123779296875,57.33832931518555
2732,30.278146743774414,26.846853256225586,57.125
2733,30.15127944946289,26.835721969604492,56.98699951171875
2734,30.116241455078125,26.73491859436035,56.851158142089844
2735,30.05081558227539,26.619068145751953,56.669883728027344
2736,29.955408096313477,26.495033264160156,56.450439453125
2737,29.91691017150879,26.340768814086914,56.2576789855957
2738,29.847301483154297,26.233266830444336,56.08056640625
2739,29.6527099609375,26.319124221801758,55.971832275390625
2740,29.714733123779297,26.123821258544922,55.83855438232422
2741,29.71904182434082,26.040815353393555,55.759857177734375
2742,29.683008193969727,25.946456909179688,55.62946319580078
2743,29.60584259033203,25.841672897338867,55.44751739501953
2744,29.572383880615234,25.666940689086914,55.23932647705078
2745,29.401212692260742,25.722562789916992,55.123775482177734
2746,29.432937622070312,25.556150436401367,54.98908996582031
2747,29.397153854370117,25.511518478393555,54.90867233276367
2748,29.342876434326172,25.422679901123047,54.76555633544922
2749,29.267810821533203,25.31353759765625,54.58134841918945
2750,29.241592407226562,25.146608352661133,54.38819885253906
2751,29.13089370727539,25.09272003173828,54.22361373901367
2752,29.155282974243164,24.94584083557129,54.10112380981445
2753,29.07248878479004,24.92802619934082,54.00051498413086
2754,29.051929473876953,24.873167037963867,53.92509460449219
2755,28.96581268310547,24.796598434448242,53.762413024902344
2756,29.002870559692383,24.60800552368164,53.610877990722656
2757,28.89594841003418,24.596221923828125,53.49217224121094
2758,28.83679962158203,24.52618980407715,53.36299133300781
2759,28.779279708862305,24.43712043762207,53.216400146484375
2760,28.816490173339844,24.28025245666504,53.09674072265625
2761,28.73257064819336,24.276927947998047,53.009498596191406
2762,28.656404495239258,24.26955795288086,52.92596435546875
2763,28.60594940185547,24.220857620239258,52.826805114746094
2764,28.566709518432617,24.099000930786133,52.66571044921875
2765,28.531509399414062,23.965227127075195,52.496734619140625
2766,28.4437255859375,23.919139862060547,52.36286544799805
2767,28.42409324645996,23.808408737182617,52.23250198364258
2768,28.30521583557129,23.83839988708496,52.14361572265625
2769,28.32748794555664,23.728195190429688,52.05568313598633
2770,28.32377815246582,23.65831756591797,51.982093811035156
2771,28.25258445739746,23.59435272216797,51.84693908691406
2772,28.240478515625,23.484434127807617,51.72491455078125
2773,28.17131805419922,23.459861755371094,51.63117980957031
2774,28.16152000427246,23.369901657104492,51.53142166137695
2775,28.065231323242188,23.366151809692383,51.43138122558594
2776,28.06975555419922,23.250377655029297,51.320133209228516
2777,28.007326126098633,23.220848083496094,51.228172302246094
2778,27.980072021484375,23.13848304748535,51.118553161621094
2779,27.946659088134766,23.051109313964844,50.99776840209961
2780,27.852413177490234,23.076494216918945,50.92890930175781
2781,27.91230010986328,22.91808319091797,50.83038330078125
2782,27.871967315673828,22.91672706604004,50.7886962890625
2783,27.788602828979492,22.92023277282715,50.70883560180664
2784,27.765907287597656,22.875667572021484,50.64157485961914
2785,27.72186279296875,22.79998207092285,50.52184295654297
2786,27.78084945678711,22.631155014038086,50.41200256347656
2787,27.686172485351562,22.649948120117188,50.33612060546875
2788,27.617061614990234,22.649003982543945,50.26606750488281
2789,27.58292579650879,22.586755752563477,50.169681549072266
2790,27.564624786376953,22.509244918823242,50.07386779785156
2791,27.531036376953125,22.450971603393555,49.98200988769531
2792,27.524803161621094,22.375642776489258,49.90044403076172
2793,27.472003936767578,22.32149314880371,49.793495178222656
2794,27.42169189453125,22.303503036499023,49.725196838378906
2795,27.45749282836914,22.202322006225586,49.659812927246094
2796,27.405912399291992,22.202001571655273,49.607913970947266
2797,27.29751968383789,22.227113723754883,49.524635314941406
2798,27.307331085205078,22.124923706054688,49.432254791259766
2799,27.211204528808594,22.110475540161133,49.321678161621094
2800,27.286148071289062,21.94683074951172,49.23297882080078
2801,27.24933624267578,21.901159286499023,49.15049743652344
2802,27.097211837768555,22.005552291870117,49.10276412963867
2803,27.12329864501953,21.92526626586914,49.04856491088867
2804,27.145320892333984,21.862133026123047,49.00745391845703
2805,27.142894744873047,21.81797218322754,48.96086883544922
2806,27.09334945678711,21.789878845214844,48.88322830200195
2807,27.082061767578125,21.72607421875,48.808135986328125
2808,27.01926040649414,21.712387084960938,48.73164749145508
2809,27.04798698425293,21.61456298828125,48.66255187988281
2810,27.011308670043945,21.60896110534668,48.620269775390625
2811,26.95270347595215,21.596914291381836,48.549617767333984
2812,26.945758819580078,21.533456802368164,48.479217529296875
2813,26.913131713867188,21.49028778076172,48.403419494628906
2814,26.895648956298828,21.412353515625,48.30800247192383
2815,26.837034225463867,21.38661003112793,48.2236442565918
2816,26.82114028930664,21.335865020751953,48.157005310058594
2817,26.824405670166016,21.263885498046875,48.08829116821289
2818,26.708293914794922,21.343860626220703,48.052154541015625
2819,26.72671890258789,21.27093505859375,47.99765396118164
2820,26.75511932373047,21.20423126220703,47.9593505859375
2821,26.752574920654297,21.159955978393555,47.91252899169922
2822,26.69288444519043,21.15152359008789,47.84440612792969
2823,26.67727279663086,21.10785484313965,47.785125732421875
2824,26.646377563476562,21.061086654663086,47.70746612548828
2825,26.660140991210938,20.974613189697266,47.6347541809082
2826,26.589054107666016,21.00250244140625,47.591556549072266
2827,26.557390213012695,20.988473892211914,47.54586410522461
2828,26.547351837158203,20.935726165771484,47.48307800292969
2829,26.554073333740234,20.854982376098633,47.4090576171875
2830,26.500497817993164,20.844707489013672,47.34520721435547
2831,26.486726760864258,20.794893264770508,47.281620025634766
2832,26.454124450683594,20.771902084350586,47.22602844238281
2833,26.450088500976562,20.71232032775879,47.16240692138672
2834,26.396160125732422,20.706317901611328,47.10247802734375
2835,26.404417037963867,20.63657569885254,47.040992736816406
2836,26.359169006347656,20.64058494567871,46.999755859375
2837,26.329734802246094,20.61627960205078,46.946014404296875
2838,26.31635284423828,20.568256378173828,46.88460922241211
2839,26.28935432434082,20.522472381591797,46.81182861328125
2840,26.271501541137695,20.483312606811523,46.75481414794922
2841,26.249919891357422,20.44336700439453,46.69328689575195
2842,26.209983825683594,20.438749313354492,46.64873504638672
2843,26.2193603515625,20.385583877563477,46.604942321777344
2844,26.180706024169922,20.37432289123535,46.555030822753906
2845,26.177677154541016,20.310375213623047,46.48805236816406
2846,26.129138946533203,20.3017635345459,46.43090057373047
2847,26.12744903564453,20.23860740661621,46.366058349609375
2848,26.057445526123047,20.2658634185791,46.32331085205078
2849,26.056636810302734,20.22688102722168,46.28351593017578
2850,26.06262969970703,20.176368713378906,46.23899841308594
2851,26.04165267944336,20.14075469970703,46.18240737915039
2852,26.01506233215332,20.107515335083008,46.12257766723633
2853,26.0176944732666,20.042587280273438,46.060279846191406
2854,25.965606689453125,20.047887802124023,46.01349639892578
2855,25.96321678161621,20.00934410095215,45.97256088256836
2856,25.929874420166016,20.004243850708008,45.934120178222656
2857,25.936370849609375,19.945798873901367,45.882171630859375
2858,25.90608024597168,19.935136795043945,45.841217041015625
2859,25.888872146606445,19.900009155273438,45.78887939453125
2860,25.869075775146484,19.866273880004883,45.7353515625
2861,25.842445373535156,19.833383560180664,45.67582702636719
2862,25.815166473388672,19.80895233154297,45.62411880493164
2863,25.8045654296875,19.777063369750977,45.581626892089844
2864,25.789588928222656,19.741910934448242,45.53150177001953
2865,25.73750877380371,19.758655548095703,45.49616241455078
2866,25.77294158935547,19.682146072387695,45.45508575439453
2867,25.76327896118164,19.66606330871582,45.429344177246094
2868,25.69536590576172,19.6824951171875,45.37786102294922
2869,25.707361221313477,19.63231658935547,45.33967590332031
2870,25.699417114257812,19.590524673461914,45.289939880371094
2871,25.665876388549805,19.579252243041992,45.2451286315918
2872,25.649532318115234,19.55221939086914,45.201751708984375
2873,25.627059936523438,19.53561019897461,45.16267013549805
2874,25.64633560180664,19.47751235961914,45.12384796142578
2875,25.616008758544922,19.480567932128906,45.09657669067383
2876,25.578289031982422,19.472434997558594,45.050724029541016
2877,25.580062866210938,19.425188064575195,45.0052490234375
2878,25.549108505249023,19.406696319580078,44.95580291748047
2879,25.53409767150879,19.376628875732422,44.910728454589844
2880,25.535598754882812,19.329484939575195,44.865081787109375
2881,25.487245559692383,19.34537124633789,44.832618713378906
2882,25.476146697998047,19.323078155517578,44.799224853515625
2883,25.4616641998291,19.307392120361328,44.76905822753906
2884,25.445404052734375,19.27851104736328,44.723915100097656
2885,25.452678680419922,19.22110366821289,44.67378234863281
2886,25.41128921508789,19.214345932006836,44.625633239746094
2887,25.4219913482666,19.15804100036621,44.58003234863281
2888,25.36905860900879,19.171409606933594,44.54046630859375
2889,25.382232666015625,19.123756408691406,44.50598907470703
2890,25.36194610595703,19.12038230895996,44.482330322265625
2891,25.35842514038086,19.089893341064453,44.44831848144531
2892,25.331666946411133,19.081178665161133,44.412845611572266
2893,25.324045181274414,19.041231155395508,44.36527633666992
2894,25.275470733642578,19.04922103881836,44.32469177246094
2895,25.298309326171875,18.979869842529297,44.27817916870117
2896,25.261816024780273,18.986536026000977,44.24835205078125
2897,25.23977279663086,18.983808517456055,44.22357940673828
2898,25.242582321166992,18.947254180908203,44.18983459472656
2899,25.243255615234375,18.904579162597656,44.14783477783203
2900,25.21271324157715,18.902013778686523,44.11472702026367
2901,25.20810890197754,18.870237350463867,44.078346252441406
2902,25.188575744628906,18.859506607055664,44.04808044433594
2903,25.16451644897461,18.847640991210938,44.01215744018555
2904,25.165164947509766,18.812076568603516,43.97724151611328
2905,25.145017623901367,18.80021858215332,43.94523620605469
2906,25.122848510742188,18.784337997436523,43.907188415527344
2907,25.145462036132812,18.725460052490234,43.87092208862305
2908,25.10828399658203,18.73674964904785,43.84503173828125
2909,25.067195892333984,18.749263763427734,43.81645965576172
2910,25.070953369140625,18.72002410888672,43.790977478027344
2911,25.079864501953125,18.670894622802734,43.75075912475586
2912,25.054094314575195,18.662391662597656,43.71648406982422
2913,25.045185089111328,18.63641929626465,43.681602478027344
2914,25.023529052734375,18.624217987060547,43.64774703979492
2915,25.016075134277344,18.59392738342285,43.61000061035156
2916,24.997440338134766,18.572973251342773,43.570411682128906
2917,24.976146697998047,18.554601669311523,43.53074645996094
2918,24.96306610107422,18.529783248901367,43.49285125732422
2919,24.950027465820312,18.50270652770996,43.452735900878906
2920,24.902915954589844,18.532541275024414,43.435455322265625
2921,24.913387298583984,18.494029998779297,43.40741729736328
2922,24.920135498046875,18.46636962890625,43.386505126953125
2923,24.908885955810547,18.449111938476562,43.35799789428711
2924,24.892223358154297,18.42841911315918,43.320640563964844
2925,24.87279510498047,18.41797637939453,43.290771484375
2926,24.86624526977539,18.389360427856445,43.25560760498047
2927,24.85110092163086,18.369169235229492,43.22026824951172
2928,24.828189849853516,18.356807708740234,43.18499755859375
2929,24.821016311645508,18.329376220703125,43.150390625
2930,24.789859771728516,18.336288452148438,43.12614822387695
2931,24.792156219482422,18.309526443481445,43.1016845703125
2932,24.778545379638672,18.299114227294922,43.077659606933594
2933,24.790119171142578,18.25420570373535,43.04432678222656
2934,24.754478454589844,18.256208419799805,43.01068878173828
2935,24.745601654052734,18.23287010192871,42.97846984863281
2936,24.74007797241211,18.20671272277832,42.94679260253906
2937,24.729877471923828,18.188268661499023,42.91814422607422
2938,24.721023559570312,18.170074462890625,42.89109802246094
2939,24.707210540771484,18.155704498291016,42.8629150390625
2940,24.717605590820312,18.113473892211914,42.831077575683594
2941,24.68014144897461,18.13111686706543,42.811256408691406
2942,24.67374038696289,18.11472511291504,42.78846740722656
2943,24.667556762695312,18.0956974029541,42.76325225830078
2944,24.653888702392578,18.074939727783203,42.72882843017578
2945,24.647165298461914,18.048978805541992,42.696144104003906
2946,24.6397647857666,18.024150848388672,42.663917541503906
2947,24.62081527709961,18.014446258544922,42.63526153564453
2948,24.598793029785156,18.010040283203125,42.60883331298828
2949,24.613401412963867,17.967098236083984,42.58049774169922
2950,24.581634521484375,17.977174758911133,42.558807373046875
2951,24.567075729370117,17.968318939208984,42.53539276123047
2952,24.560649871826172,17.952880859375,42.51353073120117
2953,24.559879302978516,17.92083168029785,42.480712890625
2954,24.548593521118164,17.90554428100586,42.454139709472656
2955,24.527435302734375,17.89801788330078,42.425453186035156
2956,24.51421356201172,17.88292121887207,42.397132873535156
2957,24.50341796875,17.86501121520996,42.368431091308594
2958,24.495662689208984,17.8415470123291,42.33721160888672
2959,24.494958877563477,17.814239501953125,42.30919647216797
2960,24.468149185180664,17.81283950805664,42.28099060058594
2961,24.461971282958984,17.79609489440918,42.25806427001953
2962,24.467893600463867,17.76227569580078,42.23017120361328
2963,24.425750732421875,17.785795211791992,42.2115478515625
2964,24.419517517089844,17.77279281616211,42.19231033325195
2965,24.421236038208008,17.752031326293945,42.17326736450195
2966,24.420042037963867,17.722911834716797,42.14295196533203
2967,24.401561737060547,17.719118118286133,42.12068176269531
2968,24.402767181396484,17.693580627441406,42.09634780883789
2969,24.38711929321289,17.683115005493164,42.07023620605469
2970,24.383752822875977,17.658414840698242,42.04216766357422
2971,24.373435974121094,17.639612197875977,42.01304626464844
2972,24.369651794433594,17.61466407775879,41.98431396484375
2973,24.337108612060547,17.618680953979492,41.955787658691406
2974,24.337570190429688,17.59352684020996,41.93109893798828
2975,24.321081161499023,17.58266258239746,41.903743743896484
2976,24.30352020263672,17.574848175048828,41.87836837768555
2977,24.31719207763672,17.53887367248535,41.85606384277344
2978,24.29981803894043,17.536211013793945,41.836029052734375
2979,24.291351318359375,17.521160125732422,41.8125114440918
2980,24.288347244262695,17.503324508666992,41.79167175292969
2981,24.2984619140625,17.467628479003906,41.766090393066406
2982,24.258888244628906,17.4915828704834,41.75047302246094
2983,24.241470336914062,17.494232177734375,41.73570251464844
2984,24.237546920776367,17.47869300842285,41.71623992919922
2985,24.23522186279297,17.454599380493164,41.6898193359375
2986,24.23349952697754,17.4304256439209,41.66392517089844
2987,24.22955894470215,17.406583786010742,41.63614273071289
2988,24.205644607543945,17.41327667236328,41.618919372558594
2989,24.203142166137695,17.399263381958008,41.6024055480957
2990,24.196884155273438,17.382139205932617,41.57902526855469
2991,24.176074981689453,17.378416061401367,41.55448913574219
2992,24.178546905517578,17.35191535949707,41.53046417236328
2993,24.16986656188965,17.33405876159668,41.50392532348633
2994,24.14105796813965,17.34650230407715,41.4875602722168
2995,24.14419937133789,17.328102111816406,41.4723014831543
2996,24.141164779663086,17.310441970825195,41.45160675048828
2997,24.1445255279541,17.282230377197266,41.4267578125
2998,24.119564056396484,17.285560607910156,41.40512466430664
2999,24.13089370727539,17.250675201416016,41.381568908691406
3000,24.101154327392578,17.262651443481445,41.363807678222656
3001,24.089866638183594,17.25819206237793,41.348060607910156
3002,24.08892822265625,17.237504959106445,41.32643127441406
3003,24.081357955932617,17.220813751220703,41.30216979980469
3004,24.078723907470703,17.19942855834961,41.27815246582031
3005,24.07007598876953,17.18521499633789,41.25529098510742
3006,24.057579040527344,17.176055908203125,41.23363494873047
3007,24.04412841796875,17.175323486328125,41.219451904296875
3008,24.054973602294922,17.147287368774414,41.20226287841797
3009,24.040433883666992,17.142593383789062,41.18302917480469
3010,24.029781341552734,17.1402587890625,41.170040130615234
3011,24.02175521850586,17.13541603088379,41.15717315673828
3012,24.027103424072266,17.108240127563477,41.135345458984375
3013,24.009647369384766,17.10074806213379,41.11039733886719
3014,24.007152557373047,17.08040428161621,41.087554931640625
3015,23.989093780517578,17.078317642211914,41.067413330078125
3016,23.990877151489258,17.056245803833008,41.047122955322266
3017,23.97648048400879,17.050273895263672,41.026756286621094
3018,23.983383178710938,17.022533416748047,41.005916595458984
3019,23.95690155029297,17.028827667236328,40.9857292175293
3020,23.94095230102539,17.027095794677734,40.968048095703125
3021,23.941387176513672,17.005950927734375,40.94733810424805
3022,23.927812576293945,16.9969482421875,40.92475891113281
3023,23.928220748901367,16.97838020324707,40.90660095214844
3024,23.95574188232422,16.934078216552734,40.88982009887695
3025,23.925548553466797,16.953327178955078,40.878875732421875
3026,23.909465789794922,16.95265769958496,40.86212158203125
3027,23.890371322631836,16.95026969909668,40.840641021728516
3028,23.88048553466797,16.93997573852539,40.82046127319336
3029,23.872493743896484,16.92997932434082,40.80247497558594
3030,23.882535934448242,16.899349212646484,40.781883239746094
3031,23.863323211669922,16.896900177001953,40.760223388671875
3032,23.85161590576172,16.888904571533203,40.74052047729492
3033,23.85019302368164,16.87790298461914,40.72809600830078
3034,23.858083724975586,16.846811294555664,40.70489501953125
3035,23.829059600830078,16.857036590576172,40.68609619140625
3036,23.825820922851562,16.846736907958984,40.67255783081055
3037,23.81981086730957,16.835283279418945,40.655094146728516
3038,23.808452606201172,16.826675415039062,40.635128021240234
3039,23.800899505615234,16.8146915435791,40.61559295654297
3040,23.795246124267578,16.803035736083984,40.59828186035156
3041,23.79265594482422,16.786060333251953,40.57871627807617
3042,23.771650314331055,16.791706085205078,40.5633544921875
3043,23.788681030273438,16.7585506439209,40.54723358154297
3044,23.775291442871094,16.75613784790039,40.531429290771484
3045,23.75813102722168,16.759700775146484,40.51782989501953
3046,23.762868881225586,16.740131378173828,40.50299835205078
3047,23.759212493896484,16.728282928466797,40.48749542236328
3048,23.749263763427734,16.71793556213379,40.467201232910156
3049,23.742435455322266,16.71185874938965,40.45429229736328
3050,23.740650177001953,16.695289611816406,40.43593978881836
3051,23.722265243530273,16.6995849609375,40.421852111816406
3052,23.719165802001953,16.68967056274414,40.408836364746094
3053,23.712383270263672,16.68115234375,40.39353561401367
3054,23.727413177490234,16.64679527282715,40.37420654296875
3055,23.700881958007812,16.656524658203125,40.35740661621094
3056,23.69839096069336,16.643714904785156,40.342105865478516
3057,23.693252563476562,16.63045883178711,40.32371139526367
3058,23.67842674255371,16.628572463989258,40.30699920654297
3059,23.67904281616211,16.612876892089844,40.29191970825195
3060,23.67889976501465,16.594573974609375,40.273475646972656
3061,23.660537719726562,16.600994110107422,40.261531829833984
3062,23.66922378540039,16.576854705810547,40.24607849121094
3063,23.659194946289062,16.573991775512695,40.233184814453125
3064,23.642147064208984,16.57540512084961,40.217552185058594
3065,23.639678955078125,16.565345764160156,40.20502471923828
3066,23.64251708984375,16.543445587158203,40.18596267700195
3067,23.62226104736328,16.5500431060791,40.17230224609375
3068,23.624576568603516,16.532705307006836,40.15727996826172
3069,23.619022369384766,16.525157928466797,40.14418029785156
3070,23.615398406982422,16.512836456298828,40.12823486328125
3071,23.614547729492188,16.496273040771484,40.11082077026367
3072,23.6002197265625,16.496498107910156,40.096717834472656
3073,23.597702026367188,16.480878829956055,40.078582763671875
3074,23.577960968017578,16.48684310913086,40.06480407714844
3075,23.58187484741211,16.468122482299805,40.04999542236328
3076,23.56967544555664,16.464025497436523,40.03369903564453
3077,23.56769561767578,16.4586181640625,40.02631378173828
3078,23.580482482910156,16.428476333618164,40.00895690917969
3079,23.562274932861328,16.432390213012695,39.994667053222656
3080,23.540325164794922,16.442535400390625,39.98286056518555
3081,23.536808013916016,16.438100814819336,39.97490692138672
3082,23.550765991210938,16.40736198425293,39.9581298828125
3083,23.542797088623047,16.396331787109375,39.93912887573242
3084,23.53043556213379,16.39689826965332,39.92733383178711
3085,23.53775405883789,16.373777389526367,39.911529541015625
3086,23.525165557861328,16.370460510253906,39.895626068115234
3087,23.508007049560547,16.379209518432617,39.88721466064453
3088,23.514915466308594,16.361309051513672,39.876224517822266
3089,23.511493682861328,16.349437713623047,39.860931396484375
3090,23.51239013671875,16.34261131286621,39.855003356933594
3091,23.504894256591797,16.330236434936523,39.83512878417969
3092,23.49880599975586,16.3231143951416,39.821922302246094
3093,23.472984313964844,16.33258819580078,39.805572509765625
3094,23.473520278930664,16.321334838867188,39.79485321044922
3095,23.478309631347656,16.306180953979492,39.78449249267578
3096,23.487361907958984,16.28228187561035,39.76964569091797
3097,23.474029541015625,16.27741813659668,39.75144958496094
3098,23.463668823242188,16.271108627319336,39.734779357910156
3099,23.453411102294922,16.269006729125977,39.72241973876953
3100,23.444377899169922,16.267669677734375,39.7120475769043
3101,23.457229614257812,16.24066925048828,39.697898864746094
3102,23.431270599365234,16.249433517456055,39.680702209472656
3103,23.418556213378906,16.25027084350586,39.668827056884766
3104,23.429386138916016,16.22817039489746,39.657554626464844
3105,23.42626953125,16.21868896484375,39.64495849609375
3106,23.423851013183594,16.20505142211914,39.628902435302734
3107,23.409812927246094,16.205604553222656,39.61541748046875
3108,23.402299880981445,16.204132080078125,39.60643005371094
3109,23.406747817993164,16.185516357421875,39.592262268066406
3110,23.395254135131836,16.181636810302734,39.57688903808594
3111,23.38593864440918,16.181835174560547,39.567771911621094
3112,23.396442413330078,16.159454345703125,39.5558967590332
3113,23.387874603271484,16.156583786010742,39.544456481933594
3114,23.38062858581543,16.150997161865234,39.53162384033203
3115,23.38094139099121,16.137102127075195,39.518043518066406
3116,23.37257957458496,16.130292892456055,39.502872467041016
3117,23.355146408081055,16.134479522705078,39.4896240234375
3118,23.359210968017578,16.119457244873047,39.478668212890625
3119,23.35112762451172,16.115915298461914,39.467041015625
3120,23.354969024658203,16.096200942993164,39.451171875
3121,23.329208374023438,16.11038589477539,39.43959426879883
3122,23.321823120117188,16.108623504638672,39.43044662475586
3123,23.324913024902344,16.09487533569336,39.4197883605957
3124,23.328495025634766,16.076879501342773,39.405372619628906
3125,23.322757720947266,16.066293716430664,39.38905334472656
3126,23.30797576904297,16.076374053955078,39.38434982299805
3127,23.318336486816406,16.053491592407227,39.371826171875
3128,23.311697006225586,16.047719955444336,39.35941696166992
3129,23.28672981262207,16.064653396606445,39.351383209228516
3130,23.291120529174805,16.04737091064453,39.33849334716797
3131,23.295337677001953,16.029090881347656,39.32442855834961
3132,23.286975860595703,16.02691078186035,39.31388854980469
3133,23.281112670898438,16.023883819580078,39.304996490478516
3134,23.281387329101562,16.014019012451172,39.295406341552734
3135,23.285903930664062,15.995386123657227,39.281288146972656
3136,23.266054153442383,15.999800682067871,39.26585388183594
3137,23.268516540527344,15.98964786529541,39.25816345214844
3138,23.266429901123047,15.97685718536377,39.2432861328125
3139,23.25476837158203,15.976855278015137,39.231624603271484
3140,23.247907638549805,15.977937698364258,39.22584533691406
3141,23.2528076171875,15.963985443115234,39.216793060302734
3142,23.248262405395508,15.95303726196289,39.20130157470703
3143,23.240554809570312,15.99549388885498,39.23604965209961
3144,23.24397850036621,15.965409278869629,39.209388732910156
3145,23.31700897216797,15.911617279052734,39.2286262512207
3146,23.246795654296875,15.953376770019531,39.200172424316406
3147,23.241897583007812,15.943365097045898,39.185264587402344
3148,23.23208999633789,15.937767028808594,39.169857025146484
3149,23.21814727783203,15.934760093688965,39.15290832519531
3150,23.212509155273438,15.923011779785156,39.135520935058594
3151,23.212120056152344,15.908733367919922,39.120853424072266
3152,23.202167510986328,15.906001091003418,39.10816955566406
3153,23.20258331298828,15.893440246582031,39.09602355957031
3154,23.194595336914062,15.890213966369629,39.084808349609375
3155,23.19098663330078,15.884775161743164,39.07575988769531
3156,23.184886932373047,15.884520530700684,39.06940841674805
3157,23.191247940063477,15.873258590698242,39.06450653076172
3158,23.19189453125,15.860630989074707,39.05252456665039
3159,23.1851806640625,15.850558280944824,39.03573989868164
3160,23.1640625,15.856687545776367,39.020751953125
