step,content_loss,style_loss,total_loss
3027,23.615219116210938,16.21135711669922,39.826576232910156
3028,23.61252212524414,16.193260192871094,39.805782318115234
3029,23.587657928466797,16.194047927856445,39.781707763671875
3030,23.572755813598633,16.21584701538086,39.788604736328125
3031,23.586517333984375,16.18922233581543,39.77574157714844
3032,23.59938621520996,16.15239715576172,39.75178527832031
3033,23.57940673828125,16.15198516845703,39.73139190673828
3034,23.564298629760742,16.15398406982422,39.718284606933594
3035,23.56150245666504,16.15009880065918,39.71160125732422
3036,23.565412521362305,16.13361167907715,39.69902420043945
3037,23.558696746826172,16.12364959716797,39.68234634399414
3038,23.540767669677734,16.13247299194336,39.673240661621094
3039,23.546287536621094,16.110881805419922,39.657169342041016
3040,23.515531539916992,16.12939453125,39.644927978515625
3041,23.51969337463379,16.129167556762695,39.648860931396484
3042,23.538345336914062,16.089601516723633,39.62794494628906
3043,23.533462524414062,16.09025001525879,39.62371063232422
3044,23.524410247802734,16.090518951416016,39.61492919921875
3045,23.50701141357422,16.089269638061523,39.596282958984375
3046,23.50981330871582,16.063079833984375,39.57289123535156
3047,23.477022171020508,16.073326110839844,39.55034637451172
3048,23.491092681884766,16.233112335205078,39.724205017089844
3049,23.50696563720703,16.0967960357666,39.603759765625
3050,23.563161849975586,16.050268173217773,39.61343002319336
3051,23.49142837524414,16.101306915283203,39.592735290527344
3052,23.50756072998047,16.054147720336914,39.56170654296875
3053,23.49981689453125,16.044185638427734,39.544002532958984
3054,23.473196029663086,16.04640007019043,39.519596099853516
3055,23.451454162597656,16.042192459106445,39.49364471435547
3056,23.444000244140625,16.02757453918457,39.47157287597656
3057,23.453821182250977,15.996875762939453,39.45069885253906
3058,23.44523811340332,15.98681354522705,39.43205261230469
3059,23.43218994140625,15.983500480651855,39.41569137573242
3060,23.427024841308594,15.975163459777832,39.40218734741211
3061,23.41619873046875,15.974915504455566,39.39111328125
3062,23.41402244567871,15.97025203704834,39.384273529052734
3063,23.42296028137207,15.95677661895752,39.379737854003906
3064,23.40391731262207,15.970839500427246,39.374755859375
3065,23.420591354370117,15.948738098144531,39.36933135986328
3066,23.396080017089844,15.955598831176758,39.35167694091797
3067,23.40228843688965,15.940462112426758,39.342750549316406
3068,23.404094696044922,15.919940948486328,39.32403564453125
3069,23.37259292602539,15.932271957397461,39.30486297607422
3070,23.339584350585938,15.982643127441406,39.322227478027344
3071,23.358049392700195,15.977619171142578,39.335670471191406
3072,23.460918426513672,15.887031555175781,39.34794998168945
3073,23.406414031982422,15.990431785583496,39.396846771240234
3074,23.37959861755371,15.92121696472168,39.30081558227539
3075,23.382776260375977,15.899744987487793,39.28252029418945
3076,23.366256713867188,15.89532470703125,39.26158142089844
3077,23.35010528564453,15.888694763183594,39.238800048828125
3078,23.346954345703125,15.873005867004395,39.2199592590332
3079,23.343399047851562,15.85869312286377,39.202091217041016
3080,23.334619522094727,15.852819442749023,39.18743896484375
3081,23.331798553466797,15.842084884643555,39.17388153076172
3082,23.3197078704834,15.843914985656738,39.16362380981445
3083,23.319808959960938,15.837454795837402,39.157264709472656
3084,23.318862915039062,15.831694602966309,39.15055847167969
3085,23.309823989868164,15.830435752868652,39.1402587890625
3086,23.303829193115234,15.839439392089844,39.14326858520508
3087,23.334867477416992,15.820150375366211,39.1550178527832
3088,23.29886245727539,15.840805053710938,39.13966751098633
3089,23.309492111206055,15.817499160766602,39.126991271972656
3090,23.28925895690918,15.817679405212402,39.106937408447266
3091,23.284778594970703,15.819192886352539,39.103973388671875
3092,23.30133056640625,15.801156044006348,39.10248565673828
3093,23.29205322265625,15.788005828857422,39.08005905151367
3094,23.290157318115234,15.840465545654297,39.13062286376953
3095,23.350208282470703,15.740757942199707,39.090965270996094
3096,23.300323486328125,15.892319679260254,39.19264221191406
3097,23.29151153564453,15.766766548156738,39.05827713012695
3098,23.28162956237793,15.763798713684082,39.04542922973633
3099,23.25346565246582,15.768025398254395,39.02149200439453
3100,23.242387771606445,15.760565757751465,39.002952575683594
3101,23.24490737915039,15.73982048034668,38.98472595214844
3102,23.24475860595703,15.722329139709473,38.96708679199219
3103,23.23719596862793,15.715259552001953,38.95245361328125
3104,23.23275375366211,15.707898139953613,38.940650939941406
3105,23.220260620117188,15.713129043579102,38.933387756347656
3106,23.22510528564453,15.708868980407715,38.93397521972656
3107,23.238861083984375,15.706801414489746,38.94566345214844
3108,23.240833282470703,15.707601547241211,38.94843292236328
3109,23.23531723022461,15.701228141784668,38.936546325683594
3110,23.206565856933594,15.703330993652344,38.90989685058594
3111,23.204347610473633,15.715530395507812,38.91987609863281
3112,23.216732025146484,15.695899963378906,38.91263198852539
3113,23.201507568359375,15.687952995300293,38.889461517333984
3114,23.20836639404297,15.723142623901367,38.93151092529297
3115,23.244956970214844,15.691612243652344,38.93656921386719
3116,23.219219207763672,15.689299583435059,38.90851974487305
3117,23.23596954345703,15.701376914978027,38.937347412109375
3118,23.1868896484375,15.698561668395996,38.88545227050781
3119,23.211254119873047,15.655830383300781,38.86708450317383
3120,23.19174575805664,15.656981468200684,38.84872817993164
3121,23.167213439941406,15.660987854003906,38.82820129394531
3122,23.154264450073242,15.655282974243164,38.809547424316406
3123,23.160533905029297,15.628843307495117,38.78937530517578
3124,23.157310485839844,15.615128517150879,38.772438049316406
3125,23.151527404785156,15.60534954071045,38.75687789916992
3126,23.146886825561523,15.59731674194336,38.74420166015625
3127,23.14144515991211,15.593908309936523,38.7353515625
3128,23.141523361206055,15.587278366088867,38.72880172729492
3129,23.133934020996094,15.59603214263916,38.72996520996094
3130,23.149511337280273,15.587958335876465,38.73746871948242
3131,23.13294219970703,15.601229667663574,38.73417282104492
3132,23.14263916015625,15.589241981506348,38.73188018798828
3133,23.118101119995117,15.601969718933105,38.720069885253906
3134,23.128589630126953,15.593422889709473,38.72201156616211
3135,23.12940216064453,15.586396217346191,38.715797424316406
3136,23.118328094482422,15.578648567199707,38.69697570800781
3137,23.117557525634766,15.585334777832031,38.7028923034668
3138,23.126693725585938,15.564165115356445,38.69085693359375
3139,23.116012573242188,15.551505088806152,38.667518615722656
3140,23.092771530151367,15.550874710083008,38.643646240234375
3141,23.110280990600586,15.63353443145752,38.74381637573242
3142,23.1473331451416,15.577995300292969,38.72532653808594
3143,23.153564453125,15.681076049804688,38.83464050292969
3144,23.245290756225586,15.588153839111328,38.83344268798828
3145,23.11290740966797,15.56507396697998,38.677982330322266
3146,23.121944427490234,15.541415214538574,38.663360595703125
3147,23.120790481567383,15.530893325805664,38.65168380737305
3148,23.10287857055664,15.530370712280273,38.63324737548828
3149,23.08495330810547,15.527132987976074,38.61208724975586
3150,23.07025146484375,15.523005485534668,38.593257904052734
3151,23.06426239013672,15.509893417358398,38.57415771484375
3152,23.067337036132812,15.490130424499512,38.55746841430664
3153,23.062313079833984,15.479453086853027,38.54176712036133
3154,23.053455352783203,15.473297119140625,38.52675247192383
3155,23.039608001708984,15.475226402282715,38.514835357666016
3156,23.02969741821289,15.475379943847656,38.50507736206055
3157,23.02935791015625,15.469603538513184,38.49896240234375
3158,23.025197982788086,15.473596572875977,38.49879455566406
3159,23.045867919921875,15.458102226257324,38.503971099853516
3160,23.04098129272461,15.47008991241455,38.511070251464844
3161,23.056541442871094,15.446475982666016,38.50301742553711
3162,23.039974212646484,15.461085319519043,38.501060485839844
3163,23.034425735473633,15.460474967956543,38.49489974975586
3164,23.034954071044922,15.45564079284668,38.49059295654297
3165,23.028858184814453,15.445889472961426,38.47474670410156
3166,23.00855255126953,15.447183609008789,38.45573425292969
3167,23.00688362121582,15.47024154663086,38.47712707519531
3168,23.02899932861328,15.463170051574707,38.49216842651367
3169,23.02619171142578,15.432962417602539,38.45915222167969
3170,23.00389862060547,15.438948631286621,38.442848205566406
3171,23.001256942749023,15.426621437072754,38.427879333496094
3172,22.9681339263916,15.478680610656738,38.446815490722656
3173,22.992399215698242,15.514188766479492,38.506587982177734
3174,23.047800064086914,15.380900382995605,38.4286994934082
3175,22.995649337768555,15.414040565490723,38.409690856933594
3176,22.974443435668945,15.42447566986084,38.39891815185547
3177,22.977588653564453,15.404498100280762,38.38208770751953
3178,22.97353744506836,15.393896102905273,38.367431640625
3179,22.966732025146484,15.388504028320312,38.3552360534668
3180,22.962631225585938,15.382192611694336,38.344825744628906
3181,22.969036102294922,15.365808486938477,38.33484649658203
3182,22.961637496948242,15.36199951171875,38.323638916015625
3183,22.95241928100586,15.360796928405762,38.31321716308594
3184,22.94876480102539,15.36274242401123,38.31150817871094
3185,22.949769973754883,15.370244979858398,38.32001495361328
3186,22.969196319580078,15.355751037597656,38.324947357177734
3187,22.95075225830078,15.357457160949707,38.30820846557617
3188,22.946216583251953,15.360631942749023,38.306846618652344
3189,22.953092575073242,15.355998039245605,38.30908966064453
3190,22.937171936035156,15.35861873626709,38.29579162597656
3191,22.940811157226562,15.372396469116211,38.313209533691406
3192,22.951478958129883,15.366156578063965,38.31763458251953
3193,22.91823959350586,15.424300193786621,38.3425407409668
3194,22.958627700805664,15.406203269958496,38.364830017089844
3195,22.940258026123047,15.35107135772705,38.29132843017578
3196,22.91604995727539,15.353487968444824,38.26953887939453
3197,22.920591354370117,15.337526321411133,38.25811767578125
3198,22.912748336791992,15.33254623413086,38.24529266357422
3199,22.895036697387695,15.33470344543457,38.229740142822266
3200,22.901378631591797,15.315841674804688,38.217220306396484
3201,22.895221710205078,15.308513641357422,38.2037353515625
3202,22.906845092773438,15.283634185791016,38.19047927856445
3203,22.886343002319336,15.2929105758667,38.17925262451172
3204,22.887176513671875,15.28699779510498,38.17417526245117
3205,22.885963439941406,15.291481971740723,38.17744445800781
3206,22.895641326904297,15.283769607543945,38.179412841796875
3207,22.884620666503906,15.27860164642334,38.16322326660156
3208,22.87142562866211,15.288542747497559,38.159969329833984
3209,22.88961410522461,15.285333633422852,38.174949645996094
3210,22.8792724609375,15.287138938903809,38.166412353515625
3211,22.887847900390625,15.297540664672852,38.185386657714844
3212,22.915760040283203,15.277339935302734,38.19309997558594
3213,22.86440658569336,15.37080192565918,38.235206604003906
3214,22.820648193359375,15.372283935546875,38.19293212890625
3215,22.966861724853516,15.21139907836914,38.178260803222656
3216,22.87948989868164,15.264269828796387,38.143760681152344
3217,22.864166259765625,15.273015022277832,38.13718032836914
3218,22.841236114501953,15.282812118530273,38.124046325683594
3219,22.828611373901367,15.284167289733887,38.11277770996094
3220,22.83791732788086,15.268901824951172,38.10681915283203
3221,22.852319717407227,15.241071701049805,38.09339141845703
3222,22.842182159423828,15.233920097351074,38.07610321044922
3223,22.82294464111328,15.238511085510254,38.06145477294922
3224,22.823089599609375,15.23180866241455,38.05489730834961
3225,22.83441162109375,15.21829891204834,38.052711486816406
3226,22.842124938964844,15.199675559997559,38.04180145263672
3227,22.828723907470703,15.197870254516602,38.02659606933594
3228,22.80622673034668,15.216412544250488,38.022640228271484
3229,22.808170318603516,15.227701187133789,38.03587341308594
3230,22.837251663208008,15.213424682617188,38.05067443847656
3231,22.82258415222168,15.20095157623291,38.023536682128906
3232,22.80292320251465,15.205551147460938,38.00847625732422
3233,22.805496215820312,15.236024856567383,38.04151916503906
3234,22.848976135253906,15.276373863220215,38.12535095214844
3235,22.924911499023438,15.245628356933594,38.17053985595703
3236,22.881742477416992,15.411355018615723,38.29309844970703
3237,22.899585723876953,15.238962173461914,38.1385498046875
3238,22.842872619628906,15.225332260131836,38.068206787109375
3239,22.831172943115234,15.222579956054688,38.05375289916992
3240,22.80718231201172,15.221964836120605,38.02914810180664
3241,22.79050064086914,15.213976860046387,38.004478454589844
3242,22.790557861328125,15.192567825317383,37.983123779296875
3243,22.787994384765625,15.17793083190918,37.96592712402344
3244,22.780284881591797,15.171788215637207,37.95207214355469
3245,22.77829933166504,15.16002082824707,37.93832015991211
3246,22.770591735839844,15.155487060546875,37.92607879638672
3247,22.769515991210938,15.143630981445312,37.91314697265625
3248,22.75699234008789,15.144379615783691,37.901371002197266
3249,22.755245208740234,15.137197494506836,37.89244079589844
3250,22.746328353881836,15.140722274780273,37.88705062866211
3251,22.756244659423828,15.13138198852539,37.88762664794922
3252,22.76282501220703,15.132543563842773,37.89537048339844
3253,22.767520904541016,15.130227088928223,37.89774703979492
3254,22.757102966308594,15.144964218139648,37.902069091796875
3255,22.763145446777344,15.176017761230469,37.93916320800781
3256,22.831178665161133,15.199570655822754,38.0307502746582
3257,22.838951110839844,15.196235656738281,38.035186767578125
3258,22.767528533935547,15.304764747619629,38.07229232788086
3259,22.861801147460938,15.871719360351562,38.7335205078125
3260,22.791603088378906,15.257052421569824,38.04865646362305
3261,22.820846557617188,15.175921440124512,37.996768951416016
3262,22.799510955810547,15.171854019165039,37.97136688232422
3263,22.738645553588867,15.204682350158691,37.943328857421875
3264,22.742008209228516,15.182931900024414,37.92494201660156
3265,22.750438690185547,15.150481224060059,37.90092086791992
3266,22.748777389526367,15.133193016052246,37.8819694519043
3267,22.742891311645508,15.116401672363281,37.859291076660156
3268,22.731781005859375,15.108280181884766,37.84006118774414
3269,22.720487594604492,15.102518081665039,37.82300567626953
3270,22.7147216796875,15.093156814575195,37.80787658691406
3271,22.706077575683594,15.088907241821289,37.79498291015625
3272,22.70132827758789,15.082688331604004,37.78401565551758
3273,22.70172882080078,15.071763038635254,37.77349090576172
3274,22.69853973388672,15.066583633422852,37.76512145996094
3275,22.695276260375977,15.068650245666504,37.7639274597168
3276,22.706356048583984,15.063126564025879,37.76948165893555
3277,22.71566390991211,15.06622314453125,37.78188705444336
3278,22.714149475097656,15.078239440917969,37.792388916015625
3279,22.721426010131836,15.079977035522461,37.8014030456543
3280,22.71615219116211,15.080735206604004,37.7968864440918
3281,22.691097259521484,15.08568286895752,37.77677917480469
3282,22.69171142578125,15.11070442199707,37.80241394042969
3283,22.73419952392578,15.158858299255371,37.89305877685547
3284,22.8380126953125,15.177721977233887,38.0157356262207
3285,22.81456756591797,15.321222305297852,38.13578796386719
3286,23.00210952758789,15.368768692016602,38.370880126953125
3287,22.860137939453125,15.1482572555542,38.00839614868164
3288,22.7283935546875,15.213848114013672,37.94224166870117
3289,22.743370056152344,15.161870956420898,37.905242919921875
3290,22.75602912902832,15.125971794128418,37.88199996948242
3291,22.740272521972656,15.11186695098877,37.85213851928711
3292,22.706584930419922,15.111608505249023,37.81819152832031
3293,22.69955062866211,15.088871955871582,37.788421630859375
3294,22.691421508789062,15.072345733642578,37.76376724243164
3295,22.68614959716797,15.061051368713379,37.74720001220703
3296,22.676115036010742,15.051220893859863,37.72733688354492
3297,22.676292419433594,15.032783508300781,37.709075927734375
3298,22.663898468017578,15.028017044067383,37.691917419433594
3299,22.653602600097656,15.023085594177246,37.67668914794922
3300,22.640731811523438,15.023075103759766,37.6638069152832
3301,22.63771629333496,15.012810707092285,37.65052795410156
3302,22.635770797729492,15.002095222473145,37.63786697387695
3303,22.631969451904297,14.994694709777832,37.62666320800781
3304,22.626792907714844,14.990120887756348,37.616912841796875
3305,22.620506286621094,14.98863410949707,37.60913848876953
3306,22.61603546142578,14.988548278808594,37.604583740234375
3307,22.613420486450195,14.989718437194824,37.6031379699707
3308,22.61881446838379,14.991628646850586,37.610443115234375
3309,22.626113891601562,15.010321617126465,37.636436462402344
3310,22.658245086669922,15.011298179626465,37.6695442199707
3311,22.653228759765625,15.022477149963379,37.67570495605469
3312,22.632526397705078,15.001052856445312,37.63357925415039
3313,22.614595413208008,15.035967826843262,37.65056228637695
3314,22.62256622314453,15.006193161010742,37.628761291503906
3315,22.63253402709961,14.994508743286133,37.627044677734375
3316,22.627784729003906,15.012024879455566,37.639808654785156
3317,22.63248634338379,15.00883960723877,37.641326904296875
3318,22.63903045654297,15.016233444213867,37.65526580810547
3319,22.62238311767578,15.007220268249512,37.62960433959961
3320,22.765911102294922,15.239446640014648,38.00535583496094
3321,22.82839584350586,15.075844764709473,37.904239654541016
3322,23.004505157470703,17.317794799804688,40.32229995727539
3323,22.74968719482422,15.040040969848633,37.78972625732422
3324,22.708263397216797,15.051105499267578,37.759368896484375
3325,22.655593872070312,15.075479507446289,37.73107147216797
3326,22.644397735595703,15.066274642944336,37.710670471191406
3327,22.61832046508789,15.051465034484863,37.66978454589844
3328,22.6254825592041,15.011628150939941,37.63711166381836
3329,22.606826782226562,15.003060340881348,37.609886169433594
3330,22.60147476196289,14.984770774841309,37.586246490478516
3331,22.589778900146484,14.977182388305664,37.56696319580078
3332,22.585098266601562,14.962518692016602,37.54761505126953
3333,22.568635940551758,14.961616516113281,37.530250549316406
3334,22.5692195892334,14.944080352783203,37.51329803466797
3335,22.561126708984375,14.936148643493652,37.497276306152344
3336,22.550617218017578,14.933887481689453,37.48450469970703
3337,22.55173110961914,14.922107696533203,37.473838806152344
3338,22.53611946105957,14.927762031555176,37.46388244628906
3339,22.532833099365234,14.921420097351074,37.454254150390625
3340,22.5340576171875,14.91004753112793,37.44410705566406
3341,22.528308868408203,14.905828475952148,37.43413543701172
3342,22.523895263671875,14.9030122756958,37.42690658569336
3343,22.526630401611328,14.89795970916748,37.424591064453125
3344,22.513599395751953,14.909222602844238,37.422821044921875
3345,22.520801544189453,14.911443710327148,37.43224334716797
3346,22.525741577148438,14.928572654724121,37.454315185546875
3347,22.568370819091797,14.919022560119629,37.48739242553711
3348,22.57461929321289,14.957966804504395,37.53258514404297
3349,22.632728576660156,14.92393684387207,37.556663513183594
3350,22.54315948486328,14.980470657348633,37.52362823486328
3351,22.53645896911621,14.975605010986328,37.512062072753906
3352,22.509469985961914,15.098098754882812,37.607566833496094
3353,22.753686904907227,15.842723846435547,38.596412658691406
3354,22.890146255493164,15.572437286376953,38.46258544921875
3355,23.553373336791992,16.252573013305664,39.805946350097656
3356,23.242809295654297,17.99267578125,41.2354850769043
3357,23.222190856933594,16.779783248901367,40.001976013183594
3358,23.855430603027344,16.79923439025879,40.6546630859375
3359,23.838293075561523,18.80099105834961,42.6392822265625
3360,23.399641036987305,15.577352523803711,38.976993560791016
3361,23.299026489257812,15.5107421875,38.80976867675781
3362,23.10059356689453,15.54854679107666,38.649139404296875
3363,22.932052612304688,15.543632507324219,38.475685119628906
3364,22.898948669433594,15.407647132873535,38.30659484863281
3365,22.88309097290039,15.280675888061523,38.16376495361328
3366,22.844100952148438,15.258091926574707,38.10219192504883
3367,22.793073654174805,15.22686767578125,38.01994323730469
3368,22.77167510986328,15.17768383026123,37.94935989379883
3369,22.712486267089844,15.170970916748047,37.88345718383789
3370,22.715709686279297,15.107338905334473,37.82304763793945
3371,22.681730270385742,15.106916427612305,37.78864669799805
3372,22.667930603027344,15.086856842041016,37.75478744506836
3373,22.649349212646484,15.063325881958008,37.712677001953125
3374,22.640106201171875,15.029496192932129,37.66960144042969
3375,22.60186004638672,15.028488159179688,37.630348205566406
3376,22.59471321105957,14.999814987182617,37.59452819824219
3377,22.568328857421875,14.998223304748535,37.566551208496094
3378,22.564754486083984,14.977027893066406,37.54178237915039
3379,22.550968170166016,14.971436500549316,37.522403717041016
3380,22.552715301513672,14.948158264160156,37.50087356567383
3381,22.539325714111328,14.941466331481934,37.48079299926758
3382,22.528255462646484,14.929084777832031,37.457340240478516
3383,22.513038635253906,14.92089557647705,37.43393325805664
3384,22.500747680664062,14.910818099975586,37.41156768798828
3385,22.498136520385742,14.89342212677002,37.39155960083008
3386,22.479400634765625,14.8932523727417,37.37265396118164
3387,22.473243713378906,14.881141662597656,37.35438537597656
3388,22.462299346923828,14.875273704528809,37.33757400512695
3389,22.451692581176758,14.874253273010254,37.32594680786133
3390,22.459495544433594,14.852241516113281,37.311737060546875
3391,22.450145721435547,14.849257469177246,37.29940414428711
3392,22.441364288330078,14.845865249633789,37.2872314453125
3393,22.436555862426758,14.838407516479492,37.27496337890625
3394,22.429180145263672,14.832489013671875,37.26166915893555
3395,22.420867919921875,14.829607963562012,37.2504768371582
3396,22.416179656982422,14.824499130249023,37.24067687988281
3397,22.408527374267578,14.822213172912598,37.23073959350586
3398,22.404069900512695,14.820606231689453,37.22467803955078
3399,22.40641975402832,14.812602043151855,37.21902084350586
3400,22.395809173583984,14.814717292785645,37.21052551269531
3401,22.392805099487305,14.806317329406738,37.19912338256836
3402,22.386730194091797,14.807799339294434,37.19453048706055
3403,22.389062881469727,14.804884910583496,37.193946838378906
3404,22.401119232177734,14.797637939453125,37.19875717163086
3405,22.39056396484375,14.799457550048828,37.19002151489258
3406,22.396629333496094,14.811975479125977,37.20860290527344
3407,22.41147804260254,14.808348655700684,37.219825744628906
3408,22.3884220123291,14.806530952453613,37.19495391845703
3409,22.389633178710938,14.831433296203613,37.221065521240234
3410,22.46187973022461,14.880990028381348,37.34286880493164
3411,22.43805694580078,14.85083293914795,37.28889083862305
3412,22.537517547607422,15.164176940917969,37.70169448852539
3413,23.08750343322754,16.090721130371094,39.17822265625
3414,136.67701721191406,59080.8828125,59217.55859375
3415,120.8402099609375,59206.18359375,59327.0234375
3416,132.678955078125,57204.94921875,57337.62890625
3417,241.87193298339844,156488.015625,156729.890625
3418,272.0204772949219,192062.734375,192334.75
3419,180.45382690429688,116874.796875,117055.25
3420,276.49224853515625,222439.0625,222715.5625
3421,255.2252197265625,183616.578125,183871.796875
3422,167.07925415039062,106064.265625,106231.34375
3423,261.6798095703125,193906.359375,194168.046875
3424,313.89862060546875,243048.25,243362.15625
3425,202.55224609375,116289.375,116491.9296875
3426,221.67247009277344,168148.328125,168370.0
3427,297.1182861328125,216015.765625,216312.890625
3428,255.21041870117188,184862.859375,185118.0625
3429,183.09066772460938,113277.5859375,113460.6796875
3430,241.19212341308594,153309.3125,153550.5
3431,151.33709716796875,90552.03125,90703.3671875
3432,126.37334442138672,62140.3515625,62266.7265625
3433,173.1689453125,87316.8671875,87490.0390625
3434,98.3927001953125,37525.77734375,37624.171875
3435,54.214385986328125,13631.68359375,13685.8984375
3436,38.245872497558594,3973.569580078125,4011.8154296875
3437,39.62801742553711,2213.931640625,2253.5595703125
3438,87.2955322265625,1388.968994140625,1476.2645263671875
3439,80.335693359375,967.9486694335938,1048.284423828125
3440,90.67644500732422,722.2371826171875,812.9136352539062
3441,64.97950744628906,725.4478149414062,790.4273071289062
3442,75.65779876708984,559.150634765625,634.8084106445312
3443,86.12208557128906,478.2453918457031,564.3674926757812
3444,81.86482238769531,431.43756103515625,513.3023681640625
3445,71.50141906738281,392.25738525390625,463.7587890625
3446,79.68292999267578,327.92730712890625,407.6102294921875
3447,77.51007843017578,307.0260314941406,384.5361022949219
3448,69.74717712402344,271.9610290527344,341.70819091796875
3449,76.24476623535156,237.82302856445312,314.06781005859375
3450,70.73268127441406,228.05068969726562,298.78338623046875
3451,69.80235290527344,219.33291625976562,289.13525390625
3452,64.6407470703125,198.03201293945312,262.6727600097656
3453,68.97303009033203,176.35581970214844,245.328857421875
3454,65.5234375,170.70779418945312,236.23123168945312
3455,64.16336059570312,166.01934814453125,230.18270874023438
3456,61.12245559692383,154.99905395507812,216.1215057373047
3457,62.092132568359375,140.94529724121094,203.0374298095703
3458,59.64421844482422,137.3773956298828,197.0216064453125
3459,57.987483978271484,131.3011016845703,189.28858947753906
3460,57.03953552246094,119.9734115600586,177.012939453125
3461,54.624481201171875,114.74565887451172,169.37014770507812
3462,55.769447326660156,105.87303924560547,161.64248657226562
3463,53.31792449951172,108.53727722167969,161.85519409179688
3464,54.369659423828125,102.04335021972656,156.4130096435547
3465,54.22320556640625,99.77967834472656,154.0028839111328
3466,51.971710205078125,95.68238830566406,147.6540985107422
3467,52.36968231201172,90.87333679199219,143.24301147460938
3468,51.127098083496094,89.81119537353516,140.93829345703125
3469,49.9109992980957,87.80396270751953,137.7149658203125
3470,48.94796371459961,83.31028747558594,132.2582550048828
3471,47.75638961791992,78.80370330810547,126.56008911132812
3472,47.98014831542969,76.47850799560547,124.45865631103516
3473,47.99202346801758,72.9168701171875,120.90888977050781
3474,45.81852722167969,74.29915618896484,120.11768341064453
3475,46.443721771240234,71.53358459472656,117.97731018066406
3476,46.33493423461914,70.38908386230469,116.72401428222656
3477,45.21857452392578,68.9330062866211,114.15158081054688
3478,45.05390930175781,66.82511138916016,111.87902069091797
3479,44.30686950683594,65.64643859863281,109.95330810546875
3480,43.642311096191406,62.93674087524414,106.57905578613281
3481,41.86548614501953,63.308128356933594,105.17361450195312
3482,42.80887222290039,60.20466613769531,103.01353454589844
3483,42.579490661621094,59.10675811767578,101.68624877929688
3484,42.311439514160156,58.41893768310547,100.73037719726562
3485,42.2314338684082,57.45847702026367,99.68991088867188
3486,41.47591781616211,56.41031265258789,97.88623046875
3487,41.41569137573242,54.5084228515625,95.92411804199219
3488,40.66594314575195,54.3847770690918,95.05072021484375
3489,40.677825927734375,53.42668914794922,94.1045150756836
3490,40.28087615966797,52.6970100402832,92.97789001464844
3491,39.99694061279297,51.1395378112793,91.136474609375
3492,39.42249298095703,50.09091567993164,89.51341247558594
3493,39.337493896484375,48.6815071105957,88.01899719238281
3494,38.34156799316406,51.19178771972656,89.53335571289062
3495,38.82041931152344,48.16781234741211,86.98823547363281
3496,38.78340148925781,47.829830169677734,86.61323547363281
3497,38.421531677246094,47.11691665649414,85.5384521484375
3498,38.57302474975586,45.91318130493164,84.4862060546875
3499,38.319175720214844,45.51887893676758,83.83805847167969
3500,37.83133316040039,45.22914505004883,83.06047821044922
3501,37.751686096191406,44.663814544677734,82.41549682617188
3502,37.474945068359375,44.26445388793945,81.73939514160156
3503,37.321258544921875,43.33648681640625,80.65774536132812
3504,36.816898345947266,43.00407028198242,79.82096862792969
3505,36.85295104980469,42.0833625793457,78.93630981445312
3506,36.53919982910156,42.00324249267578,78.54244232177734
3507,36.51198959350586,41.530208587646484,78.04219818115234
3508,36.35283279418945,40.950435638427734,77.30326843261719
3509,35.994140625,40.50397872924805,76.49812316894531
3510,35.90671920776367,39.81541442871094,75.72213745117188
3511,35.49939727783203,39.92194366455078,75.42134094238281
3512,35.4844970703125,39.473716735839844,74.95821380615234
3513,35.39558410644531,39.04710006713867,74.44268798828125
3514,35.20977783203125,38.62820816040039,73.83798217773438
3515,35.23844528198242,37.880271911621094,73.11871337890625
3516,34.84666442871094,37.737422943115234,72.58409118652344
3517,34.826053619384766,37.31760025024414,72.1436538696289
3518,34.47114562988281,37.52546691894531,71.99661254882812
3519,34.57182312011719,37.00923538208008,71.5810546875
3520,34.562564849853516,36.80543899536133,71.36800384521484
3521,34.4436149597168,36.499855041503906,70.94346618652344
3522,34.04290771484375,36.32993698120117,70.37284851074219
3523,34.149871826171875,35.76892852783203,69.9188003540039
3524,34.054969787597656,35.66793441772461,69.722900390625
3525,33.82771682739258,35.56467819213867,69.39239501953125
3526,33.82243728637695,35.250057220458984,69.07249450683594
3527,33.7095832824707,34.94464874267578,68.65423583984375
3528,33.50206756591797,34.50657272338867,68.00863647460938
3529,33.570831298828125,34.130096435546875,67.700927734375
3530,33.35834884643555,34.01639938354492,67.37474822998047
3531,33.18672561645508,33.979251861572266,67.16597747802734
3532,33.034812927246094,33.95030975341797,66.98512268066406
3533,33.04237747192383,33.65363693237305,66.69601440429688
3534,33.00586700439453,33.33434295654297,66.3402099609375
3535,32.8696174621582,33.02854919433594,65.89816284179688
3536,32.64463424682617,32.870182037353516,65.51481628417969
3537,32.74959182739258,32.45539474487305,65.20498657226562
3538,32.609397888183594,32.43183898925781,65.0412368774414
3539,32.45656967163086,32.3433723449707,64.79994201660156
3540,32.37676239013672,32.08098220825195,64.45774841308594
3541,32.2900505065918,31.719831466674805,64.00988006591797
3542,32.15563201904297,31.467191696166992,63.622825622558594
3543,32.09062576293945,31.193862915039062,63.284488677978516
3544,31.90026092529297,31.21776008605957,63.118019104003906
3545,31.816606521606445,31.17426109313965,62.990867614746094
3546,31.74875259399414,31.011850357055664,62.76060485839844
3547,31.833213806152344,30.604108810424805,62.43732452392578
