step,content_loss,style_loss,total_loss
2824,19.506254196166992,13.116758346557617,32.62301254272461
2825,19.50585174560547,13.116161346435547,32.622013092041016
2826,19.50600814819336,13.115182876586914,32.621192932128906
2827,19.504722595214844,13.115510940551758,32.62023162841797
2828,19.504894256591797,13.114697456359863,32.619590759277344
2829,19.505855560302734,13.11294937133789,32.618804931640625
2830,19.505767822265625,13.112589836120605,32.61835861206055
2831,19.50564956665039,13.112593650817871,32.61824417114258
2832,19.504566192626953,13.113258361816406,32.61782455444336
2833,19.50353240966797,13.1141996383667,32.617733001708984
2834,19.50360107421875,13.11449146270752,32.61809158325195
2835,19.50286293029785,13.116195678710938,32.619056701660156
2836,19.505168914794922,13.11441421508789,32.61958312988281
2837,19.504318237304688,13.114011764526367,32.61833190917969
2838,19.50312614440918,13.11352825164795,32.61665344238281
2839,19.50208854675293,13.113190650939941,32.61528015136719
2840,19.501251220703125,13.113570213317871,32.61482238769531
2841,19.500690460205078,13.11414909362793,32.614837646484375
2842,19.500890731811523,13.113771438598633,32.614662170410156
2843,19.500873565673828,13.113285064697266,32.614158630371094
2844,19.49960708618164,13.113523483276367,32.613128662109375
2845,19.4976863861084,13.11498737335205,32.612674713134766
2846,19.498077392578125,13.114261627197266,32.61233901977539
2847,19.49844741821289,13.112946510314941,32.611392974853516
2848,19.497966766357422,13.112558364868164,32.61052703857422
2849,19.497669219970703,13.111897468566895,32.60956573486328
2850,19.497711181640625,13.111474990844727,32.60918426513672
2851,19.49789047241211,13.110705375671387,32.60859680175781
2852,19.4974422454834,13.109743118286133,32.60718536376953
2853,19.494590759277344,13.112303733825684,32.606895446777344
2854,19.493562698364258,13.113598823547363,32.60716247558594
2855,19.494657516479492,13.111846923828125,32.60650634765625
2856,19.49575424194336,13.110151290893555,32.60590362548828
2857,19.49625015258789,13.108735084533691,32.604984283447266
2858,19.495182037353516,13.109779357910156,32.60496139526367
2859,19.495256423950195,13.10925006866455,32.60450744628906
2860,19.493682861328125,13.110705375671387,32.60438919067383
2861,19.49374008178711,13.109979629516602,32.603721618652344
2862,19.494281768798828,13.108281135559082,32.602561950683594
2863,19.493541717529297,13.10879135131836,32.602333068847656
2864,19.49362564086914,13.10920238494873,32.60282897949219
2865,19.49486541748047,13.106825828552246,32.60169219970703
2866,19.493906021118164,13.107277870178223,32.6011848449707
2867,19.492454528808594,13.107136726379395,32.59959030151367
2868,19.490753173828125,13.107526779174805,32.59828186035156
2869,19.489662170410156,13.107503890991211,32.59716796875
2870,19.488449096679688,13.10991096496582,32.598358154296875
2871,19.49113655090332,13.106339454650879,32.597476959228516
2872,19.492136001586914,13.103645324707031,32.59577941894531
2873,19.4887638092041,13.107098579406738,32.595863342285156
2874,19.4882755279541,13.107891082763672,32.596168518066406
2875,19.488250732421875,13.107320785522461,32.59557342529297
2876,19.488384246826172,13.106344223022461,32.5947265625
2877,19.487024307250977,13.106797218322754,32.59382247924805
2878,19.536449432373047,13.148457527160645,32.684906005859375
2879,19.53258514404297,13.151995658874512,32.6845817565918
2880,19.688907623291016,13.128966331481934,32.817874908447266
2881,19.54993438720703,13.109146118164062,32.659080505371094
2882,19.506366729736328,13.133153915405273,32.63951873779297
2883,19.50383758544922,13.12394905090332,32.627784729003906
2884,19.50450325012207,13.113685607910156,32.618186950683594
2885,19.50212287902832,13.10936450958252,32.611488342285156
2886,19.491817474365234,13.115182876586914,32.60700225830078
2887,19.489173889160156,13.114441871643066,32.603614807128906
2888,19.488780975341797,13.111827850341797,32.600608825683594
2889,19.48957061767578,13.10841178894043,32.597984313964844
2890,19.488813400268555,13.106607437133789,32.595420837402344
2891,19.48704719543457,13.10614013671875,32.59318542480469
2892,19.48548126220703,13.105704307556152,32.5911865234375
2893,19.483966827392578,13.105375289916992,32.58934020996094
2894,19.482133865356445,13.105362892150879,32.58749771118164
2895,19.483062744140625,13.102867126464844,32.58592987060547
2896,19.483299255371094,13.101102828979492,32.58440399169922
2897,19.48416519165039,13.098743438720703,32.582908630371094
2898,19.483142852783203,13.098335266113281,32.581478118896484
2899,19.48194122314453,13.098261833190918,32.580204010009766
2900,19.479511260986328,13.099456787109375,32.5789680480957
2901,19.47894287109375,13.098737716674805,32.57768249511719
2902,19.479368209838867,13.097382545471191,32.576751708984375
2903,19.47826385498047,13.097572326660156,32.575836181640625
2904,19.47765350341797,13.097277641296387,32.57493209838867
2905,19.475765228271484,13.098647117614746,32.57441329956055
2906,19.4751033782959,13.09850788116455,32.573612213134766
2907,19.474258422851562,13.098855018615723,32.57311248779297
2908,19.474918365478516,13.098047256469727,32.572967529296875
2909,19.476360321044922,13.096843719482422,32.573204040527344
2910,19.47916030883789,13.094118118286133,32.573280334472656
2911,19.478561401367188,13.095442771911621,32.574005126953125
2912,19.479541778564453,13.095159530639648,32.57469940185547
2913,19.477718353271484,13.097328186035156,32.57504653930664
2914,19.47591781616211,13.099559783935547,32.575477600097656
2915,19.475833892822266,13.098845481872559,32.57468032836914
2916,19.473962783813477,13.099090576171875,32.57305145263672
2917,19.47333526611328,13.098315238952637,32.571651458740234
2918,19.472579956054688,13.098579406738281,32.57115936279297
2919,19.473182678222656,13.097298622131348,32.57048034667969
2920,19.47378158569336,13.096046447753906,32.569828033447266
2921,19.473421096801758,13.095212936401367,32.568634033203125
2922,19.472118377685547,13.095263481140137,32.5673828125
2923,19.469207763671875,13.098039627075195,32.56724548339844
2924,19.468441009521484,13.100247383117676,32.568687438964844
2925,19.471458435058594,13.09836483001709,32.56982421875
2926,19.473552703857422,13.094911575317383,32.56846618652344
2927,19.47139549255371,13.095088005065918,32.56648254394531
2928,19.479764938354492,13.12963581085205,32.60940170288086
2929,19.482271194458008,13.110979080200195,32.5932502746582
2930,19.545087814331055,13.11513900756836,32.66022491455078
2931,19.502758026123047,13.17756175994873,32.680320739746094
2932,19.50368881225586,13.11558723449707,32.61927795410156
2933,19.49427032470703,13.114212989807129,32.608482360839844
2934,19.484025955200195,13.117114067077637,32.601139068603516
2935,19.480369567871094,13.114259719848633,32.594627380371094
2936,19.47528076171875,13.113687515258789,32.588966369628906
2937,19.47524642944336,13.109175682067871,32.58442306518555
2938,19.473207473754883,13.107394218444824,32.58060073852539
2939,19.470436096191406,13.106927871704102,32.577362060546875
2940,19.469655990600586,13.104963302612305,32.57461929321289
2941,19.46863555908203,13.103232383728027,32.571868896484375
2942,19.46904182434082,13.100366592407227,32.56940841674805
2943,19.467365264892578,13.09978199005127,32.56714630126953
2944,19.46539306640625,13.099539756774902,32.56493377685547
2945,19.46446990966797,13.098424911499023,32.562896728515625
2946,19.46466636657715,13.096385955810547,32.56105041503906
2947,19.462587356567383,13.096711158752441,32.55929946899414
2948,19.462648391723633,13.095061302185059,32.557708740234375
2949,19.461483001708984,13.094717979431152,32.55620193481445
2950,19.461299896240234,13.093326568603516,32.55462646484375
2951,19.46160888671875,13.091533660888672,32.55314254760742
2952,19.460994720458984,13.090848922729492,32.551841735839844
2953,19.460472106933594,13.090136528015137,32.55060958862305
2954,19.460599899291992,13.088788986206055,32.54938888549805
2955,19.460220336914062,13.08796501159668,32.548187255859375
2956,19.45915985107422,13.088202476501465,32.54736328125
2957,19.45978546142578,13.086546897888184,32.54633331298828
2958,19.45998191833496,13.085686683654785,32.54566955566406
2959,19.45978546142578,13.084985733032227,32.544769287109375
2960,19.458858489990234,13.085214614868164,32.54407501220703
2961,19.458240509033203,13.085229873657227,32.54347229003906
2962,19.456661224365234,13.086261749267578,32.54292297363281
2963,19.45609474182129,13.08674144744873,32.5428352355957
2964,19.455608367919922,13.087407112121582,32.54301452636719
2965,19.456342697143555,13.087270736694336,32.54361343383789
2966,19.457416534423828,13.086844444274902,32.54426193237305
2967,19.45836639404297,13.086974143981934,32.54534149169922
2968,19.459171295166016,13.08592414855957,32.54509735107422
2969,19.457746505737305,13.087210655212402,32.54495620727539
2970,19.45624542236328,13.088199615478516,32.5444450378418
2971,19.457168579101562,13.088335037231445,32.545501708984375
2972,19.45828628540039,13.088727951049805,32.54701232910156
2973,19.458154678344727,13.091585159301758,32.549739837646484
2974,19.46027374267578,13.092578887939453,32.552852630615234
2975,19.459041595458984,13.090370178222656,32.54941177368164
2976,19.453521728515625,13.094948768615723,32.54846954345703
2977,19.478530883789062,13.257075309753418,32.7356071472168
2978,19.476646423339844,13.170757293701172,32.647403717041016
2979,19.605487823486328,13.093944549560547,32.699432373046875
2980,19.50012969970703,13.141888618469238,32.64201736450195
2981,19.489295959472656,13.125025749206543,32.614322662353516
2982,19.492145538330078,13.103349685668945,32.595497131347656
2983,19.46073341369629,13.124021530151367,32.584754943847656
2984,19.476280212402344,13.101207733154297,32.57748794555664
2985,19.47162437438965,13.100154876708984,32.57177734375
2986,19.46446418762207,13.102051734924316,32.5665168762207
2987,19.4604549407959,13.101812362670898,32.5622673034668
2988,19.454971313476562,13.103589057922363,32.55855941772461
2989,19.456382751464844,13.09901237487793,32.555397033691406
2990,19.455581665039062,13.09688663482666,32.552467346191406
2991,19.455989837646484,13.093743324279785,32.54973220825195
2992,19.45365333557129,13.09365463256836,32.54730987548828
2993,19.452823638916016,13.092206001281738,32.54502868652344
2994,19.450511932373047,13.092462539672852,32.54297637939453
2995,19.45020866394043,13.090792655944824,32.54100036621094
2996,19.450164794921875,13.088985443115234,32.53915023803711
2997,19.449115753173828,13.08826732635498,32.537384033203125
2998,19.44964027404785,13.085870742797852,32.5355110168457
2999,19.45034408569336,13.08344841003418,32.533790588378906
3000,19.44884490966797,13.083592414855957,32.53243637084961
3001,19.44782829284668,13.083168029785156,32.53099822998047
3002,19.44823455810547,13.081480026245117,32.52971649169922
3003,19.44674301147461,13.081786155700684,32.52853012084961
3004,19.446300506591797,13.08105182647705,32.52735137939453
3005,19.445072174072266,13.081219673156738,32.52629089355469
3006,19.44542694091797,13.079715728759766,32.525142669677734
3007,19.444889068603516,13.079431533813477,32.524322509765625
3008,19.44451904296875,13.079137802124023,32.523658752441406
3009,19.444107055664062,13.078943252563477,32.523048400878906
3010,19.443544387817383,13.07907772064209,32.522621154785156
3011,19.44350814819336,13.079011917114258,32.52252197265625
3012,19.443405151367188,13.079900741577148,32.52330780029297
3013,19.443161010742188,13.081583023071289,32.524742126464844
3014,19.444698333740234,13.081743240356445,32.52644348144531
3015,19.447586059570312,13.082280158996582,32.52986526489258
3016,19.450666427612305,13.080718994140625,32.53138732910156
3017,19.449657440185547,13.08037281036377,32.530029296875
3018,19.444419860839844,13.082850456237793,32.52727127075195
3019,19.439701080322266,13.086783409118652,32.526485443115234
3020,19.441293716430664,13.087382316589355,32.5286750793457
3021,19.445117950439453,13.09063720703125,32.5357551574707
3022,19.45085906982422,13.09028148651123,32.541141510009766
3023,19.450546264648438,13.092598915100098,32.54314422607422
3024,19.53129768371582,13.112313270568848,32.643611907958984
3025,19.495277404785156,13.091309547424316,32.586585998535156
3026,19.471176147460938,13.08380126953125,32.55497741699219
3027,19.436765670776367,13.11169719696045,32.5484619140625
3028,19.449214935302734,13.091829299926758,32.541046142578125
3029,19.44910430908203,13.088383674621582,32.5374870300293
3030,19.447383880615234,13.08704948425293,32.53443145751953
3031,19.445579528808594,13.086048126220703,32.5316276550293
3032,19.442855834960938,13.08626937866211,32.52912521362305
3033,19.44137954711914,13.08545207977295,32.526832580566406
3034,19.438371658325195,13.086404800415039,32.524776458740234
3035,19.43843650817871,13.08430004119873,32.522735595703125
3036,19.4382266998291,13.082481384277344,32.52070617675781
3037,19.439348220825195,13.079565048217773,32.51891326904297
3038,19.43761444091797,13.079784393310547,32.517398834228516
3039,19.436296463012695,13.079670906066895,32.515968322753906
3040,19.436073303222656,13.07861614227295,32.51469039916992
3041,19.434803009033203,13.0786771774292,32.51348114013672
3042,19.433780670166016,13.07861042022705,32.51239013671875
3043,19.434892654418945,13.076594352722168,32.5114860534668
3044,19.43528175354004,13.075516700744629,32.510799407958984
3045,19.433975219726562,13.076534271240234,32.5105094909668
3046,19.432708740234375,13.078666687011719,32.511375427246094
3047,19.433185577392578,13.080812454223633,32.513999938964844
3048,19.43704605102539,13.081026077270508,32.51807403564453
3049,19.4403018951416,13.081294059753418,32.5215950012207
3050,19.44208526611328,13.080689430236816,32.52277374267578
3051,19.439178466796875,13.083995819091797,32.52317428588867
3052,19.438077926635742,13.087000846862793,32.52507781982422
3053,19.44121551513672,13.091068267822266,32.532283782958984
3054,19.44841766357422,13.101750373840332,32.550167083740234
3055,19.46561050415039,13.100004196166992,32.56561279296875
3056,19.460830688476562,13.122098922729492,32.58293151855469
3057,19.51978874206543,13.138895034790039,32.65868377685547
3058,19.47655487060547,13.094855308532715,32.5714111328125
3059,19.44745635986328,13.10782241821289,32.55527877807617
3060,19.45075035095215,13.096478462219238,32.5472297668457
3061,19.449264526367188,13.093819618225098,32.54308319091797
3062,19.445449829101562,13.093841552734375,32.53929138183594
3063,19.44129180908203,13.094382286071777,32.535675048828125
3064,19.43653106689453,13.095145225524902,32.53167724609375
3065,19.437232971191406,13.091224670410156,32.52845764160156
3066,19.438318252563477,13.087007522583008,32.525325775146484
3067,19.438636779785156,13.083969116210938,32.522605895996094
3068,19.436227798461914,13.083858489990234,32.52008819580078
3069,19.432580947875977,13.085209846496582,32.517791748046875
3070,19.43215560913086,13.083419799804688,32.51557540893555
3071,19.431900024414062,13.081615447998047,32.51351547241211
3072,19.431373596191406,13.080362319946289,32.51173400878906
3073,19.43121337890625,13.078621864318848,32.50983428955078
3074,19.429840087890625,13.07829475402832,32.50813293457031
3075,19.42804718017578,13.078557014465332,32.5066032409668
3076,19.426258087158203,13.078777313232422,32.505035400390625
3077,19.42694091796875,13.076704978942871,32.50364685058594
3078,19.427379608154297,13.074886322021484,32.50226593017578
3079,19.426576614379883,13.07440185546875,32.5009765625
3080,19.42579460144043,13.07426643371582,32.50006103515625
3081,19.424360275268555,13.075035095214844,32.49939727783203
3082,19.423282623291016,13.075685501098633,32.49897003173828
3083,19.42255401611328,13.076451301574707,32.49900436401367
3084,19.42336654663086,13.07747745513916,32.5008430480957
3085,19.42797088623047,13.077698707580566,32.50566864013672
3086,19.43389892578125,13.077824592590332,32.511722564697266
3087,19.439231872558594,13.079787254333496,32.519020080566406
3088,19.44361686706543,13.081777572631836,32.525394439697266
3089,19.43838119506836,13.084842681884766,32.523223876953125
3090,19.4350528717041,13.086974143981934,32.52202606201172
3091,19.434186935424805,13.085376739501953,32.519561767578125
3092,19.43018341064453,13.086018562316895,32.51620101928711
3093,19.42920684814453,13.085001945495605,32.51420974731445
3094,19.429340362548828,13.08457088470459,32.513912200927734
3095,19.431861877441406,13.083282470703125,32.51514434814453
3096,19.430816650390625,13.082185745239258,32.51300048828125
3097,19.42672348022461,13.08348274230957,32.51020812988281
3098,19.456066131591797,13.195655822753906,32.6517219543457
3099,19.47149658203125,13.192362785339355,32.66386032104492
3100,19.906618118286133,13.204934120178223,33.11155319213867
3101,19.55608558654785,13.298501014709473,32.85458755493164
3102,19.59222984313965,13.137160301208496,32.72938919067383
3103,19.531381607055664,13.130247116088867,32.66162872314453
3104,19.5054931640625,13.128355026245117,32.63385009765625
3105,19.474605560302734,13.134559631347656,32.60916519165039
3106,19.466888427734375,13.124692916870117,32.591583251953125
3107,19.458629608154297,13.120408058166504,32.579036712646484
3108,19.458478927612305,13.110756874084473,32.569236755371094
3109,19.446575164794922,13.115195274353027,32.561771392822266
3110,19.44478988647461,13.109856605529785,32.55464553833008
3111,19.437591552734375,13.111185073852539,32.54877471923828
3112,19.43463134765625,13.108726501464844,32.543357849121094
3113,19.433937072753906,13.104714393615723,32.53865051269531
3114,19.43271255493164,13.101618766784668,32.534332275390625
3115,19.43435287475586,13.09609317779541,32.53044509887695
3116,19.432361602783203,13.094651222229004,32.52701187133789
3117,19.429187774658203,13.094443321228027,32.52363204956055
3118,19.427650451660156,13.09280014038086,32.520450592041016
3119,19.42717170715332,13.090444564819336,32.517616271972656
3120,19.424053192138672,13.09109878540039,32.51515197753906
3121,19.42866325378418,13.08450698852539,32.51316833496094
3122,19.423290252685547,13.087255477905273,32.51054382324219
3123,19.42086410522461,13.087655067443848,32.50851821899414
3124,19.420494079589844,13.086048126220703,32.50654220581055
3125,19.421836853027344,13.082682609558105,32.504520416259766
3126,19.42192268371582,13.080633163452148,32.50255584716797
3127,19.419179916381836,13.081598281860352,32.50077819824219
3128,19.41828727722168,13.080881118774414,32.499168395996094
3129,19.416610717773438,13.080970764160156,32.497581481933594
3130,19.41632652282715,13.079607009887695,32.495933532714844
3131,19.415916442871094,13.078547477722168,32.49446487426758
3132,19.415035247802734,13.078072547912598,32.493106842041016
3133,19.41470718383789,13.077164649963379,32.49187088012695
3134,19.41494369506836,13.075559616088867,32.490501403808594
3135,19.415067672729492,13.074230194091797,32.489295959472656
3136,19.414058685302734,13.07416820526123,32.48822784423828
3137,19.41244125366211,13.07519817352295,32.487640380859375
3138,19.4108943939209,13.076187133789062,32.487083435058594
3139,19.412734985351562,13.073792457580566,32.48652648925781
3140,19.413265228271484,13.072603225708008,32.485870361328125
3141,19.411727905273438,13.073726654052734,32.48545455932617
3142,19.411842346191406,13.073415756225586,32.485260009765625
3143,19.410526275634766,13.075353622436523,32.485877990722656
3144,19.409765243530273,13.078093528747559,32.487857818603516
3145,19.410842895507812,13.080120086669922,32.490962982177734
3146,19.41314125061035,13.079324722290039,32.49246597290039
3147,19.412940979003906,13.077670097351074,32.4906120300293
3148,19.4103946685791,13.077431678771973,32.48782730102539
3149,19.407981872558594,13.078097343444824,32.486080169677734
3150,19.40662384033203,13.079607963562012,32.48623275756836
3151,19.408218383789062,13.08111572265625,32.48933410644531
3152,19.41059684753418,13.087128639221191,32.49772644042969
3153,19.420673370361328,13.096854209899902,32.51752853393555
3154,19.436864852905273,13.096199035644531,32.53306579589844
3155,19.45453453063965,13.158648490905762,32.613182067871094
3156,19.469005584716797,13.07686710357666,32.54587173461914
3157,19.406959533691406,13.112129211425781,32.51908874511719
3158,19.43048095703125,13.081708908081055,32.51219177246094
3159,19.42588996887207,13.082545280456543,32.5084342956543
3160,19.411142349243164,13.093262672424316,32.5044059753418
3161,19.411712646484375,13.089174270629883,32.500885009765625
3162,19.4111328125,13.086366653442383,32.49749755859375
3163,19.412002563476562,13.082486152648926,32.49448776245117
3164,19.41005516052246,13.08185863494873,32.491912841796875
3165,19.408288955688477,13.081132888793945,32.48942184448242
3166,19.407390594482422,13.07995319366455,32.487342834472656
3167,19.40558433532715,13.079713821411133,32.48529815673828
3168,19.405685424804688,13.077631950378418,32.48331832885742
3169,19.405858993530273,13.075725555419922,32.48158264160156
3170,19.40631103515625,13.073637008666992,32.479949951171875
3171,19.4051513671875,13.0734224319458,32.478572845458984
3172,19.40435791015625,13.073111534118652,32.47747039794922
3173,19.402286529541016,13.074585914611816,32.476871490478516
3174,19.401884078979492,13.074433326721191,32.476318359375
3175,19.40172004699707,13.074305534362793,32.47602462768555
3176,19.402667999267578,13.073644638061523,32.47631072998047
3177,19.403648376464844,13.074664115905762,32.47831344604492
3178,19.407573699951172,13.074859619140625,32.4824333190918
3179,19.413339614868164,13.079516410827637,32.492855072021484
3180,19.428726196289062,13.092185974121094,32.520912170410156
3181,19.465526580810547,13.115605354309082,32.58113098144531
3182,19.513530731201172,13.141731262207031,32.6552619934082
3183,19.496322631835938,13.177044868469238,32.67336654663086
3184,19.805068969726562,13.831162452697754,33.63623046875
3185,19.717472076416016,13.245615005493164,32.96308898925781
3186,19.62950325012207,13.16519832611084,32.794700622558594
3187,19.81112289428711,16.321027755737305,36.13214874267578
3188,19.54345703125,13.166719436645508,32.710174560546875
3189,19.531753540039062,13.164738655090332,32.69649124145508
3190,19.489288330078125,13.183401107788086,32.672691345214844
3191,19.48122215270996,13.163227081298828,32.644447326660156
3192,19.47241973876953,13.155194282531738,32.62761306762695
3193,19.46817970275879,13.141104698181152,32.609283447265625
3194,19.465431213378906,13.131363868713379,32.59679412841797
3195,19.455698013305664,13.131335258483887,32.587032318115234
3196,19.449607849121094,13.129356384277344,32.57896423339844
3197,19.44597625732422,13.124669075012207,32.57064437866211
3198,19.447603225708008,13.116203308105469,32.563804626464844
3199,19.442584991455078,13.114789962768555,32.557373046875
3200,19.43939208984375,13.111359596252441,32.550750732421875
3201,19.433944702148438,13.110913276672363,32.544857025146484
3202,19.430397033691406,13.10913372039795,32.53953170776367
3203,19.427576065063477,13.107112884521484,32.534690856933594
3204,19.42782974243164,13.102383613586426,32.53021240234375
3205,19.424243927001953,13.10193920135498,32.52618408203125
3206,19.425296783447266,13.096860885620117,32.52215576171875
3207,19.41875457763672,13.099949836730957,32.51870346069336
3208,19.417491912841797,13.097536087036133,32.51502990722656
3209,19.416393280029297,13.095423698425293,32.511817932128906
3210,19.416072845458984,13.092269897460938,32.50834274291992
3211,19.414043426513672,13.091259002685547,32.50530242919922
3212,19.41482162475586,13.08781909942627,32.50263977050781
3213,19.412017822265625,13.08791732788086,32.499935150146484
3214,19.40884017944336,13.088552474975586,32.49739074707031
3215,19.40774917602539,13.087239265441895,32.49498748779297
3216,19.40719223022461,13.085382461547852,32.492576599121094
3217,19.40563201904297,13.084766387939453,32.49039840698242
3218,19.405155181884766,13.083134651184082,32.48828887939453
3219,19.403575897216797,13.083030700683594,32.48660659790039
3220,19.403059005737305,13.081670761108398,32.4847297668457
3221,19.402175903320312,13.08108901977539,32.4832649230957
3222,19.402118682861328,13.07938003540039,32.48149871826172
3223,19.40225601196289,13.077582359313965,32.47983932495117
3224,19.402359008789062,13.076125144958496,32.478485107421875
3225,19.401456832885742,13.076199531555176,32.477657318115234
3226,19.400588989257812,13.076436996459961,32.477027893066406
3227,19.39858627319336,13.078354835510254,32.4769401550293
3228,19.398408889770508,13.078938484191895,32.47734832763672
3229,19.399032592773438,13.078001022338867,32.47703552246094
3230,19.398483276367188,13.078204154968262,32.476688385009766
3231,19.399423599243164,13.077263832092285,32.476688385009766
3232,19.399423599243164,13.077263832092285,32.476688385009766
3233,19.399627685546875,13.079134941101074,32.478763580322266
3234,19.40402603149414,13.086593627929688,32.49061965942383
3235,19.424388885498047,13.11330795288086,32.537696838378906
3236,19.51351547241211,13.28936767578125,32.80288314819336
3237,22.853654861450195,56.2926139831543,79.14627075195312
3238,37.897315979003906,95.34552001953125,133.24282836914062
3239,25.82775115966797,32.7584228515625,58.58617401123047
3240,26.09530258178711,65.7479248046875,91.84323120117188
3241,25.31386947631836,34.32297134399414,59.6368408203125
3242,27.80585479736328,41.209049224853516,69.01490783691406
3243,35.12661361694336,69.76829528808594,104.89491271972656
3244,34.5311279296875,148.57614135742188,183.10726928710938
3245,30.93602752685547,33.45720672607422,64.39323425292969
3246,29.230337142944336,28.825767517089844,58.05610656738281
3247,28.03522491455078,24.424327850341797,52.45955276489258
3248,26.348302841186523,22.739931106567383,49.088233947753906
3249,25.50696563720703,20.716371536254883,46.22333526611328
3250,24.53995132446289,18.58342742919922,43.12337875366211
3251,23.718551635742188,18.374305725097656,42.092857360839844
3252,23.41964340209961,17.431411743164062,40.85105514526367
3253,23.146804809570312,16.905166625976562,40.051971435546875
3254,22.768375396728516,16.44426918029785,39.212646484375
3255,22.690502166748047,15.89755630493164,38.58805847167969
3256,22.470035552978516,15.829718589782715,38.29975509643555
3257,22.3337345123291,15.679858207702637,38.01359176635742
3258,22.02402114868164,15.5081148147583,37.532135009765625
3259,21.56671142578125,15.518915176391602,37.08562469482422
3260,21.571186065673828,15.13615608215332,36.70734405517578
3261,21.510757446289062,15.022427558898926,36.53318405151367
3262,21.350418090820312,14.82739543914795,36.17781448364258
3263,21.290016174316406,14.77121639251709,36.06123352050781
3264,21.216896057128906,14.694263458251953,35.91115951538086
3265,21.14124870300293,14.683204650878906,35.82445526123047
3266,21.07256317138672,14.657088279724121,35.729652404785156
3267,20.910869598388672,14.642942428588867,35.553810119628906
3268,21.0017032623291,14.392677307128906,35.394378662109375
3269,20.839862823486328,14.434913635253906,35.274776458740234
3270,20.742347717285156,14.448095321655273,35.19044494628906
3271,20.676034927368164,14.419480323791504,35.095516204833984
3272,20.640933990478516,14.328524589538574,34.969459533691406
3273,20.584972381591797,14.257652282714844,34.84262466430664
3274,20.57741928100586,14.166003227233887,34.74342346191406
3275,20.516571044921875,14.172761917114258,34.6893310546875
3276,20.46266746520996,14.180357933044434,34.64302444458008
3277,20.38951873779297,14.186572074890137,34.57609176635742
3278,20.38591766357422,14.11233139038086,34.49824905395508
3279,20.36237335205078,14.080479621887207,34.44285202026367
3280,20.319721221923828,14.029498100280762,34.349220275878906
3281,20.265705108642578,13.999740600585938,34.265445709228516
3282,20.220211029052734,13.990667343139648,34.21087646484375
3283,20.22598648071289,13.947418212890625,34.173404693603516
3284,20.18807029724121,13.949502944946289,34.1375732421875
3285,20.137922286987305,13.945666313171387,34.083587646484375
3286,20.126888275146484,13.902815818786621,34.02970504760742
3287,20.10013198852539,13.878878593444824,33.97901153564453
3288,20.11244010925293,13.820022583007812,33.932464599609375
3289,20.07874298095703,13.822059631347656,33.90080261230469
3290,20.053253173828125,13.81589126586914,33.869144439697266
3291,20.026329040527344,13.810391426086426,33.83671951293945
3292,20.003887176513672,13.789092063903809,33.7929801940918
3293,19.984914779663086,13.769796371459961,33.75471115112305
3294,19.970529556274414,13.746380805969238,33.71691131591797
3295,19.971542358398438,13.710501670837402,33.682044982910156
3296,19.933712005615234,13.714269638061523,33.647979736328125
3297,19.938720703125,13.680712699890137,33.61943435668945
3298,19.90949249267578,13.696015357971191,33.605506896972656
3299,19.90268898010254,13.682378768920898,33.58506774902344
3300,19.891603469848633,13.669451713562012,33.56105422973633
3301,19.877872467041016,13.6593599319458,33.5372314453125
3302,19.86619758605957,13.644609451293945,33.510807037353516
3303,19.86210823059082,13.619555473327637,33.48166275024414
3304,19.846603393554688,13.610921859741211,33.45752716064453
3305,19.838924407958984,13.595244407653809,33.43416976928711
3306,19.814340591430664,13.601673126220703,33.416015625
3307,19.812314987182617,13.586061477661133,33.39837646484375
3308,19.799861907958984,13.580455780029297,33.38031768798828
3309,19.783466339111328,13.573661804199219,33.35712814331055
3310,19.78628158569336,13.548309326171875,33.334590911865234
3311,19.7730712890625,13.540323257446289,33.313392639160156
3312,19.769222259521484,13.52576732635498,33.29499053955078
3313,19.762130737304688,13.513492584228516,33.2756233215332
3314,19.74848747253418,13.510430335998535,33.25891876220703
3315,19.751052856445312,13.495071411132812,33.246124267578125
3316,19.734539031982422,13.49984359741211,33.23438262939453
3317,19.72418212890625,13.500529289245605,33.22471237182617
3318,19.716699600219727,13.495667457580566,33.21236801147461
3319,19.70956039428711,13.487344741821289,33.19690704345703
3320,19.71418571472168,13.466227531433105,33.18041229248047
3321,19.706100463867188,13.458255767822266,33.16435623168945
3322,19.69970703125,13.450010299682617,33.14971923828125
3323,19.69460678100586,13.441017150878906,33.135623931884766
3324,19.686935424804688,13.435877799987793,33.1228141784668
3325,19.68155288696289,13.428160667419434,33.10971450805664
3326,19.671995162963867,13.427984237670898,33.099979400634766
3327,19.671409606933594,13.41689395904541,33.08830261230469
3328,19.66559600830078,13.412501335144043,33.07809829711914
3329,19.660579681396484,13.406219482421875,33.06679916381836
3330,19.65494155883789,13.400739669799805,33.05567932128906
3331,19.649621963500977,13.393868446350098,33.04349136352539
3332,19.645172119140625,13.387151718139648,33.032325744628906
3333,19.64056396484375,13.381465911865234,33.022029876708984
3334,19.636219024658203,13.375133514404297,33.0113525390625
3335,19.628395080566406,13.372820854187012,33.001216888427734
3336,19.626686096191406,13.364422798156738,32.99110794067383
3337,19.615989685058594,13.36689567565918,32.982887268066406
3338,19.620498657226562,13.354443550109863,32.97494125366211
3339,19.614988327026367,13.352871894836426,32.96786117553711
3340,19.608858108520508,13.351577758789062,32.96043395996094
3341,19.60599136352539,13.346460342407227,32.95245361328125
