step,content_loss,style_loss,total_loss
3099,19.495012283325195,13.164385795593262,32.65939712524414
3100,19.49349021911621,13.165436744689941,32.65892791748047
3101,19.49472999572754,13.165271759033203,32.660003662109375
3102,19.495389938354492,13.168133735656738,32.66352462768555
3103,19.501401901245117,13.171565055847168,32.67296600341797
3104,19.505769729614258,13.179234504699707,32.68500518798828
3105,19.515335083007812,13.165059089660645,32.68039321899414
3106,19.493141174316406,13.176855087280273,32.66999816894531
3107,19.490507125854492,13.173321723937988,32.6638298034668
3108,19.489233016967773,13.17763900756836,32.6668701171875
3109,19.500396728515625,13.181060791015625,32.68145751953125
3110,19.517574310302734,13.171503067016602,32.68907928466797
3111,19.507347106933594,13.234804153442383,32.742149353027344
3112,19.53197479248047,13.165441513061523,32.697418212890625
3113,19.474451065063477,13.203760147094727,32.6782112121582
3114,19.49681854248047,13.168354034423828,32.6651725769043
3115,19.497190475463867,13.164670944213867,32.661861419677734
3116,19.494815826416016,13.161520004272461,32.656333923339844
3117,19.488567352294922,13.162113189697266,32.65068054199219
3118,19.484771728515625,13.160761833190918,32.64553451538086
3119,19.482954025268555,13.157988548278809,32.64094161987305
3120,19.481887817382812,13.154770851135254,32.63665771484375
3121,19.478694915771484,13.154229164123535,32.6329231262207
3122,19.477113723754883,13.152730941772461,32.629844665527344
3123,19.476009368896484,13.15107250213623,32.62708282470703
3124,19.474613189697266,13.150193214416504,32.62480545043945
3125,19.472652435302734,13.149895668029785,32.6225471496582
3126,19.472862243652344,13.148161888122559,32.62102508544922
3127,19.474987030029297,13.146607398986816,32.6215934753418
3128,19.477584838867188,13.148336410522461,32.62592315673828
3129,19.485004425048828,13.150884628295898,32.635887145996094
3130,19.494945526123047,13.151906967163086,32.6468505859375
3131,19.488643646240234,13.155226707458496,32.64387130737305
3132,19.47812271118164,13.15998363494873,32.63810729980469
3133,19.479290008544922,13.16178035736084,32.64107131958008
3134,19.49072265625,13.175682067871094,32.666404724121094
3135,19.53326416015625,13.211295127868652,32.74456024169922
3136,19.600797653198242,13.195505142211914,32.796302795410156
3137,19.685945510864258,14.089583396911621,33.77552795410156
3138,19.552955627441406,13.2052001953125,32.758155822753906
3139,19.542457580566406,13.203021049499512,32.745479583740234
3140,19.516929626464844,13.206332206726074,32.723262786865234
3141,19.507465362548828,13.195032119750977,32.70249938964844
3142,19.49936294555664,13.186541557312012,32.68590545654297
3143,19.503131866455078,13.169475555419922,32.672607421875
3144,19.494239807128906,13.16910171508789,32.6633415222168
3145,19.491764068603516,13.16247844696045,32.65424346923828
3146,19.485023498535156,13.16100788116455,32.64603042602539
3147,19.480680465698242,13.157720565795898,32.63840103149414
3148,19.479602813720703,13.151875495910645,32.63147735595703
3149,19.47663688659668,13.148679733276367,32.62531661987305
3150,19.472949981689453,13.14652156829834,32.61947250366211
3151,19.469486236572266,13.144512176513672,32.61399841308594
3152,19.464872360229492,13.144189834594727,32.60906219482422
3153,19.462596893310547,13.141858100891113,32.604454040527344
3154,19.460540771484375,13.139535903930664,32.600074768066406
3155,19.459056854248047,13.137179374694824,32.59623718261719
3156,19.459566116333008,13.133086204528809,32.5926513671875
3157,19.457443237304688,13.132068634033203,32.58951187133789
3158,19.45868682861328,13.127898216247559,32.586585998535156
3159,19.454757690429688,13.129262924194336,32.584022521972656
3160,19.45138931274414,13.13033676147461,32.58172607421875
3161,19.44881248474121,13.131101608276367,32.57991409301758
3162,19.44872283935547,13.129473686218262,32.57819747924805
3163,19.44821548461914,13.128954887390137,32.577171325683594
3164,19.449344635009766,13.12824535369873,32.57759094238281
3165,19.45166015625,13.129850387573242,32.581512451171875
3166,19.456783294677734,13.135327339172363,32.59210968017578
3167,19.47232437133789,13.137724876403809,32.610050201416016
3168,19.492908477783203,13.144347190856934,32.63725662231445
3169,19.496112823486328,13.143260955810547,32.639373779296875
3170,19.46925163269043,13.167670249938965,32.63692092895508
3171,19.876373291015625,14.752022743225098,34.628395080566406
3172,19.5228271484375,13.659706115722656,33.182533264160156
3173,19.78469467163086,13.245882034301758,33.03057861328125
3174,19.577829360961914,13.252190589904785,32.830020904541016
3175,19.576011657714844,13.196773529052734,32.77278518676758
3176,19.55348014831543,13.179733276367188,32.73321533203125
3177,19.517921447753906,13.18925666809082,32.707176208496094
3178,19.50860023498535,13.173060417175293,32.68165969848633
3179,19.4798526763916,13.180675506591797,32.66053009033203
3180,19.48614501953125,13.159551620483398,32.64569854736328
3181,19.473926544189453,13.160841941833496,32.634769439697266
3182,19.477516174316406,13.145974159240723,32.62348937988281
3183,19.4714412689209,13.142765998840332,32.61420822143555
3184,19.462331771850586,13.144195556640625,32.606529235839844
3185,19.462146759033203,13.137760162353516,32.59990692138672
3186,19.45704460144043,13.137297630310059,32.59434127807617
3187,19.458110809326172,13.130820274353027,32.588932037353516
3188,19.454559326171875,13.129537582397461,32.58409881591797
3189,19.44949722290039,13.13034439086914,32.57984161376953
3190,19.446956634521484,13.129252433776855,32.576210021972656
3191,19.445825576782227,13.127058982849121,32.57288360595703
3192,19.443761825561523,13.126468658447266,32.570228576660156
3193,19.441696166992188,13.126994132995605,32.56869125366211
3194,19.443111419677734,13.124445915222168,32.56755828857422
3195,19.442848205566406,13.125399589538574,32.5682487487793
3196,19.44512939453125,13.12716007232666,32.572288513183594
3197,19.451396942138672,13.12883472442627,32.580230712890625
3198,19.45707130432129,13.12901496887207,32.58608627319336
3199,19.457658767700195,13.125864028930664,32.58352279663086
3200,19.4467716217041,13.132121086120605,32.57889175415039
3201,19.442493438720703,13.145425796508789,32.587921142578125
3202,19.510021209716797,13.3603515625,32.8703727722168
3203,121.7996826171875,66792.6875,66914.484375
3204,122.50262451171875,67536.5078125,67659.0078125
3205,135.34661865234375,72021.125,72156.46875
3206,384.24737548828125,286211.96875,286596.21875
3207,262.62908935546875,165709.859375,165972.484375
3208,154.84912109375,92452.15625,92607.0078125
3209,146.75149536132812,105171.734375,105318.484375
3210,203.54998779296875,178481.203125,178684.75
3211,358.129638671875,303619.1875,303977.3125
3212,299.4921875,231742.03125,232041.53125
3213,151.07687377929688,95633.4140625,95784.4921875
3214,145.3700714111328,100831.2890625,100976.65625
3215,269.2881164550781,217239.0625,217508.34375
3216,359.94683837890625,286988.40625,287348.34375
3217,172.8983917236328,105677.171875,105850.0703125
3218,286.5751953125,220092.015625,220378.59375
3219,320.18133544921875,253609.3125,253929.5
3220,180.9136199951172,120832.828125,121013.7421875
3221,242.09841918945312,231707.453125,231949.546875
3222,270.9097900390625,307669.9375,307940.84375
3223,207.49624633789062,146480.6875,146688.1875
3224,185.26052856445312,166934.640625,167119.90625
3225,250.22044372558594,347310.34375,347560.5625
3226,245.86175537109375,279745.375,279991.25
3227,262.5415954589844,290368.84375,290631.375
3228,257.4895324707031,294605.71875,294863.21875
3229,160.2061767578125,111082.3359375,111242.5390625
3230,182.33609008789062,194869.296875,195051.640625
3231,208.77774047851562,323869.59375,324078.375
3232,184.89505004882812,199214.25,199399.140625
3233,243.1317596435547,195233.4375,195476.5625
3234,284.3726806640625,176538.359375,176822.734375
3235,172.30397033691406,99470.5546875,99642.859375
3236,96.03994750976562,44806.45703125,44902.49609375
3237,49.81863784790039,19271.25390625,19321.072265625
3238,39.68899917602539,5243.16650390625,5282.85546875
3239,40.95513153076172,2566.74462890625,2607.69970703125
3240,84.94119262695312,1516.127685546875,1601.06884765625
3241,87.77461242675781,1076.7113037109375,1164.4859619140625
3242,65.62254333496094,891.7428588867188,957.3654174804688
3243,86.11750793457031,682.3088989257812,768.4263916015625
3244,79.56800842285156,586.6948852539062,666.2628784179688
3245,77.45030212402344,455.9852294921875,533.435546875
3246,83.78628540039062,367.7041931152344,451.490478515625
3247,61.513267517089844,481.0962219238281,542.6094970703125
3248,72.68220520019531,337.1741943359375,409.85638427734375
3249,76.48524475097656,312.1320495605469,388.6173095703125
3250,75.53057861328125,290.7637939453125,366.29437255859375
3251,61.71533203125,301.22412109375,362.939453125
3252,71.91773986816406,230.96405029296875,302.88177490234375
3253,70.61746978759766,223.59762573242188,294.215087890625
3254,61.16258239746094,219.9905548095703,281.15313720703125
3255,66.45294189453125,186.75421142578125,253.2071533203125
3256,66.11518859863281,179.1829071044922,245.298095703125
3257,58.64722442626953,183.83453369140625,242.48175048828125
3258,63.83796691894531,154.43605041503906,218.27401733398438
3259,62.94348907470703,150.850830078125,213.7943115234375
3260,56.790626525878906,151.4259796142578,208.21661376953125
3261,60.01273727416992,133.14871215820312,193.1614532470703
3262,59.56907272338867,129.4575958251953,189.02667236328125
3263,54.03424072265625,137.87289428710938,191.90713500976562
3264,57.532814025878906,115.92982482910156,173.462646484375
3265,57.1785888671875,113.70696258544922,170.88555908203125
3266,51.9249267578125,120.8421401977539,172.76705932617188
3267,54.98550033569336,102.50940704345703,157.49490356445312
3268,54.44920349121094,100.85266876220703,155.3018798828125
3269,50.82460021972656,102.69806671142578,153.52267456054688
3270,52.517311096191406,93.52823638916016,146.04554748535156
3271,52.243019104003906,91.73751831054688,143.98052978515625
3272,49.43537139892578,88.90495300292969,138.34033203125
3273,50.61210632324219,83.5574722290039,134.16958618164062
3274,50.1012077331543,82.19867706298828,132.2998809814453
3275,47.857208251953125,81.97598266601562,129.83319091796875
3276,48.63045883178711,77.5639877319336,126.19444274902344
3277,48.56028747558594,75.88156127929688,124.44184875488281
3278,46.958763122558594,74.8612289428711,121.81999206542969
3279,47.24248504638672,71.5533676147461,118.79585266113281
3280,46.7984619140625,70.13163757324219,116.93009948730469
3281,45.08765411376953,69.01803588867188,114.1056900024414
3282,45.89888000488281,65.2447280883789,111.14360809326172
3283,45.51933670043945,64.5595474243164,110.07888793945312
3284,44.47020721435547,64.3288803100586,108.79908752441406
3285,44.38931655883789,62.714988708496094,107.10430908203125
3286,43.98748016357422,61.19851303100586,105.18598937988281
3287,43.50291442871094,59.345333099365234,102.84825134277344
3288,43.11606979370117,56.95244216918945,100.06851196289062
3289,42.07892608642578,56.93014144897461,99.00906372070312
3290,42.06737518310547,55.44002151489258,97.50740051269531
3291,41.73804473876953,54.483238220214844,96.22128295898438
3292,41.6617317199707,52.94883728027344,94.61056518554688
3293,40.881675720214844,53.04652404785156,93.9281997680664
3294,41.0319938659668,51.39581298828125,92.42781066894531
3295,40.87297439575195,50.63163757324219,91.50460815429688
3296,39.996681213378906,49.699974060058594,89.6966552734375
3297,40.575927734375,48.37816619873047,88.95409393310547
3298,39.893898010253906,48.04522705078125,87.93912506103516
3299,39.526859283447266,47.943931579589844,87.47079467773438
3300,39.17896270751953,47.392974853515625,86.57193756103516
3301,38.8784065246582,46.47366714477539,85.3520736694336
3302,38.84889602661133,45.103275299072266,83.9521713256836
3303,38.3857421875,44.79644775390625,83.18218994140625
3304,38.30073165893555,44.20432662963867,82.50505828857422
3305,37.680755615234375,44.21162033081055,81.89237976074219
3306,37.74927520751953,43.43999099731445,81.18927001953125
3307,37.743431091308594,42.97767639160156,80.72110748291016
3308,37.513397216796875,42.43523025512695,79.94862365722656
3309,37.29740905761719,41.67794418334961,78.97535705566406
3310,36.657405853271484,41.87930679321289,78.53671264648438
3311,36.850276947021484,40.609527587890625,77.45980834960938
3312,36.70362091064453,40.42512130737305,77.12873840332031
3313,36.41253662109375,40.04617691040039,76.45870971679688
3314,36.30839538574219,39.37109375,75.67948913574219
3315,35.722686767578125,39.1656494140625,74.88833618164062
3316,36.0233154296875,38.3170280456543,74.34034729003906
3317,35.81523132324219,38.30424118041992,74.11947631835938
3318,35.58899688720703,38.21607208251953,73.80506896972656
3319,35.32319641113281,37.92949676513672,73.25269317626953
3320,35.421669006347656,37.13774490356445,72.55941772460938
3321,35.19873809814453,36.87850570678711,72.07723999023438
3322,35.04998016357422,36.411964416503906,71.46194458007812
3323,34.949546813964844,35.78499984741211,70.73454284667969
3324,34.48419952392578,35.880958557128906,70.36515808105469
3325,34.46323776245117,35.542457580566406,70.00569152832031
3326,34.32051086425781,35.41851043701172,69.73902130126953
3327,34.35591125488281,34.90557098388672,69.26148223876953
3328,34.236446380615234,34.653507232666016,68.88995361328125
3329,34.03017807006836,34.3411979675293,68.37137603759766
3330,34.05265426635742,33.933006286621094,67.98565673828125
3331,33.82173538208008,33.891876220703125,67.71360778808594
3332,33.63340377807617,33.6864128112793,67.31981658935547
3333,33.51414489746094,33.257484436035156,66.7716293334961
3334,33.26549530029297,32.997032165527344,66.26252746582031
3335,33.33122634887695,32.50801086425781,65.8392333984375
3336,33.09550094604492,32.49932098388672,65.59481811523438
3337,32.950767517089844,32.4041633605957,65.35493469238281
3338,32.804779052734375,32.199073791503906,65.00385284423828
3339,33.01988983154297,31.73979949951172,64.75968933105469
3340,32.845306396484375,31.662120819091797,64.50743103027344
3341,32.60871124267578,31.712656021118164,64.32136535644531
3342,32.582061767578125,31.56989860534668,64.15196228027344
3343,32.43691635131836,31.354598999023438,63.7915153503418
3344,32.57966995239258,30.828834533691406,63.408504486083984
3345,32.33025360107422,30.85098648071289,63.18124008178711
3346,32.17573547363281,30.77383804321289,62.9495735168457
3347,32.08079528808594,30.620426177978516,62.70122146606445
3348,32.07170104980469,30.389436721801758,62.46113586425781
3349,31.994813919067383,30.13174819946289,62.126564025878906
3350,31.772192001342773,29.979721069335938,61.751914978027344
3351,32.00455856323242,29.50954246520996,61.51409912109375
3352,31.762943267822266,29.533098220825195,61.296043395996094
3353,31.617202758789062,29.54547119140625,61.16267395019531
3354,31.496280670166016,29.49595832824707,60.99224090576172
3355,31.424163818359375,29.269054412841797,60.69321823120117
3356,31.253564834594727,29.142333984375,60.395896911621094
3357,31.338134765625,28.76223373413086,60.10036849975586
3358,31.254274368286133,28.69930076599121,59.953575134277344
3359,31.077865600585938,28.624778747558594,59.70264434814453
3360,31.156431198120117,28.336198806762695,59.49263000488281
3361,31.074596405029297,28.286176681518555,59.36077117919922
3362,30.95846176147461,28.18108558654785,59.139549255371094
3363,30.904537200927734,27.971057891845703,58.87559509277344
3364,30.73306655883789,27.89495086669922,58.62801742553711
3365,30.67743492126465,27.79946517944336,58.476898193359375
3366,30.807697296142578,27.453277587890625,58.2609748840332
3367,30.632335662841797,27.4642391204834,58.09657287597656
3368,30.422826766967773,27.55523681640625,57.978065490722656
3369,30.416353225708008,27.451997756958008,57.868350982666016
3370,30.445724487304688,27.249000549316406,57.694725036621094
3371,30.447973251342773,27.0634822845459,57.51145553588867
3372,30.278486251831055,27.0335693359375,57.31205749511719
3373,30.287757873535156,26.848466873168945,57.13622283935547
3374,30.235008239746094,26.768564224243164,57.003570556640625
3375,30.030868530273438,26.755245208740234,56.78611373901367
3376,30.126951217651367,26.50212287902832,56.62907409667969
3377,30.075340270996094,26.47426414489746,56.54960632324219
3378,29.895977020263672,26.5245418548584,56.42051696777344
3379,29.939796447753906,26.341753005981445,56.28154754638672
3380,29.933761596679688,26.243818283081055,56.177581787109375
3381,29.872129440307617,26.101926803588867,55.974056243896484
3382,29.77167510986328,25.97771644592285,55.7493896484375
3383,29.691699981689453,25.849618911743164,55.54132080078125
3384,29.600496292114258,25.828289031982422,55.42878723144531
3385,29.58713150024414,25.755216598510742,55.34234619140625
3386,29.5378360748291,25.665956497192383,55.203792572021484
3387,29.597164154052734,25.446130752563477,55.043296813964844
3388,29.462627410888672,25.450607299804688,54.91323471069336
3389,29.39429473876953,25.426658630371094,54.820953369140625
3390,29.36446189880371,25.277170181274414,54.641632080078125
3391,29.267993927001953,25.18058967590332,54.448585510253906
3392,29.271345138549805,25.037517547607422,54.308860778808594
3393,29.228151321411133,24.926475524902344,54.154624938964844
3394,29.102859497070312,24.938148498535156,54.04100799560547
3395,29.047637939453125,24.926313400268555,53.97395324707031
3396,29.05466079711914,24.824451446533203,53.879112243652344
3397,29.050983428955078,24.693098068237305,53.74407958984375
3398,28.988422393798828,24.60466766357422,53.59309005737305
3399,28.921735763549805,24.504573822021484,53.426307678222656
3400,28.861785888671875,24.430871963500977,53.29265594482422
3401,28.923316955566406,24.234649658203125,53.15796661376953
3402,28.752241134643555,24.29462242126465,53.0468635559082
3403,28.681377410888672,24.301982879638672,52.983360290527344
3404,28.653594970703125,24.22524642944336,52.878841400146484
3405,28.65570068359375,24.066381454467773,52.722084045410156
3406,28.551605224609375,24.065784454345703,52.61738967895508
3407,28.586679458618164,23.91997528076172,52.50665283203125
3408,28.565631866455078,23.856523513793945,52.422157287597656
3409,28.43988037109375,23.84252166748047,52.28240203857422
3410,28.46292495727539,23.723316192626953,52.186241149902344
3411,28.44321060180664,23.664016723632812,52.10722732543945
3412,28.305809020996094,23.669395446777344,51.97520446777344
3413,28.356130599975586,23.529138565063477,51.88526916503906
3414,28.33323097229004,23.50103187561035,51.83426284790039
3415,28.212139129638672,23.468862533569336,51.680999755859375
3416,28.202743530273438,23.370277404785156,51.573020935058594
3417,28.151851654052734,23.26945686340332,51.42131042480469
3418,28.11467742919922,23.212663650512695,51.32733917236328
3419,28.06316375732422,23.221830368041992,51.284996032714844
3420,28.111841201782227,23.112510681152344,51.22434997558594
3421,28.026268005371094,23.102642059326172,51.128910064697266
3422,27.972501754760742,23.042430877685547,51.014930725097656
3423,27.967430114746094,22.955419540405273,50.9228515625
3424,27.886947631835938,22.961875915527344,50.84882354736328
3425,27.752506256103516,23.07976531982422,50.832271575927734
3426,27.787540435791016,22.96780014038086,50.755340576171875
3427,27.835073471069336,22.850101470947266,50.68517303466797
3428,27.841690063476562,22.793516159057617,50.63520812988281
3429,27.773374557495117,22.753015518188477,50.526390075683594
3430,27.744979858398438,22.709840774536133,50.45481872558594
3431,27.737245559692383,22.60773468017578,50.34497833251953
3432,27.663806915283203,22.56914520263672,50.23295211791992
3433,27.648469924926758,22.477710723876953,50.126182556152344
3434,27.5653133392334,22.504405975341797,50.06971740722656
3435,27.528839111328125,22.49289321899414,50.021732330322266
3436,27.524805068969727,22.420028686523438,49.94483184814453
3437,27.538314819335938,22.295177459716797,49.833492279052734
3438,27.455366134643555,22.29657745361328,49.75194549560547
3439,27.44684410095215,22.197843551635742,49.64468765258789
3440,27.393556594848633,22.176870346069336,49.57042694091797
3441,27.35580825805664,22.149953842163086,49.505760192871094
3442,27.38961410522461,22.033092498779297,49.422706604003906
3443,27.34177017211914,22.020837783813477,49.36260986328125
3444,27.239059448242188,22.013200759887695,49.25225830078125
3445,27.291271209716797,21.875946044921875,49.16721725463867
3446,27.24663543701172,21.860750198364258,49.107383728027344
3447,27.193429946899414,21.846187591552734,49.03961944580078
3448,27.204626083374023,21.77049446105957,48.975120544433594
3449,27.164520263671875,21.719512939453125,48.884033203125
3450,27.034404754638672,21.806859970092773,48.84126281738281
3451,27.05744171142578,21.704647064208984,48.762088775634766
3452,27.07489013671875,21.637548446655273,48.712440490722656
3453,27.05414581298828,21.590707778930664,48.64485168457031
3454,26.9677734375,21.624526977539062,48.59230041503906
3455,27.01348114013672,21.510272979736328,48.52375411987305
3456,27.001239776611328,21.462629318237305,48.4638671875
3457,26.933189392089844,21.439250946044922,48.372440338134766
3458,26.893871307373047,21.403213500976562,48.29708480834961
3459,26.83293914794922,21.387067794799805,48.220008850097656
3460,26.860919952392578,21.298269271850586,48.15918731689453
3461,26.813766479492188,21.27326774597168,48.0870361328125
3462,26.75189208984375,21.262348175048828,48.01424026489258
3463,26.765193939208984,21.187105178833008,47.952301025390625
3464,26.741031646728516,21.163320541381836,47.90435028076172
3465,26.728866577148438,21.126094818115234,47.85496139526367
3466,26.750354766845703,21.03922462463379,47.789581298828125
3467,26.698543548583984,21.03761100769043,47.73615264892578
3468,26.582202911376953,21.071247100830078,47.65345001220703
3469,26.583637237548828,21.02552032470703,47.60915756225586
3470,26.599857330322266,20.927467346191406,47.52732467651367
3471,26.548809051513672,20.92249870300293,47.47130584716797
3472,26.53546905517578,20.88878631591797,47.42425537109375
3473,26.566699981689453,20.790796279907227,47.35749816894531
3474,26.51190757751465,20.76720428466797,47.27911376953125
3475,26.390113830566406,20.863006591796875,47.25312042236328
3476,26.45235824584961,20.724428176879883,47.176788330078125
3477,26.454830169677734,20.688865661621094,47.14369583129883
3478,26.4340877532959,20.63953971862793,47.07362747192383
3479,26.374561309814453,20.621143341064453,46.995704650878906
3480,26.29224395751953,20.64356803894043,46.935813903808594
3481,26.322193145751953,20.57621192932129,46.898406982421875
3482,26.340227127075195,20.497238159179688,46.83746337890625
3483,26.296602249145508,20.483089447021484,46.779693603515625
3484,26.24992561340332,20.484952926635742,46.73487854003906
3485,26.28302764892578,20.393651962280273,46.67668151855469
3486,26.230125427246094,20.374235153198242,46.60436248779297
3487,26.176721572875977,20.373531341552734,46.550254821777344
3488,26.197053909301758,20.309537887573242,46.506591796875
3489,26.17254638671875,20.29571533203125,46.46826171875
3490,26.117393493652344,20.279376983642578,46.39677047729492
3491,26.13833999633789,20.20900535583496,46.34734344482422
3492,26.100269317626953,20.199535369873047,46.2998046875
3493,26.102924346923828,20.135343551635742,46.23826599121094
3494,26.04308319091797,20.13455581665039,46.17763900756836
3495,26.02537727355957,20.105266571044922,46.130645751953125
3496,26.02891731262207,20.036046981811523,46.064964294433594
3497,25.960147857666016,20.081329345703125,46.04147720336914
3498,25.974702835083008,20.01953125,45.994232177734375
3499,25.96917152404785,19.98643684387207,45.95560836791992
3500,25.97520637512207,19.952312469482422,45.927520751953125
3501,25.970691680908203,19.88674545288086,45.85743713378906
3502,25.917461395263672,19.899024963378906,45.81648635864258
3503,25.846118927001953,19.932287216186523,45.778404235839844
3504,25.835437774658203,19.922151565551758,45.757591247558594
3505,25.873180389404297,19.851163864135742,45.724342346191406
3506,25.85291290283203,19.802885055541992,45.655799865722656
3507,25.81105613708496,19.782772064208984,45.59382629394531
3508,25.813678741455078,19.725635528564453,45.53931427001953
3509,25.78634262084961,19.7142276763916,45.500572204589844
3510,25.74301528930664,19.72484588623047,45.46786117553711
3511,25.75056266784668,19.695878982543945,45.446441650390625
3512,25.766643524169922,19.62977409362793,45.39641571044922
3513,25.74295425415039,19.609893798828125,45.352848052978516
3514,25.67129898071289,19.62127685546875,45.29257583618164
3515,25.678855895996094,19.57856559753418,45.257423400878906
3516,25.65812110900879,19.550294876098633,45.20841598510742
3517,25.667604446411133,19.482770919799805,45.15037536621094
3518,25.588048934936523,19.512996673583984,45.101043701171875
3519,25.618534088134766,19.43832015991211,45.056854248046875
3520,25.58985137939453,19.43267250061035,45.02252197265625
3521,25.582965850830078,19.40052032470703,44.98348617553711
3522,25.562803268432617,19.385648727416992,44.94845199584961
3523,25.54571533203125,19.364490509033203,44.91020584106445
3524,25.506715774536133,19.35480499267578,44.86151885986328
3525,25.50191879272461,19.30304718017578,44.80496597290039
3526,25.436901092529297,19.32576560974121,44.762664794921875
3527,25.47767448425293,19.243595123291016,44.72126770019531
3528,25.456764221191406,19.236961364746094,44.6937255859375
3529,25.431434631347656,19.221023559570312,44.65245819091797
3530,25.409835815429688,19.199317932128906,44.609153747558594
3531,25.38751983642578,19.169540405273438,44.55706024169922
3532,25.376827239990234,19.127471923828125,44.50429916381836
3533,25.352558135986328,19.106861114501953,44.45941925048828
3534,25.34135627746582,19.07269859313965,44.41405487060547
3535,25.29443359375,19.080917358398438,44.37535095214844
3536,25.292789459228516,19.06324005126953,44.35602951049805
3537,25.360103607177734,18.962186813354492,44.322288513183594
3538,25.285987854003906,18.991239547729492,44.27722930908203
3539,25.209365844726562,19.07228660583496,44.281654357910156
3540,25.21076774597168,19.033838272094727,44.244606018066406
3541,25.247678756713867,18.973657608032227,44.221336364746094
3542,25.23707389831543,18.930648803710938,44.167724609375
3543,25.252798080444336,18.869855880737305,44.12265396118164
3544,25.195241928100586,18.890153884887695,44.08539581298828
3545,25.156166076660156,18.902860641479492,44.05902862548828
3546,25.14080047607422,18.893651962280273,44.034454345703125
3547,25.14307975769043,18.863521575927734,44.00659942626953
3548,25.171850204467773,18.791589736938477,43.96343994140625
3549,25.13735580444336,18.774717330932617,43.912071228027344
3550,25.12850570678711,18.731609344482422,43.86011505126953
3551,25.05902671813965,18.772058486938477,43.831085205078125
3552,25.03927993774414,18.79012680053711,43.82940673828125
3553,25.07526397705078,18.748018264770508,43.823280334472656
3554,25.092391967773438,18.67934799194336,43.7717399597168
3555,25.07300567626953,18.663360595703125,43.736366271972656
3556,25.03736114501953,18.656381607055664,43.69374084472656
3557,25.012537002563477,18.65309715270996,43.66563415527344
3558,25.0118408203125,18.632837295532227,43.644676208496094
3559,25.022233963012695,18.5770206451416,43.5992546081543
3560,24.994461059570312,18.564884185791016,43.55934524536133
3561,24.967126846313477,18.54901695251465,43.516143798828125
3562,24.961692810058594,18.525653839111328,43.48734664916992
3563,24.965045928955078,18.478307723999023,43.44335174560547
3564,24.906455993652344,18.50889778137207,43.41535186767578
3565,24.91329574584961,18.472929000854492,43.38622283935547
3566,24.915273666381836,18.439348220825195,43.35462188720703
3567,24.882762908935547,18.440095901489258,43.32286071777344
3568,24.88994789123535,18.400224685668945,43.2901725769043
3569,24.88379669189453,18.374826431274414,43.25862121582031
3570,24.84385108947754,18.388633728027344,43.23248291015625
3571,24.852792739868164,18.358692169189453,43.21148681640625
3572,24.859159469604492,18.31504249572754,43.17420196533203
3573,24.837852478027344,18.302162170410156,43.1400146484375
3574,24.813987731933594,18.298908233642578,43.11289596557617
3575,24.81351089477539,18.275466918945312,43.0889778137207
3576,24.804658889770508,18.247024536132812,43.05168151855469
3577,24.790180206298828,18.219188690185547,43.009368896484375
3578,24.75360107421875,18.24390411376953,42.99750518798828
3579,24.77300262451172,18.202922821044922,42.97592544555664
3580,24.743803024291992,18.207630157470703,42.95143127441406
3581,24.765226364135742,18.197734832763672,42.96295928955078
3582,24.747495651245117,18.14288330078125,42.890380859375
3583,24.71792984008789,18.145156860351562,42.86308670043945
3584,24.693893432617188,18.141462326049805,42.835357666015625
3585,24.671070098876953,18.1324520111084,42.80352020263672
3586,24.669151306152344,18.11914825439453,42.788299560546875
3587,24.698528289794922,18.0657901763916,42.764320373535156
3588,24.66659927368164,18.05608367919922,42.72268295288086
3589,24.631370544433594,18.0546932220459,42.686065673828125
3590,24.632904052734375,18.021533966064453,42.65443801879883
3591,24.602813720703125,18.02040672302246,42.62322235107422
3592,24.589889526367188,18.005638122558594,42.59552764892578
3593,24.587860107421875,17.980621337890625,42.5684814453125
3594,24.59206771850586,17.939903259277344,42.5319709777832
3595,24.546192169189453,17.950374603271484,42.49656677246094
3596,24.54863739013672,17.937971115112305,42.486610412597656
3597,24.596229553222656,17.871810913085938,42.468040466308594
3598,24.545913696289062,17.89780044555664,42.4437141418457
3599,24.476810455322266,17.97185516357422,42.448665618896484
3600,24.505674362182617,17.89810562133789,42.403778076171875
3601,24.52219009399414,17.86231803894043,42.38450622558594
3602,24.521812438964844,17.844558715820312,42.366371154785156
3603,24.504112243652344,17.833677291870117,42.337791442871094
3604,24.48059844970703,17.830678939819336,42.311279296875
3605,24.4796199798584,17.812326431274414,42.29194641113281
3606,24.475553512573242,17.800628662109375,42.27618408203125
3607,24.491758346557617,17.754547119140625,42.246307373046875
3608,24.440528869628906,17.766643524169922,42.20717239379883
3609,24.40155029296875,17.774805068969727,42.176353454589844
3610,24.404491424560547,17.7448787689209,42.14936828613281
3611,24.39934730529785,17.72410774230957,42.12345504760742
3612,24.418933868408203,17.679407119750977,42.09834289550781
3613,24.394577026367188,17.67219352722168,42.0667724609375
3614,24.356779098510742,17.688812255859375,42.04559326171875
3615,24.381607055664062,17.63730239868164,42.0189094543457
3616,24.35580825805664,17.639284133911133,41.995094299316406
3617,24.29546546936035,17.719646453857422,42.015113830566406
3618,24.326045989990234,17.647748947143555,41.973793029785156
3619,24.353038787841797,17.599401473999023,41.95243835449219
3620,24.348388671875,17.59835433959961,41.94674301147461
3621,24.34168815612793,17.56934356689453,41.911033630371094
3622,24.273298263549805,17.606903076171875,41.88020324707031
