step,content_loss,style_loss,total_loss
2985,11.868465423583984,3.8437588214874268,15.712224006652832
2986,11.868598937988281,3.843221664428711,15.711820602416992
2987,11.867862701416016,3.8436291217803955,15.711491584777832
2988,11.868163108825684,3.842970371246338,15.71113395690918
2989,11.867963790893555,3.8428843021392822,15.710847854614258
2990,11.867877006530762,3.8425729274749756,15.710450172424316
2991,11.86745834350586,3.8426623344421387,15.710121154785156
2992,11.867646217346191,3.8421385288238525,15.709784507751465
2993,11.866259574890137,3.843071699142456,15.709331512451172
2994,11.866657257080078,3.84228777885437,15.708945274353027
2995,11.86700439453125,3.84169602394104,15.708700180053711
2996,11.866340637207031,3.8419530391693115,15.708293914794922
2997,11.86622428894043,3.841718912124634,15.707942962646484
2998,11.865766525268555,3.841832399368286,15.707598686218262
2999,11.86543083190918,3.8417937755584717,15.70722484588623
3000,11.86508846282959,3.8416833877563477,15.706771850585938
3001,11.864933967590332,3.841500997543335,15.706435203552246
3002,11.864849090576172,3.8411943912506104,15.706043243408203
3003,11.864521026611328,3.8410966396331787,15.705617904663086
3004,11.863853454589844,3.841413736343384,15.705266952514648
3005,11.863274574279785,3.8416051864624023,15.704879760742188
3006,11.863130569458008,3.841339111328125,15.704469680786133
3007,11.862119674682617,3.8419344425201416,15.70405387878418
3008,11.862846374511719,3.8408148288726807,15.70366096496582
3009,11.86352825164795,3.8398244380950928,15.703352928161621
3010,11.863636016845703,3.839380979537964,15.703017234802246
3011,11.862985610961914,3.839662551879883,15.702648162841797
3012,11.861730575561523,3.840646982192993,15.702377319335938
3013,11.861593246459961,3.8403513431549072,15.701944351196289
3014,11.861639022827148,3.839867115020752,15.701505661010742
3015,11.861405372619629,3.8397369384765625,15.701142311096191
3016,11.861397743225098,3.839345932006836,15.700743675231934
3017,11.861165046691895,3.839191436767578,15.700356483459473
3018,11.861411094665527,3.8385045528411865,15.699915885925293
3019,11.860355377197266,3.8392698764801025,15.699625015258789
3020,11.859962463378906,3.839324951171875,15.699287414550781
3021,11.859769821166992,3.839193105697632,15.698963165283203
3022,11.859588623046875,3.8389902114868164,15.698578834533691
3023,11.859537124633789,3.8386948108673096,15.69823169708252
3024,11.859329223632812,3.8384687900543213,15.697797775268555
3025,11.85897445678711,3.8384900093078613,15.697463989257812
3026,11.858585357666016,3.8385496139526367,15.697134971618652
3027,11.858160018920898,3.838554620742798,15.696714401245117
3028,11.857267379760742,3.8391098976135254,15.69637680053711
3029,11.857471466064453,3.838460922241211,15.695932388305664
3030,11.85678482055664,3.8387625217437744,15.695547103881836
3031,11.85678768157959,3.838376760482788,15.695164680480957
3032,11.856525421142578,3.8382513523101807,15.69477653503418
3033,11.856605529785156,3.837841749191284,15.69444751739502
3034,11.855524063110352,3.8385515213012695,15.694075584411621
3035,11.855292320251465,3.8384413719177246,15.693733215332031
3036,11.854876518249512,3.838472366333008,15.69334888458252
3037,11.85481071472168,3.838115930557251,15.692926406860352
3038,11.854604721069336,3.837979316711426,15.692584037780762
3039,11.854530334472656,3.837692975997925,15.69222354888916
3040,11.854119300842285,3.8377461433410645,15.691865921020508
3041,11.853677749633789,3.837784767150879,15.691462516784668
3042,11.85403823852539,3.837090015411377,15.69112777709961
3043,11.854324340820312,3.8363804817199707,15.690704345703125
3044,11.85340404510498,3.83697772026062,15.69038200378418
3045,11.853361129760742,3.836658000946045,15.690019607543945
3046,11.853795051574707,3.835787057876587,15.689581871032715
3047,11.853074073791504,3.8361268043518066,15.689201354980469
3048,11.853020668029785,3.8357934951782227,15.688814163208008
3049,11.85244083404541,3.8360350131988525,15.688475608825684
3050,11.85273551940918,3.835387706756592,15.68812370300293
3051,11.852518081665039,3.8353183269500732,15.687836647033691
3052,11.852126121520996,3.8354651927948,15.687591552734375
3053,11.852083206176758,3.835204601287842,15.687288284301758
3054,11.851638793945312,3.8351950645446777,15.686834335327148
3055,11.851139068603516,3.835327386856079,15.686466217041016
3056,11.85081672668457,3.835336923599243,15.686153411865234
3057,11.850860595703125,3.8348002433776855,15.685661315917969
3058,11.849681854248047,3.835651159286499,15.685333251953125
3059,11.850066184997559,3.8349030017852783,15.684968948364258
3060,11.850297927856445,3.8342978954315186,15.684596061706543
3061,11.849991798400879,3.834235429763794,15.684226989746094
3062,11.849721908569336,3.8341286182403564,15.683850288391113
3063,11.849316596984863,3.8342132568359375,15.6835298538208
3064,11.849138259887695,3.833958625793457,15.683096885681152
3065,11.848609924316406,3.8341095447540283,15.682719230651855
3066,11.848711013793945,3.833616018295288,15.682327270507812
3067,11.84815788269043,3.8337817192077637,15.681940078735352
3068,11.847864151000977,3.833672046661377,15.681535720825195
3069,11.847549438476562,3.8335819244384766,15.681131362915039
3070,11.847557067871094,3.8331363201141357,15.680693626403809
3071,11.847325325012207,3.833087682723999,15.680413246154785
3072,11.847461700439453,3.8326642513275146,15.680126190185547
3073,11.84652328491211,3.833315134048462,15.679838180541992
3074,11.84620475769043,3.833350658416748,15.679555892944336
3075,11.845900535583496,3.8332645893096924,15.67916488647461
3076,11.84580135345459,3.8329885005950928,15.678790092468262
3077,11.846012115478516,3.8324005603790283,15.678412437438965
3078,11.845128059387207,3.8328325748443604,15.677960395812988
3079,11.845280647277832,3.8323404788970947,15.677620887756348
3080,11.844962120056152,3.832261323928833,15.677223205566406
3081,11.84454345703125,3.832221031188965,15.676764488220215
3082,11.844558715820312,3.8318731784820557,15.676431655883789
3083,11.844215393066406,3.831806182861328,15.676021575927734
3084,11.843597412109375,3.832049608230591,15.675646781921387
3085,11.843567848205566,3.8316853046417236,15.675252914428711
3086,11.843152046203613,3.831763505935669,15.674915313720703
3087,11.842255592346191,3.8322842121124268,15.674539566040039
3088,11.842398643493652,3.831819772720337,15.67421817779541
3089,11.842144012451172,3.831827163696289,15.673971176147461
3090,11.842239379882812,3.8314096927642822,15.673648834228516
3091,11.841714859008789,3.831616163253784,15.673331260681152
3092,11.84111499786377,3.8318567276000977,15.672971725463867
3093,11.841564178466797,3.8310599327087402,15.672624588012695
3094,11.84097671508789,3.8313746452331543,15.672351837158203
3095,11.841156959533691,3.8308839797973633,15.672040939331055
3096,11.840500831604004,3.831137180328369,15.671638488769531
3097,11.840579986572266,3.8306689262390137,15.671249389648438
3098,11.840002059936523,3.8308603763580322,15.670862197875977
3099,11.839899063110352,3.8306169509887695,15.670516014099121
3100,11.83959674835205,3.830630302429199,15.67022705078125
3101,11.840046882629395,3.8298585414886475,15.669905662536621
3102,11.839584350585938,3.8299612998962402,15.669546127319336
3103,11.839536666870117,3.829723834991455,15.669260025024414
3104,11.839193344116211,3.8297176361083984,15.66891098022461
3105,11.83903694152832,3.8294174671173096,15.66845417022705
3106,11.838623046875,3.8294711112976074,15.668094635009766
3107,11.838560104370117,3.829195976257324,15.667756080627441
3108,11.838151931762695,3.829267740249634,15.66741943359375
3109,11.838079452514648,3.8289599418640137,15.66703987121582
3110,11.838197708129883,3.8284597396850586,15.666657447814941
3111,11.838028907775879,3.8283324241638184,15.666360855102539
3112,11.837793350219727,3.8281960487365723,15.66598892211914
3113,11.837347030639648,3.8283443450927734,15.665691375732422
3114,11.836968421936035,3.8283638954162598,15.665332794189453
3115,11.836874008178711,3.8280463218688965,15.664920806884766
3116,11.836729049682617,3.827820301055908,15.664548873901367
3117,11.836151123046875,3.8280622959136963,15.664213180541992
3118,11.835872650146484,3.8279850482940674,15.663857460021973
3119,11.83538818359375,3.8281540870666504,15.663541793823242
3120,11.835355758666992,3.827836275100708,15.663191795349121
3121,11.834371566772461,3.8284707069396973,15.662841796875
3122,11.834223747253418,3.828233242034912,15.662456512451172
3123,11.833938598632812,3.8282556533813477,15.66219425201416
3124,11.834077835083008,3.827775716781616,15.661853790283203
3125,11.834733963012695,3.8267171382904053,15.66145133972168
3126,11.833961486816406,3.8272058963775635,15.66116714477539
3127,11.83413314819336,3.8266961574554443,15.660829544067383
3128,11.833724021911621,3.8266730308532715,15.660396575927734
3129,11.833084106445312,3.8269941806793213,15.660078048706055
3130,11.832904815673828,3.826824426651001,15.65972900390625
3131,11.832279205322266,3.8270890712738037,15.659368515014648
3132,11.832843780517578,3.8262650966644287,15.659109115600586
3133,11.832663536071777,3.8261196613311768,15.658782958984375
3134,11.832155227661133,3.8262760639190674,15.658431053161621
3135,11.83194351196289,3.8261172771453857,15.658061027526855
3136,11.831279754638672,3.8263978958129883,15.65767765045166
3137,11.830986022949219,3.826317071914673,15.657302856445312
3138,11.830999374389648,3.8259849548339844,15.656984329223633
3139,11.830865859985352,3.8257181644439697,15.656583786010742
3140,11.83083724975586,3.8254811763763428,15.656318664550781
3141,11.831212997436523,3.8248257637023926,15.656038284301758
3142,11.830562591552734,3.825223684310913,15.655786514282227
3143,11.830181121826172,3.8251895904541016,15.655370712280273
3144,11.829975128173828,3.825072765350342,15.655048370361328
3145,11.829160690307617,3.8255720138549805,15.654732704162598
3146,11.829660415649414,3.824697256088257,15.65435791015625
3147,11.82956314086914,3.824463367462158,15.65402603149414
3148,11.829169273376465,3.8244571685791016,15.653626441955566
3149,11.828889846801758,3.824324369430542,15.653214454650879
3150,11.828145980834961,3.8247129917144775,15.65285873413086
3151,11.827888488769531,3.8245394229888916,15.652427673339844
3152,11.827657699584961,3.8243885040283203,15.652046203613281
3153,11.8270845413208,3.8246216773986816,15.65170669555664
3154,11.826681137084961,3.8246288299560547,15.651309967041016
3155,11.82662582397461,3.824260711669922,15.650886535644531
3156,11.826705932617188,3.8238303661346436,15.65053653717041
3157,11.8263578414917,3.8239667415618896,15.650324821472168
3158,11.826536178588867,3.823462963104248,15.649999618530273
3159,11.825908660888672,3.8237953186035156,15.649703979492188
3160,11.825486183166504,3.823965072631836,15.64945125579834
3161,11.826007843017578,3.823141098022461,15.649148941040039
3162,11.82595443725586,3.8227999210357666,15.648754119873047
3163,11.82546615600586,3.822934150695801,15.64840030670166
3164,11.825157165527344,3.8228955268859863,15.648052215576172
3165,11.8246488571167,3.8230795860290527,15.647727966308594
3166,11.82421588897705,3.8230650424957275,15.6472806930542
3167,11.823921203613281,3.8230555057525635,15.646976470947266
3168,11.823984146118164,3.82260799407959,15.646592140197754
3169,11.823485374450684,3.8227908611297607,15.646276473999023
3170,11.823275566101074,3.822585344314575,15.64586067199707
3171,11.822333335876465,3.8231897354125977,15.645523071289062
3172,11.822586059570312,3.822582960128784,15.645169258117676
3173,11.822131156921387,3.822755813598633,15.64488697052002
3174,11.822236061096191,3.8223073482513428,15.644543647766113
3175,11.822284698486328,3.821948289871216,15.644232749938965
3176,11.822154998779297,3.821812152862549,15.643966674804688
3177,11.821489334106445,3.8221793174743652,15.643669128417969
3178,11.82110595703125,3.822160482406616,15.643266677856445
3179,11.82168960571289,3.821193218231201,15.64288330078125
3180,11.821304321289062,3.8212668895721436,15.642571449279785
3181,11.821056365966797,3.821089267730713,15.642145156860352
3182,11.821203231811523,3.820613145828247,15.641816139221191
3183,11.820709228515625,3.8207430839538574,15.64145278930664
3184,11.820865631103516,3.8202879428863525,15.641153335571289
3185,11.820528030395508,3.820326566696167,15.640854835510254
3186,11.819730758666992,3.8207926750183105,15.640523910522461
3187,11.81981086730957,3.820359706878662,15.64017105102539
3188,11.819855690002441,3.820080041885376,15.639935493469238
3189,11.819480895996094,3.820127487182617,15.639608383178711
3190,11.819128036499023,3.8201236724853516,15.639251708984375
3191,11.818938255310059,3.819949150085449,15.638887405395508
3192,11.818626403808594,3.819950580596924,15.63857650756836
3193,11.818582534790039,3.8195767402648926,15.638158798217773
3194,11.818183898925781,3.8196425437927246,15.637826919555664
3195,11.817909240722656,3.819584846496582,15.637494087219238
3196,11.818049430847168,3.8190791606903076,15.637128829956055
3197,11.817377090454102,3.819399356842041,15.636775970458984
3198,11.817374229431152,3.8190836906433105,15.636457443237305
3199,11.81711196899414,3.8190038204193115,15.636116027832031
3200,11.81656265258789,3.8191888332366943,15.635751724243164
3201,11.815916061401367,3.8194735050201416,15.63538932800293
3202,11.816545486450195,3.8185131549835205,15.635058403015137
3203,11.815576553344727,3.8191537857055664,15.634730339050293
3204,11.815637588500977,3.8187499046325684,15.634387969970703
3205,11.815940856933594,3.818063735961914,15.634004592895508
3206,11.815553665161133,3.8181569576263428,15.633710861206055
3207,11.815336227416992,3.817981004714966,15.633316993713379
3208,11.81529426574707,3.817636728286743,15.632930755615234
3209,11.814127922058105,3.8185298442840576,15.632658004760742
3210,11.814813613891602,3.8175313472747803,15.632345199584961
3211,11.814367294311523,3.81766939163208,15.632036209106445
3212,11.814420700073242,3.8173515796661377,15.6317720413208
3213,11.813684463500977,3.8177995681762695,15.631484031677246
3214,11.813528060913086,3.8175950050354004,15.631122589111328
3215,11.813772201538086,3.81693696975708,15.630708694458008
3216,11.813382148742676,3.817074775695801,15.630456924438477
3217,11.813247680664062,3.8168118000030518,15.630059242248535
3218,11.812792778015137,3.816984176635742,15.629776954650879
3219,11.81271743774414,3.8167219161987305,15.629439353942871
3220,11.812366485595703,3.8166935443878174,15.629059791564941
3221,11.812151908874512,3.8165249824523926,15.628677368164062
3222,11.811543464660645,3.816779136657715,15.62832260131836
3223,11.8117094039917,3.816287040710449,15.627996444702148
3224,11.811417579650879,3.8162407875061035,15.62765884399414
3225,11.810924530029297,3.816370725631714,15.62729549407959
3226,11.811300277709961,3.815683603286743,15.626983642578125
3227,11.810051918029785,3.8165953159332275,15.626646995544434
3228,11.809982299804688,3.816288948059082,15.62627124786377
3229,11.809809684753418,3.8161306381225586,15.625940322875977
3230,11.809823989868164,3.8158040046691895,15.625627517700195
3231,11.809602737426758,3.8157732486724854,15.625375747680664
3232,11.809935569763184,3.8152048587799072,15.625140190124512
3233,11.809743881225586,3.815112829208374,15.624856948852539
3234,11.809012413024902,3.815502166748047,15.62451457977295
3235,11.808713912963867,3.8154635429382324,15.624177932739258
3236,11.808170318603516,3.8156776428222656,15.623847961425781
3237,11.80781364440918,3.8156750202178955,15.623488426208496
3238,11.8082275390625,3.814887762069702,15.623115539550781
3239,11.807910919189453,3.814887762069702,15.622798919677734
3240,11.807892799377441,3.8145909309387207,15.62248420715332
3241,11.808158874511719,3.8139655590057373,15.622124671936035
3242,11.807950973510742,3.8138608932495117,15.621811866760254
3243,11.80748176574707,3.8140358924865723,15.621517181396484
3244,11.80712604522705,3.814091205596924,15.621217727661133
3245,11.806638717651367,3.8142521381378174,15.620890617370605
3246,11.80636978149414,3.8142149448394775,15.620584487915039
3247,11.806922912597656,3.813286304473877,15.620208740234375
3248,11.806707382202148,3.8131561279296875,15.619863510131836
3249,11.806282043457031,3.813217878341675,15.619500160217285
3250,11.806070327758789,3.813044786453247,15.619114875793457
3251,11.805713653564453,3.813094139099121,15.618807792663574
3252,11.804961204528809,3.8135204315185547,15.618481636047363
3253,11.805408477783203,3.8127410411834717,15.618149757385254
3254,11.805044174194336,3.812809705734253,15.617854118347168
3255,11.804948806762695,3.812649965286255,15.617598533630371
3256,11.805051803588867,3.8122222423553467,15.617274284362793
3257,11.804454803466797,3.81255841255188,15.617012977600098
3258,11.803882598876953,3.8127260208129883,15.616608619689941
3259,11.804306983947754,3.812004327774048,15.616311073303223
3260,11.803642272949219,3.8123302459716797,15.615972518920898
3261,11.803213119506836,3.812462568283081,15.615675926208496
3262,11.803245544433594,3.8120670318603516,15.615312576293945
3263,11.803182601928711,3.811825752258301,15.615008354187012
3264,11.803468704223633,3.811218500137329,15.614686965942383
3265,11.802579879760742,3.8116495609283447,15.614229202270508
3266,11.802877426147461,3.8110158443450928,15.613893508911133
3267,11.802377700805664,3.811232089996338,15.613609313964844
3268,11.802286148071289,3.810981035232544,15.613266944885254
3269,11.802005767822266,3.810969591140747,15.612975120544434
3270,11.801968574523926,3.8107194900512695,15.612688064575195
3271,11.801285743713379,3.8110971450805664,15.612382888793945
3272,11.80166244506836,3.810351848602295,15.612014770507812
3273,11.801538467407227,3.810163974761963,15.611701965332031
3274,11.800926208496094,3.8104403018951416,15.611366271972656
3275,11.800680160522461,3.8103480339050293,15.611028671264648
3276,11.800384521484375,3.8103256225585938,15.610710144042969
3277,11.800464630126953,3.809866428375244,15.610330581665039
3278,11.800154685974121,3.8098063468933105,15.609960556030273
3279,11.800090789794922,3.8095991611480713,15.609689712524414
3280,11.800000190734863,3.809403419494629,15.609403610229492
3281,11.800069808959961,3.8090715408325195,15.60914134979248
3282,11.799356460571289,3.809398651123047,15.608755111694336
3283,11.799392700195312,3.8091084957122803,15.608501434326172
3284,11.79895305633545,3.809196710586548,15.608149528503418
3285,11.799307823181152,3.8085501194000244,15.607857704162598
3286,11.798833847045898,3.8086559772491455,15.607489585876465
3287,11.799089431762695,3.808156967163086,15.607246398925781
3288,11.798130989074707,3.8087356090545654,15.606866836547852
3289,11.798648834228516,3.807960033416748,15.606609344482422
3290,11.798173904418945,3.808175802230835,15.60634994506836
3291,11.798059463500977,3.808084726333618,15.606143951416016
3292,11.798011779785156,3.80781888961792,15.605831146240234
3293,11.797578811645508,3.8079209327697754,15.605499267578125
3294,11.797806739807129,3.807368516921997,15.605175018310547
3295,11.797313690185547,3.8076186180114746,15.60493278503418
3296,11.796874046325684,3.807753562927246,15.60462760925293
3297,11.796798706054688,3.8075623512268066,15.604360580444336
3298,11.796548843383789,3.8074517250061035,15.604000091552734
3299,11.796121597290039,3.8075850009918213,15.603706359863281
3300,11.79577350616455,3.8075690269470215,15.603342056274414
3301,11.796640396118164,3.8063950538635254,15.603034973144531
3302,11.796316146850586,3.806429147720337,15.602745056152344
3303,11.796031951904297,3.8063528537750244,15.602384567260742
3304,11.795600891113281,3.806506872177124,15.602108001708984
3305,11.795085906982422,3.8066844940185547,15.601770401000977
3306,11.795175552368164,3.8062446117401123,15.601420402526855
3307,11.794469833374023,3.8066914081573486,15.601161003112793
3308,11.794851303100586,3.806021213531494,15.600872039794922
3309,11.794824600219727,3.80572509765625,15.600549697875977
3310,11.794676780700684,3.8056044578552246,15.60028076171875
3311,11.793663024902344,3.8063580989837646,15.600021362304688
3312,11.793453216552734,3.8062479496002197,15.599700927734375
3313,11.79344367980957,3.805988073348999,15.599431991577148
3314,11.792936325073242,3.806173086166382,15.599109649658203
3315,11.793066024780273,3.805720567703247,15.598786354064941
3316,11.792770385742188,3.8057446479797363,15.598514556884766
3317,11.79308795928955,3.8051657676696777,15.59825325012207
3318,11.791975975036621,3.805906057357788,15.597882270812988
3319,11.791643142700195,3.805891990661621,15.597535133361816
3320,11.791845321655273,3.8054327964782715,15.597278594970703
3321,11.791583061218262,3.8053054809570312,15.596888542175293
3322,11.791740417480469,3.804903745651245,15.596644401550293
3323,11.7916259765625,3.8047235012054443,15.596349716186523
3324,11.791752815246582,3.8043224811553955,15.596075057983398
3325,11.791500091552734,3.804330825805664,15.595830917358398
3326,11.79126262664795,3.8042595386505127,15.595521926879883
3327,11.790534973144531,3.804730176925659,15.59526538848877
3328,11.790616035461426,3.8042593002319336,15.59487533569336
3329,11.791154861450195,3.803464412689209,15.594619750976562
3330,11.791031837463379,3.8032772541046143,15.594308853149414
3331,11.790592193603516,3.80346417427063,15.594056129455566
3332,11.790258407592773,3.803527355194092,15.593786239624023
3333,11.789478302001953,3.804032564163208,15.593510627746582
3334,11.789712905883789,3.8034591674804688,15.593172073364258
3335,11.789384841918945,3.8034892082214355,15.592874526977539
3336,11.78957748413086,3.8029727935791016,15.592550277709961
3337,11.789525985717773,3.80271053314209,15.592236518859863
3338,11.789411544799805,3.80249285697937,15.591904640197754
3339,11.789140701293945,3.8024559020996094,15.591596603393555
3340,11.788500785827637,3.802835702896118,15.591336250305176
3341,11.7881498336792,3.8028578758239746,15.591007232666016
3342,11.78813362121582,3.802629232406616,15.590763092041016
3343,11.788150787353516,3.8022780418395996,15.590429306030273
3344,11.787986755371094,3.802135467529297,15.59012222290039
3345,11.788159370422363,3.8016252517700195,15.589784622192383
3346,11.7875394821167,3.801997184753418,15.589536666870117
3347,11.787385940551758,3.801856517791748,15.589242935180664
3348,11.787429809570312,3.801457643508911,15.588887214660645
3349,11.7866792678833,3.8019378185272217,15.588617324829102
3350,11.78697681427002,3.801301956176758,15.588278770446777
3351,11.786636352539062,3.8014581203460693,15.588094711303711
3352,11.786645889282227,3.8012032508850098,15.587848663330078
3353,11.786360740661621,3.8012561798095703,15.587616920471191
3354,11.786212921142578,3.801046133041382,15.587259292602539
3355,11.786140441894531,3.8008527755737305,15.586993217468262
3356,11.786027908325195,3.8006319999694824,15.586660385131836
3357,11.785898208618164,3.8004395961761475,15.58633804321289
3358,11.785690307617188,3.8003900051116943,15.586080551147461
3359,11.78567886352539,3.8000540733337402,15.585733413696289
3360,11.78497314453125,3.8004636764526367,15.585436820983887
3361,11.784703254699707,3.8004391193389893,15.585142135620117
3362,11.784963607788086,3.79988169670105,15.584845542907715
3363,11.784442901611328,3.800049304962158,15.584491729736328
3364,11.784500122070312,3.7997183799743652,15.584218978881836
3365,11.784692764282227,3.7992336750030518,15.5839262008667
3366,11.78393268585205,3.7997031211853027,15.583635330200195
3367,11.783805847167969,3.799546480178833,15.583352088928223
3368,11.783539772033691,3.799506425857544,15.583045959472656
3369,11.783075332641602,3.79972243309021,15.58279800415039
3370,11.782784461975098,3.799760341644287,15.582544326782227
3371,11.78303337097168,3.799163341522217,15.582197189331055
3372,11.783014297485352,3.798902988433838,15.581916809082031
3373,11.782458305358887,3.799203634262085,15.58166217803955
3374,11.78259563446045,3.798828125,15.58142375946045
3375,11.782089233398438,3.799018621444702,15.581108093261719
3376,11.78209114074707,3.798750877380371,15.580842018127441
3377,11.782203674316406,3.798323631286621,15.580527305603027
3378,11.781606674194336,3.798621416091919,15.580227851867676
3379,11.78148365020752,3.7985289096832275,15.580012321472168
3380,11.781814575195312,3.797926425933838,15.579740524291992
3381,11.781387329101562,3.7980942726135254,15.57948112487793
3382,11.780721664428711,3.7985119819641113,15.579233169555664
3383,11.780820846557617,3.7981483936309814,15.57896900177002
3384,11.780360221862793,3.7983250617980957,15.578685760498047
3385,11.780122756958008,3.7982869148254395,15.578409194946289
3386,11.779943466186523,3.7981467247009277,15.57809066772461
3387,11.780357360839844,3.7974679470062256,15.577825546264648
3388,11.779716491699219,3.7978250980377197,15.57754135131836
3389,11.779050827026367,3.798157215118408,15.577207565307617
3390,11.779130935668945,3.797826051712036,15.576956748962402
3391,11.778291702270508,3.798352003097534,15.576643943786621
3392,11.779112815856934,3.7972376346588135,15.576350212097168
3393,11.778834342956543,3.7972822189331055,15.576116561889648
3394,11.778788566589355,3.7970733642578125,15.575861930847168
3395,11.778338432312012,3.7972185611724854,15.575556755065918
3396,11.778419494628906,3.796844720840454,15.575263977050781
3397,11.777881622314453,3.7970612049102783,15.574942588806152
3398,11.77779769897461,3.796912908554077,15.574710845947266
3399,11.777997970581055,3.796501398086548,15.574499130249023
3400,11.77827262878418,3.79595685005188,15.57422924041748
3401,11.777949333190918,3.7960002422332764,15.573949813842773
3402,11.777437210083008,3.7962186336517334,15.57365608215332
3403,11.777326583862305,3.79606294631958,15.573389053344727
3404,11.777029037475586,3.7960779666900635,15.57310676574707
3405,11.776601791381836,3.7962567806243896,15.572858810424805
3406,11.776376724243164,3.7962253093719482,15.572602272033691
3407,11.776555061340332,3.795799970626831,15.572355270385742
3408,11.776244163513184,3.795732021331787,15.571975708007812
3409,11.776275634765625,3.795381784439087,15.571657180786133
3410,11.775253295898438,3.796142101287842,15.571395874023438
3411,11.77526569366455,3.795879602432251,15.571145057678223
3412,11.775720596313477,3.7951462268829346,15.570866584777832
3413,11.775120735168457,3.7955057621002197,15.570626258850098
3414,11.775169372558594,3.7951250076293945,15.570294380187988
3415,11.774778366088867,3.7952706813812256,15.570049285888672
3416,11.774842262268066,3.7949442863464355,15.569786071777344
3417,11.774142265319824,3.795393466949463,15.569536209106445
3418,11.774149894714355,3.7951245307922363,15.56927490234375
3419,11.77418041229248,3.7948153018951416,15.568995475769043
3420,11.77418041229248,3.794593095779419,15.56877326965332
3421,11.77454948425293,3.793943166732788,15.568492889404297
3422,11.77390193939209,3.7943148612976074,15.568216323852539
3423,11.773967742919922,3.794006586074829,15.567974090576172
3424,11.773412704467773,3.794369697570801,15.567782402038574
3425,11.772977828979492,3.794581174850464,15.567559242248535
3426,11.772985458374023,3.7941877841949463,15.56717300415039
3427,11.772966384887695,3.7940635681152344,15.56702995300293
3428,11.77318286895752,3.7935383319854736,15.566720962524414
3429,11.772597312927246,3.7938520908355713,15.566449165344238
3430,11.772294998168945,3.7938852310180664,15.566180229187012
3431,11.77212142944336,3.7938175201416016,15.565938949584961
3432,11.77186393737793,3.7938315868377686,15.565695762634277
3433,11.771553993225098,3.793799638748169,15.565353393554688
3434,11.771419525146484,3.7936644554138184,15.565084457397461
3435,11.771480560302734,3.7933764457702637,15.564857482910156
3436,11.77133846282959,3.7931935787200928,15.564532279968262
3437,11.771568298339844,3.792665958404541,15.564233779907227
3438,11.770720481872559,3.7932868003845215,15.564006805419922
3439,11.7708740234375,3.792860746383667,15.563735008239746
3440,11.770556449890137,3.792964458465576,15.563520431518555
3441,11.770140647888184,3.793120861053467,15.563261032104492
3442,11.769775390625,3.793194055557251,15.562969207763672
3443,11.769760131835938,3.7929086685180664,15.562668800354004
3444,11.769290924072266,3.793088436126709,15.562379837036133
3445,11.769588470458984,3.792583465576172,15.562171936035156
3446,11.769407272338867,3.7924904823303223,15.561897277832031
3447,11.768842697143555,3.792832136154175,15.561675071716309
3448,11.76898193359375,3.7923777103424072,15.561359405517578
3449,11.768980979919434,3.792196035385132,15.561177253723145
3450,11.768853187561035,3.792032241821289,15.560885429382324
3451,11.769134521484375,3.7914700508117676,15.560604095458984
3452,11.76860237121582,3.7917282581329346,15.560330390930176
3453,11.767900466918945,3.7921669483184814,15.560067176818848
3454,11.768211364746094,3.791602373123169,15.559813499450684
3455,11.76797103881836,3.79160737991333,15.559577941894531
3456,11.767803192138672,3.791522264480591,15.559325218200684
3457,11.768306732177734,3.7907347679138184,15.559041976928711
3458,11.767966270446777,3.790818691253662,15.558784484863281
3459,11.76719856262207,3.791311740875244,15.558509826660156
3460,11.767535209655762,3.7907419204711914,15.558277130126953
3461,11.766759872436523,3.791278123855591,15.558037757873535
3462,11.766611099243164,3.7911951541900635,15.557806015014648
3463,11.766395568847656,3.7911577224731445,15.5575532913208
3464,11.76639175415039,3.79081392288208,15.557205200195312
3465,11.765954971313477,3.7910354137420654,15.556990623474121
3466,11.765647888183594,3.791123151779175,15.556771278381348
3467,11.76551342010498,3.790950298309326,15.556463241577148
3468,11.765731811523438,3.7905170917510986,15.556248664855957
3469,11.765987396240234,3.7899703979492188,15.555957794189453
3470,11.765218734741211,3.7904865741729736,15.555705070495605
3471,11.764747619628906,3.7906789779663086,15.555426597595215
3472,11.764731407165527,3.7904164791107178,15.555148124694824
3473,11.764092445373535,3.7907874584198,15.554880142211914
3474,11.76452350616455,3.790090322494507,15.554614067077637
3475,11.7646484375,3.7896578311920166,15.554306030273438
3476,11.764567375183105,3.7894952297210693,15.554062843322754
3477,11.764719009399414,3.7890665531158447,15.55378532409668
3478,11.764105796813965,3.7894399166107178,15.553545951843262
3479,11.764120101928711,3.7892513275146484,15.55337142944336
3480,11.76374340057373,3.789341926574707,15.553085327148438
3481,11.76336669921875,3.789396286010742,15.552762985229492
3482,11.763355255126953,3.789285659790039,15.552640914916992
3483,11.763370513916016,3.7889230251312256,15.55229377746582
3484,11.763240814208984,3.7888402938842773,15.552081108093262
3485,11.762659072875977,3.7891037464141846,15.551762580871582
3486,11.76223373413086,3.7892611026763916,15.551494598388672
3487,11.762286186218262,3.788970947265625,15.551257133483887
3488,11.76186466217041,3.7890591621398926,15.550924301147461
3489,11.761812210083008,3.7888927459716797,15.550704956054688
3490,11.761880874633789,3.7885165214538574,15.550397872924805
3491,11.761894226074219,3.7882583141326904,15.550152778625488
