step,content_loss,style_loss,total_loss
3080,11.878024101257324,3.8107569217681885,15.688780784606934
3081,11.878522872924805,3.8098902702331543,15.688413619995117
3082,11.878047943115234,3.810121536254883,15.688169479370117
3083,11.877822875976562,3.810075521469116,15.687898635864258
3084,11.877422332763672,3.8101351261138916,15.687557220458984
3085,11.877115249633789,3.8101205825805664,15.687235832214355
3086,11.877189636230469,3.8096933364868164,15.686882972717285
3087,11.876821517944336,3.80973744392395,15.686558723449707
3088,11.876957893371582,3.8093349933624268,15.68629264831543
3089,11.876887321472168,3.8090529441833496,15.68593978881836
3090,11.87649917602539,3.809147834777832,15.685647010803223
3091,11.875513076782227,3.8097245693206787,15.685237884521484
3092,11.875690460205078,3.8092172145843506,15.684907913208008
3093,11.875429153442383,3.80920672416687,15.684636116027832
3094,11.87548828125,3.808831214904785,15.684319496154785
3095,11.875007629394531,3.8090124130249023,15.684020042419434
3096,11.874788284301758,3.8088936805725098,15.68368148803711
3097,11.874931335449219,3.80842924118042,15.683361053466797
3098,11.874381065368652,3.8086421489715576,15.683023452758789
3099,11.874189376831055,3.8085525035858154,15.68274211883545
3100,11.873678207397461,3.8087306022644043,15.682409286499023
3101,11.873879432678223,3.808192253112793,15.682071685791016
3102,11.873836517333984,3.807990789413452,15.681827545166016
3103,11.87338924407959,3.8080499172210693,15.681439399719238
3104,11.873079299926758,3.8080403804779053,15.681119918823242
3105,11.872942924499512,3.8077774047851562,15.680720329284668
3106,11.872664451599121,3.807790517807007,15.680455207824707
3107,11.872886657714844,3.807342290878296,15.680229187011719
3108,11.872688293457031,3.807234764099121,15.679923057556152
3109,11.872251510620117,3.8073599338531494,15.679611206054688
3110,11.87224006652832,3.807077169418335,15.679317474365234
3111,11.871438980102539,3.8075408935546875,15.678979873657227
3112,11.87126350402832,3.807408332824707,15.678671836853027
3113,11.871318817138672,3.8070156574249268,15.67833423614502
3114,11.870996475219727,3.807016372680664,15.67801284790039
3115,11.87111759185791,3.8066258430480957,15.677743911743164
3116,11.870828628540039,3.8066227436065674,15.677451133728027
3117,11.870513916015625,3.806570053100586,15.677083969116211
3118,11.870333671569824,3.806462049484253,15.676795959472656
3119,11.870100021362305,3.8063952922821045,15.676495552062988
3120,11.870339393615723,3.8057751655578613,15.676115036010742
3121,11.870144844055176,3.8056728839874268,15.675817489624023
3122,11.869955062866211,3.8055527210235596,15.675507545471191
3123,11.869318008422852,3.8058881759643555,15.675206184387207
3124,11.86959457397461,3.8052890300750732,15.674883842468262
3125,11.869144439697266,3.8054890632629395,15.674633026123047
3126,11.868925094604492,3.805434465408325,15.674359321594238
3127,11.86860466003418,3.80543851852417,15.674043655395508
3128,11.868885040283203,3.8048298358917236,15.673714637756348
3129,11.868474006652832,3.8049302101135254,15.673404693603516
3130,11.868255615234375,3.8048300743103027,15.673086166381836
3131,11.867815017700195,3.804946184158325,15.672760963439941
3132,11.86790943145752,3.804523229598999,15.672432899475098
3133,11.867605209350586,3.8045573234558105,15.672163009643555
3134,11.86720085144043,3.80462908744812,15.671830177307129
3135,11.867046356201172,3.8045103549957275,15.67155647277832
3136,11.867212295532227,3.8040356636047363,15.671247482299805
3137,11.866954803466797,3.803985834121704,15.670940399169922
3138,11.866899490356445,3.8037867546081543,15.670686721801758
3139,11.866609573364258,3.803760051727295,15.670370101928711
3140,11.866287231445312,3.803779125213623,15.670066833496094
3141,11.865592956542969,3.804147958755493,15.669740676879883
3142,11.865582466125488,3.8038926124572754,15.669475555419922
3143,11.865501403808594,3.8037109375,15.669212341308594
3144,11.86540412902832,3.803487777709961,15.668891906738281
3145,11.864877700805664,3.803705930709839,15.668583869934082
3146,11.864688873291016,3.8036181926727295,15.668307304382324
3147,11.864666938781738,3.803285837173462,15.667952537536621
3148,11.864775657653809,3.8028547763824463,15.667630195617676
3149,11.863810539245605,3.8035504817962646,15.66736125946045
3150,11.86384391784668,3.803171157836914,15.667015075683594
3151,11.863611221313477,3.8031649589538574,15.666776657104492
3152,11.863874435424805,3.802586317062378,15.666460990905762
3153,11.863203048706055,3.802957057952881,15.666160583496094
3154,11.8634033203125,3.802438735961914,15.665842056274414
3155,11.862937927246094,3.802649736404419,15.665587425231934
3156,11.863070487976074,3.802293539047241,15.665364265441895
3157,11.862567901611328,3.802474021911621,15.66504192352295
3158,11.86235523223877,3.802391529083252,15.66474723815918
3159,11.86221694946289,3.802255868911743,15.664472579956055
3160,11.861654281616211,3.802507162094116,15.664161682128906
3161,11.861625671386719,3.8021697998046875,15.663795471191406
3162,11.86188793182373,3.8015992641448975,15.663487434387207
3163,11.861814498901367,3.801384687423706,15.663199424743652
3164,11.861544609069824,3.8012866973876953,15.66283130645752
3165,11.861387252807617,3.80119252204895,15.662579536437988
3166,11.86125373840332,3.8009631633758545,15.662217140197754
3167,11.861108779907227,3.8007707595825195,15.661879539489746
3168,11.861385345458984,3.8002231121063232,15.661608695983887
3169,11.860837936401367,3.8005478382110596,15.661385536193848
3170,11.860715866088867,3.8003642559051514,15.661080360412598
3171,11.86030387878418,3.800476551055908,15.66077995300293
3172,11.859992980957031,3.8005218505859375,15.660514831542969
3173,11.859848976135254,3.8003780841827393,15.660226821899414
3174,11.859404563903809,3.800476551055908,15.659881591796875
3175,11.859392166137695,3.800203561782837,15.659595489501953
3176,11.859386444091797,3.799860715866089,15.659247398376465
3177,11.859127044677734,3.7998592853546143,15.65898609161377
3178,11.859589576721191,3.799128293991089,15.65871810913086
3179,11.858781814575195,3.7996010780334473,15.658382415771484
3180,11.858268737792969,3.7998719215393066,15.658140182495117
3181,11.85854721069336,3.7993710041046143,15.657917976379395
3182,11.858728408813477,3.798896074295044,15.657624244689941
3183,11.858541488647461,3.7987802028656006,15.65732192993164
3184,11.85804557800293,3.798953056335449,15.656998634338379
3185,11.858186721801758,3.798574686050415,15.656761169433594
3186,11.857820510864258,3.798675775527954,15.656496047973633
3187,11.857572555541992,3.798605442047119,15.656177520751953
3188,11.857033729553223,3.798856496810913,15.655890464782715
3189,11.85702133178711,3.7985270023345947,15.655548095703125
3190,11.856880187988281,3.7983384132385254,15.655218124389648
3191,11.856648445129395,3.7983171939849854,15.6549654006958
3192,11.856677055358887,3.79803204536438,15.654708862304688
3193,11.856485366821289,3.797935724258423,15.654420852661133
3194,11.855878829956055,3.7982654571533203,15.654144287109375
3195,11.855816841125488,3.7980234622955322,15.653840065002441
3196,11.8556489944458,3.7978973388671875,15.653546333312988
3197,11.855222702026367,3.7980263233184814,15.65324878692627
3198,11.855791091918945,3.79717755317688,15.652968406677246
3199,11.855671882629395,3.797013998031616,15.65268611907959
3200,11.855459213256836,3.7969417572021484,15.652400970458984
3201,11.854976654052734,3.797203540802002,15.652179718017578
3202,11.854818344116211,3.797030448913574,15.651848793029785
3203,11.854159355163574,3.7973709106445312,15.651530265808105
3204,11.85418701171875,3.797088623046875,15.651275634765625
3205,11.854326248168945,3.7966325283050537,15.650959014892578
3206,11.854029655456543,3.7966036796569824,15.650632858276367
3207,11.853479385375977,3.7968335151672363,15.650312423706055
3208,11.853387832641602,3.7966020107269287,15.64999008178711
3209,11.85328197479248,3.7963900566101074,15.64967155456543
3210,11.852954864501953,3.7963836193084717,15.649338722229004
3211,11.852859497070312,3.796247959136963,15.649106979370117
3212,11.852920532226562,3.7959399223327637,15.648860931396484
3213,11.852596282958984,3.796048402786255,15.64864444732666
3214,11.852494239807129,3.795888900756836,15.648383140563965
3215,11.852348327636719,3.7957003116607666,15.648048400878906
3216,11.852109909057617,3.795659065246582,15.6477689743042
3217,11.852032661437988,3.7954866886138916,15.6475191116333
3218,11.851846694946289,3.7953035831451416,15.647150039672852
3219,11.851550102233887,3.7953131198883057,15.646862983703613
3220,11.85159969329834,3.7949862480163574,15.646585464477539
3221,11.851645469665527,3.794616460800171,15.646262168884277
3222,11.851099014282227,3.794904947280884,15.646003723144531
3223,11.85098648071289,3.7946884632110596,15.645674705505371
3224,11.850713729858398,3.794710159301758,15.645423889160156
3225,11.850292205810547,3.794774293899536,15.645066261291504
3226,11.850149154663086,3.7946205139160156,15.644769668579102
3227,11.849762916564941,3.7947046756744385,15.6444673538208
3228,11.849271774291992,3.7949066162109375,15.64417839050293
3229,11.84926986694336,3.7946743965148926,15.643943786621094
3230,11.84892463684082,3.7947463989257812,15.643671035766602
3231,11.848430633544922,3.7948994636535645,15.643329620361328
3232,11.84865951538086,3.79439640045166,15.64305591583252
3233,11.848808288574219,3.794001817703247,15.642809867858887
3234,11.848199844360352,3.794297456741333,15.642497062683105
3235,11.848197937011719,3.7940728664398193,15.642271041870117
3236,11.848183631896973,3.7938010692596436,15.641984939575195
3237,11.847724914550781,3.7939085960388184,15.641633987426758
3238,11.847160339355469,3.7941877841949463,15.641347885131836
3239,11.847622871398926,3.793487548828125,15.64111042022705
3240,11.847434997558594,3.7934563159942627,15.640891075134277
3241,11.847373962402344,3.793199062347412,15.640573501586914
3242,11.846967697143555,3.793306589126587,15.640274047851562
3243,11.846951484680176,3.7931032180786133,15.640054702758789
3244,11.846639633178711,3.793084144592285,15.639723777770996
3245,11.846097946166992,3.793449878692627,15.639547348022461
3246,11.846182823181152,3.7930376529693604,15.639220237731934
3247,11.845991134643555,3.7929553985595703,15.638946533203125
3248,11.84628677368164,3.7923998832702637,15.638687133789062
3249,11.845579147338867,3.792772054672241,15.638351440429688
3250,11.845368385314941,3.7926907539367676,15.638059616088867
3251,11.8447847366333,3.7929818630218506,15.63776683807373
3252,11.844741821289062,3.792738914489746,15.637480735778809
3253,11.84507942199707,3.792102098464966,15.637181282043457
3254,11.844633102416992,3.792238473892212,15.636871337890625
3255,11.844505310058594,3.79207444190979,15.636579513549805
3256,11.84403133392334,3.7922027111053467,15.636234283447266
3257,11.843961715698242,3.7919816970825195,15.635943412780762
3258,11.844265937805176,3.791429281234741,15.635695457458496
3259,11.844056129455566,3.7913737297058105,15.635429382324219
3260,11.843990325927734,3.791158437728882,15.635149002075195
3261,11.843870162963867,3.7909915447235107,15.634861946105957
3262,11.84368896484375,3.790905714035034,15.634594917297363
3263,11.843038558959961,3.7913172245025635,15.634355545043945
3264,11.842894554138184,3.791212320327759,15.634106636047363
3265,11.842687606811523,3.7910780906677246,15.633766174316406
3266,11.842832565307617,3.790679693222046,15.633512496948242
3267,11.842290878295898,3.791029930114746,15.633320808410645
3268,11.84250259399414,3.790531873703003,15.633034706115723
3269,11.84208869934082,3.790620803833008,15.632709503173828
3270,11.841842651367188,3.7905564308166504,15.63239860534668
3271,11.841474533081055,3.7906253337860107,15.632100105285645
3272,11.841310501098633,3.790555715560913,15.631866455078125
3273,11.840757369995117,3.7908377647399902,15.631595611572266
3274,11.84121322631836,3.7900917530059814,15.631304740905762
3275,11.841114044189453,3.789893627166748,15.63100814819336
3276,11.841066360473633,3.789628505706787,15.630695343017578
3277,11.840119361877441,3.790290117263794,15.630409240722656
3278,11.840682983398438,3.7894105911254883,15.630093574523926
3279,11.839720726013184,3.7900917530059814,15.629812240600586
3280,11.83964729309082,3.7899162769317627,15.629563331604004
3281,11.840121269226074,3.7892379760742188,15.629359245300293
3282,11.83957290649414,3.789506435394287,15.629079818725586
3283,11.839431762695312,3.7893686294555664,15.628800392150879
3284,11.839298248291016,3.7891929149627686,15.628491401672363
3285,11.839452743530273,3.788748025894165,15.62820053100586
3286,11.838581085205078,3.789341449737549,15.627922058105469
3287,11.838926315307617,3.7887301445007324,15.627656936645508
3288,11.838499069213867,3.7888808250427246,15.62738037109375
3289,11.838301658630371,3.7887990474700928,15.627100944519043
3290,11.838274002075195,3.7886595726013184,15.626934051513672
3291,11.83812141418457,3.7885820865631104,15.626703262329102
3292,11.83791446685791,3.7884433269500732,15.626358032226562
3293,11.837818145751953,3.7882649898529053,15.626083374023438
3294,11.837652206420898,3.788177490234375,15.625829696655273
3295,11.837711334228516,3.787752151489258,15.625463485717773
3296,11.837072372436523,3.7881181240081787,15.625190734863281
3297,11.837248802185059,3.7876248359680176,15.624874114990234
3298,11.836953163146973,3.787639617919922,15.624592781066895
3299,11.836645126342773,3.7876641750335693,15.624309539794922
3300,11.836226463317871,3.7877957820892334,15.624022483825684
3301,11.835782051086426,3.787970542907715,15.62375259399414
3302,11.835607528686523,3.7878849506378174,15.623492240905762
3303,11.835498809814453,3.7877323627471924,15.623230934143066
3304,11.835111618041992,3.787890672683716,15.623002052307129
3305,11.835002899169922,3.787703037261963,15.622705459594727
3306,11.834911346435547,3.7875266075134277,15.622438430786133
3307,11.834763526916504,3.7874226570129395,15.622186660766602
3308,11.834717750549316,3.7871646881103516,15.621882438659668
3309,11.834300994873047,3.787297248840332,15.621598243713379
3310,11.833789825439453,3.787477493286133,15.621267318725586
3311,11.833742141723633,3.7872893810272217,15.621031761169434
3312,11.833498001098633,3.787238597869873,15.620737075805664
3313,11.833553314208984,3.7868947982788086,15.620448112487793
3314,11.833690643310547,3.786471128463745,15.620162010192871
3315,11.833444595336914,3.786435127258301,15.619879722595215
3316,11.833244323730469,3.7864041328430176,15.619647979736328
3317,11.83302116394043,3.7864198684692383,15.619441032409668
3318,11.832576751708984,3.7865631580352783,15.619139671325684
3319,11.833040237426758,3.7858798503875732,15.61892032623291
3320,11.83255672454834,3.786060333251953,15.618617057800293
3321,11.832775115966797,3.785604238510132,15.618379592895508
3322,11.832643508911133,3.7854695320129395,15.618112564086914
3323,11.832408905029297,3.785446882247925,15.6178560256958
3324,11.832019805908203,3.785503387451172,15.617523193359375
3325,11.83119010925293,3.7860183715820312,15.617208480834961
3326,11.831413269042969,3.78556489944458,15.61697769165039
3327,11.830971717834473,3.7857213020324707,15.616693496704102
3328,11.831745147705078,3.7847275733947754,15.616472244262695
3329,11.831987380981445,3.7841854095458984,15.616172790527344
3330,11.831018447875977,3.784902334213257,15.615921020507812
3331,11.83108139038086,3.7845866680145264,15.615668296813965
3332,11.830950736999512,3.784503698348999,15.61545467376709
3333,11.830312728881836,3.7848317623138428,15.615144729614258
3334,11.830158233642578,3.784755229949951,15.614913940429688
3335,11.830015182495117,3.784621000289917,15.614636421203613
3336,11.830286026000977,3.784074306488037,15.614360809326172
3337,11.830121040344238,3.7839906215667725,15.61411190032959
3338,11.83033561706543,3.7835237979888916,15.613859176635742
3339,11.829895973205566,3.783726692199707,15.613622665405273
3340,11.829855918884277,3.783517599105835,15.613373756408691
3341,11.829093933105469,3.7840030193328857,15.613097190856934
3342,11.829087257385254,3.7837231159210205,15.612810134887695
3343,11.829545021057129,3.783018112182617,15.612563133239746
3344,11.829402923583984,3.7828712463378906,15.612274169921875
3345,11.829055786132812,3.782982110977173,15.612037658691406
3346,11.828899383544922,3.782914876937866,15.611814498901367
3347,11.828816413879395,3.7826969623565674,15.611513137817383
3348,11.82787799835205,3.783341884613037,15.61121940612793
3349,11.827777862548828,3.7832183837890625,15.61099624633789
3350,11.827455520629883,3.7832822799682617,15.610737800598145
3351,11.827651977539062,3.782834529876709,15.61048698425293
3352,11.82839584350586,3.7818405628204346,15.610236167907715
3353,11.827783584594727,3.78224515914917,15.610029220581055
3354,11.827075958251953,3.7827041149139404,15.609780311584473
3355,11.827126502990723,3.78239369392395,15.609519958496094
3356,11.826998710632324,3.782219648361206,15.60921859741211
3357,11.826857566833496,3.7821590900421143,15.609016418457031
3358,11.827229499816895,3.7814903259277344,15.608719825744629
3359,11.826847076416016,3.7816247940063477,15.608471870422363
3360,11.826711654663086,3.7815515995025635,15.60826301574707
3361,11.826090812683105,3.7818520069122314,15.607942581176758
3362,11.825605392456055,3.7820911407470703,15.607696533203125
3363,11.82586669921875,3.7815730571746826,15.607439994812012
3364,11.825797080993652,3.7813851833343506,15.607182502746582
3365,11.825820922851562,3.781157970428467,15.606979370117188
3366,11.825813293457031,3.78082275390625,15.606636047363281
3367,11.825140953063965,3.7813069820404053,15.60644817352295
3368,11.82478141784668,3.781407117843628,15.606188774108887
3369,11.824531555175781,3.7814483642578125,15.605979919433594
3370,11.824466705322266,3.781329870223999,15.605796813964844
3371,11.824220657348633,3.781318187713623,15.605539321899414
3372,11.824285507202148,3.780951738357544,15.605237007141113
3373,11.824563980102539,3.7804253101348877,15.604989051818848
3374,11.823997497558594,3.7807466983795166,15.604743957519531
3375,11.823554039001465,3.780933141708374,15.604487419128418
3376,11.823810577392578,3.7804272174835205,15.60423755645752
3377,11.823368072509766,3.7805798053741455,15.603947639465332
3378,11.822957992553711,3.780729293823242,15.603687286376953
3379,11.823119163513184,3.7802791595458984,15.603398323059082
3380,11.822748184204102,3.7804088592529297,15.603157043457031
3381,11.822457313537598,3.780439853668213,15.602897644042969
3382,11.822154998779297,3.780485153198242,15.602640151977539
3383,11.82180404663086,3.7806313037872314,15.602435111999512
3384,11.822051048278809,3.780109167098999,15.602160453796387
3385,11.82182502746582,3.78011417388916,15.60193920135498
3386,11.821784019470215,3.7799172401428223,15.601701736450195
3387,11.821202278137207,3.7802233695983887,15.601425170898438
3388,11.820938110351562,3.780221462249756,15.601160049438477
3389,11.821178436279297,3.7797365188598633,15.60091495513916
3390,11.821063995361328,3.7795400619506836,15.600604057312012
3391,11.820426940917969,3.779944658279419,15.600371360778809
3392,11.820656776428223,3.7794487476348877,15.600105285644531
3393,11.820659637451172,3.7792246341705322,15.599884033203125
3394,11.820379257202148,3.779171943664551,15.5995512008667
3395,11.819786071777344,3.77958083152771,15.599367141723633
3396,11.81995677947998,3.7791402339935303,15.59909725189209
3397,11.819926261901855,3.7789342403411865,15.598860740661621
3398,11.819940567016602,3.7786645889282227,15.598605155944824
3399,11.819939613342285,3.778465986251831,15.598405838012695
3400,11.819414138793945,3.778697967529297,15.598112106323242
3401,11.819064140319824,3.778860330581665,15.59792423248291
3402,11.819108963012695,3.7785539627075195,15.597662925720215
3403,11.81911849975586,3.7782411575317383,15.597359657287598
3404,11.818868637084961,3.778230905532837,15.597099304199219
3405,11.818596839904785,3.778254508972168,15.596851348876953
3406,11.818679809570312,3.7779369354248047,15.596616744995117
3407,11.818280220031738,3.778127908706665,15.596407890319824
3408,11.818227767944336,3.7778947353363037,15.596122741699219
3409,11.817724227905273,3.7782554626464844,15.595979690551758
3410,11.817770004272461,3.7779476642608643,15.595717430114746
3411,11.817678451538086,3.777843952178955,15.595521926879883
3412,11.817670822143555,3.7775650024414062,15.595235824584961
3413,11.817235946655273,3.777717113494873,15.594953536987305
3414,11.816778182983398,3.777942419052124,15.594720840454102
3415,11.816797256469727,3.7776241302490234,15.59442138671875
3416,11.816296577453613,3.7779271602630615,15.594223976135254
3417,11.816556930541992,3.777385711669922,15.593942642211914
3418,11.816391944885254,3.777334690093994,15.593727111816406
3419,11.816329956054688,3.7771542072296143,15.593483924865723
3420,11.815731048583984,3.777463912963867,15.593194961547852
3421,11.815994262695312,3.776899576187134,15.592893600463867
3422,11.815963745117188,3.7767136096954346,15.592677116394043
3423,11.81571102142334,3.7766916751861572,15.592402458190918
3424,11.816059112548828,3.7761104106903076,15.592169761657715
3425,11.815750122070312,3.77618670463562,15.591937065124512
3426,11.8154935836792,3.7761611938476562,15.591654777526855
3427,11.815305709838867,3.7760918140411377,15.591397285461426
3428,11.815523147583008,3.775609254837036,15.591132164001465
3429,11.815470695495605,3.7755191326141357,15.59099006652832
3430,11.814765930175781,3.7759475708007812,15.590713500976562
3431,11.814674377441406,3.7758407592773438,15.59051513671875
3432,11.815179824829102,3.7750844955444336,15.590264320373535
3433,11.814695358276367,3.77526593208313,15.589961051940918
3434,11.814542770385742,3.7752645015716553,15.589807510375977
3435,11.814269065856934,3.7752788066864014,15.589548110961914
3436,11.81396484375,3.7752978801727295,15.589262962341309
3437,11.813505172729492,3.7755353450775146,15.589040756225586
3438,11.813790321350098,3.7750418186187744,15.588831901550293
3439,11.813358306884766,3.7752633094787598,15.588621139526367
3440,11.813177108764648,3.7751595973968506,15.588336944580078
3441,11.812820434570312,3.7752697467803955,15.588089942932129
3442,11.8128080368042,3.7750346660614014,15.58784294128418
3443,11.812738418579102,3.774885416030884,15.587623596191406
3444,11.811869621276855,3.775451421737671,15.587321281433105
3445,11.812226295471191,3.774871349334717,15.58709716796875
3446,11.811592102050781,3.7752327919006348,15.586824417114258
3447,11.811578750610352,3.7750048637390137,15.586584091186523
3448,11.811716079711914,3.7746620178222656,15.58637809753418
3449,11.811807632446289,3.7743144035339355,15.586122512817383
3450,11.81144905090332,3.7744479179382324,15.585897445678711
3451,11.810891151428223,3.7747726440429688,15.585663795471191
3452,11.811040878295898,3.774310350418091,15.58535099029541
3453,11.81100082397461,3.774156093597412,15.58515739440918
3454,11.810942649841309,3.773991107940674,15.58493423461914
3455,11.810567855834961,3.7741892337799072,15.584756851196289
3456,11.810558319091797,3.7739155292510986,15.584473609924316
3457,11.810479164123535,3.773761510848999,15.584240913391113
3458,11.809855461120605,3.7740814685821533,15.58393669128418
3459,11.809950828552246,3.773775339126587,15.583725929260254
3460,11.810124397277832,3.773353338241577,15.583477973937988
3461,11.809528350830078,3.7736828327178955,15.583210945129395
3462,11.809638977050781,3.773314952850342,15.582954406738281
3463,11.809050559997559,3.7736289501190186,15.582679748535156
3464,11.808862686157227,3.7735984325408936,15.5824613571167
3465,11.808826446533203,3.773336887359619,15.582162857055664
3466,11.808416366577148,3.7735469341278076,15.581963539123535
3467,11.808795928955078,3.7728404998779297,15.581636428833008
3468,11.808470726013184,3.7729318141937256,15.581402778625488
3469,11.808524131774902,3.772702217102051,15.581226348876953
3470,11.808500289916992,3.7725093364715576,15.581009864807129
3471,11.808374404907227,3.772451877593994,15.580825805664062
3472,11.807746887207031,3.7728397846221924,15.580586433410645
3473,11.807832717895508,3.772461414337158,15.580293655395508
3474,11.807209014892578,3.7728965282440186,15.580105781555176
3475,11.80746841430664,3.772406816482544,15.579874992370605
3476,11.807524681091309,3.7720794677734375,15.579604148864746
3477,11.807294845581055,3.772066116333008,15.579360961914062
3478,11.807271957397461,3.771843910217285,15.579115867614746
3479,11.806975364685059,3.7719192504882812,15.57889461517334
3480,11.806575775146484,3.772036075592041,15.578611373901367
3481,11.806632041931152,3.771730661392212,15.578362464904785
3482,11.806079864501953,3.7720019817352295,15.578082084655762
3483,11.806137084960938,3.7716612815856934,15.577798843383789
3484,11.806066513061523,3.7715961933135986,15.577662467956543
3485,11.806085586547852,3.7713143825531006,15.577400207519531
3486,11.805466651916504,3.7716927528381348,15.577159881591797
3487,11.805669784545898,3.771235466003418,15.576905250549316
3488,11.805169105529785,3.7714788913726807,15.576647758483887
3489,11.804964065551758,3.771399974822998,15.576364517211914
3490,11.804925918579102,3.771252155303955,15.576177597045898
3491,11.804803848266602,3.7710859775543213,15.575889587402344
3492,11.804579734802246,3.7710838317871094,15.575663566589355
3493,11.804403305053711,3.771045684814453,15.575448989868164
3494,11.804497718811035,3.7707228660583496,15.575220108032227
3495,11.804390907287598,3.7705347537994385,15.574925422668457
3496,11.804190635681152,3.770561933517456,15.574752807617188
3497,11.804131507873535,3.770379066467285,15.57451057434082
3498,11.803918838500977,3.7703986167907715,15.574317932128906
3499,11.803607940673828,3.7704570293426514,15.574065208435059
3500,11.803370475769043,3.7704155445098877,15.573785781860352
3501,11.803547859191895,3.7700178623199463,15.573565483093262
3502,11.803091049194336,3.770223379135132,15.573314666748047
3503,11.803387641906738,3.7697014808654785,15.573089599609375
3504,11.80313777923584,3.7697160243988037,15.572854042053223
3505,11.803064346313477,3.7695367336273193,15.572601318359375
3506,11.802284240722656,3.7701220512390137,15.572406768798828
3507,11.802141189575195,3.769970417022705,15.572111129760742
3508,11.802116394042969,3.7698841094970703,15.572000503540039
3509,11.801876068115234,3.7698912620544434,15.571767807006836
3510,11.802234649658203,3.769254207611084,15.571489334106445
3511,11.802234649658203,3.7690205574035645,15.57125473022461
3512,11.80166244506836,3.769386053085327,15.571048736572266
3513,11.801350593566895,3.7695043087005615,15.570855140686035
3514,11.801267623901367,3.7693638801574707,15.57063102722168
3515,11.801092147827148,3.7693111896514893,15.570403099060059
3516,11.801009178161621,3.7691490650177,15.570158004760742
3517,11.801280975341797,3.7686595916748047,15.569940567016602
3518,11.800775527954102,3.768937110900879,15.56971263885498
3519,11.80087661743164,3.768592357635498,15.569469451904297
3520,11.80045223236084,3.7687644958496094,15.56921672821045
3521,11.800052642822266,3.7689507007598877,15.569003105163574
3522,11.799964904785156,3.7687487602233887,15.568714141845703
3523,11.799522399902344,3.768967866897583,15.568490028381348
3524,11.79975700378418,3.7685256004333496,15.568283081054688
3525,11.799661636352539,3.7683603763580322,15.568021774291992
3526,11.799020767211914,3.768874168395996,15.56789493560791
3527,11.799442291259766,3.7681500911712646,15.56759262084961
3528,11.799583435058594,3.7678182125091553,15.567401885986328
3529,11.798835754394531,3.7683913707733154,15.567227363586426
3530,11.798644065856934,3.7683539390563965,15.566997528076172
3531,11.798113822937012,3.768641471862793,15.566755294799805
3532,11.798226356506348,3.768317461013794,15.566543579101562
3533,11.798659324645996,3.7676408290863037,15.566300392150879
3534,11.798566818237305,3.7675514221191406,15.566118240356445
3535,11.79800796508789,3.7678234577178955,15.565831184387207
3536,11.798041343688965,3.7675321102142334,15.565573692321777
3537,11.797990798950195,3.7673356533050537,15.565326690673828
3538,11.79751968383789,3.7676291465759277,15.565149307250977
3539,11.797441482543945,3.767439842224121,15.564881324768066
3540,11.796914100646973,3.767733335494995,15.564647674560547
3541,11.796762466430664,3.7676796913146973,15.564441680908203
3542,11.796942710876465,3.767265796661377,15.564208984375
3543,11.79685115814209,3.7671306133270264,15.563982009887695
3544,11.796846389770508,3.7668449878692627,15.563691139221191
3545,11.796672821044922,3.7668323516845703,15.563505172729492
3546,11.796304702758789,3.7669475078582764,15.563252449035645
3547,11.796013832092285,3.767085313796997,15.563098907470703
3548,11.795856475830078,3.7670814990997314,15.56293773651123
3549,11.795817375183105,3.7669219970703125,15.562739372253418
3550,11.795653343200684,3.76680588722229,15.562458992004395
3551,11.795909881591797,3.7663512229919434,15.562261581420898
3552,11.795723915100098,3.766284465789795,15.562007904052734
3553,11.795411109924316,3.7663722038269043,15.561782836914062
3554,11.795489311218262,3.766050100326538,15.561539649963379
3555,11.795177459716797,3.766191244125366,15.561368942260742
3556,11.795063018798828,3.7660107612609863,15.561073303222656
3557,11.794564247131348,3.766336679458618,15.560900688171387
3558,11.794576644897461,3.766049861907959,15.560626983642578
3559,11.794464111328125,3.7659389972686768,15.560402870178223
3560,11.793880462646484,3.7662863731384277,15.56016731262207
3561,11.794559478759766,3.7653884887695312,15.559947967529297
3562,11.794034004211426,3.765650749206543,15.559684753417969
3563,11.794132232666016,3.7653210163116455,15.559453010559082
3564,11.793792724609375,3.7654740810394287,15.559267044067383
3565,11.79366397857666,3.76539945602417,15.559062957763672
3566,11.793085098266602,3.765697479248047,15.558782577514648
3567,11.793310165405273,3.765270471572876,15.55858039855957
3568,11.793060302734375,3.765324354171753,15.558384895324707
3569,11.79315185546875,3.7650461196899414,15.558197975158691
3570,11.79266357421875,3.7652981281280518,15.557961463928223
3571,11.792671203613281,3.765115261077881,15.55778694152832
3572,11.792577743530273,3.764997959136963,15.557575225830078
3573,11.792545318603516,3.7647738456726074,15.557319641113281
3574,11.792198181152344,3.764991283416748,15.55718994140625
3575,11.79222297668457,3.7647311687469482,15.556954383850098
3576,11.791980743408203,3.7647480964660645,15.55672836303711
3577,11.791769027709961,3.764765501022339,15.556534767150879
3578,11.791887283325195,3.7644262313842773,15.556313514709473
3579,11.791540145874023,3.76448130607605,15.556021690368652
3580,11.791495323181152,3.764324188232422,15.555819511413574
3581,11.791104316711426,3.764549493789673,15.55565357208252
3582,11.790645599365234,3.7647407054901123,15.555386543273926
3583,11.790477752685547,3.7647042274475098,15.555181503295898
3584,11.790327072143555,3.7646172046661377,15.554944038391113
3585,11.790472030639648,3.7642462253570557,15.554718017578125
3586,11.790464401245117,3.764068841934204,15.554533004760742
