step,content_loss,style_loss,total_loss
3374,11.055962562561035,3.1174635887145996,14.173425674438477
3375,11.055879592895508,3.117459535598755,14.173338890075684
3376,11.05533218383789,3.11788010597229,14.173212051391602
3377,11.055144309997559,3.1179451942443848,14.173089981079102
3378,11.05546760559082,3.117553472518921,14.17302131652832
3379,11.055727005004883,3.117145299911499,14.172872543334961
3380,11.055658340454102,3.1170763969421387,14.172735214233398
3381,11.05575180053711,3.116880416870117,14.172632217407227
3382,11.054960250854492,3.1175332069396973,14.172492980957031
3383,11.054952621459961,3.1174328327178955,14.172385215759277
3384,11.055195808410645,3.1170835494995117,14.172279357910156
3385,11.055157661437988,3.1170198917388916,14.1721773147583
3386,11.055705070495605,3.116318941116333,14.17202377319336
3387,11.055076599121094,3.116837739944458,14.171914100646973
3388,11.054662704467773,3.1171419620513916,14.171804428100586
3389,11.054286003112793,3.1174755096435547,14.171761512756348
3390,11.054641723632812,3.116931438446045,14.171573638916016
3391,11.054512023925781,3.1169493198394775,14.17146110534668
3392,11.054533958435059,3.1168441772460938,14.171378135681152
3393,11.05450439453125,3.1166958808898926,14.171199798583984
3394,11.054298400878906,3.1168596744537354,14.171157836914062
3395,11.054540634155273,3.1164963245391846,14.171036720275879
3396,11.054304122924805,3.1166281700134277,14.17093276977539
3397,11.054156303405762,3.1166255474090576,14.170782089233398
3398,11.05388355255127,3.1167678833007812,14.17065143585205
3399,11.053752899169922,3.1168065071105957,14.17055892944336
3400,11.053956031799316,3.1164469718933105,14.170402526855469
3401,11.053829193115234,3.1164822578430176,14.170310974121094
3402,11.053910255432129,3.116295337677002,14.170206069946289
3403,11.053716659545898,3.1163439750671387,14.170061111450195
3404,11.05357837677002,3.1163971424102783,14.169975280761719
3405,11.053418159484863,3.1164422035217285,14.16986083984375
3406,11.053071022033691,3.1166415214538574,14.16971206665039
3407,11.053430557250977,3.11615252494812,14.169583320617676
3408,11.053587913513184,3.1158857345581055,14.169473648071289
3409,11.052957534790039,3.1163885593414307,14.16934585571289
3410,11.053106307983398,3.1161348819732666,14.169240951538086
3411,11.052719116210938,3.116443634033203,14.16916275024414
3412,11.05276107788086,3.116262435913086,14.169023513793945
3413,11.052967071533203,3.1159303188323975,14.16889762878418
3414,11.052910804748535,3.115814685821533,14.168725967407227
3415,11.052955627441406,3.115640878677368,14.168596267700195
3416,11.052593231201172,3.1158931255340576,14.168486595153809
3417,11.05246353149414,3.115886926651001,14.168350219726562
3418,11.05203628540039,3.116267204284668,14.168303489685059
3419,11.05212688446045,3.1160292625427246,14.168155670166016
3420,11.052507400512695,3.115532636642456,14.16804027557373
3421,11.052495956420898,3.115417718887329,14.167913436889648
3422,11.052226066589355,3.1156272888183594,14.167853355407715
3423,11.051668167114258,3.116048812866211,14.167716979980469
3424,11.051787376403809,3.11580753326416,14.167594909667969
3425,11.051867485046387,3.115605354309082,14.167472839355469
3426,11.051986694335938,3.1153697967529297,14.167356491088867
3427,11.051721572875977,3.1155025959014893,14.167223930358887
3428,11.051492691040039,3.115633010864258,14.167125701904297
3429,11.05154800415039,3.11541485786438,14.166962623596191
3430,11.051191329956055,3.1156580448150635,14.166849136352539
3431,11.051483154296875,3.1152853965759277,14.166769027709961
3432,11.051525115966797,3.1151418685913086,14.166666984558105
3433,11.051448822021484,3.11507248878479,14.166521072387695
3434,11.051299095153809,3.1150951385498047,14.166394233703613
3435,11.051292419433594,3.1149933338165283,14.166285514831543
3436,11.051045417785645,3.115133047103882,14.166178703308105
3437,11.051416397094727,3.114597797393799,14.166013717651367
3438,11.051338195800781,3.114624261856079,14.165962219238281
3439,11.050827026367188,3.1149730682373047,14.165800094604492
3440,11.050786972045898,3.11491060256958,14.16569709777832
3441,11.051030158996582,3.114567518234253,14.165597915649414
3442,11.051003456115723,3.1144790649414062,14.165482521057129
3443,11.050800323486328,3.1145143508911133,14.165314674377441
3444,11.050544738769531,3.1147115230560303,14.16525650024414
3445,11.050445556640625,3.1147005558013916,14.165145874023438
3446,11.050549507141113,3.114449977874756,14.164999008178711
3447,11.05053424835205,3.1144187450408936,14.164953231811523
3448,11.050638198852539,3.114152669906616,14.164791107177734
3449,11.050477981567383,3.1141881942749023,14.164666175842285
3450,11.0505952835083,3.113981246948242,14.164576530456543
3451,11.049861907958984,3.114616870880127,14.164478302001953
3452,11.049577713012695,3.1147615909576416,14.164339065551758
3453,11.049579620361328,3.114659309387207,14.164238929748535
3454,11.049898147583008,3.1141903400421143,14.164088249206543
3455,11.050394058227539,3.113605260848999,14.163999557495117
3456,11.049869537353516,3.114016056060791,14.163885116577148
3457,11.049560546875,3.1142330169677734,14.163793563842773
3458,11.04946517944336,3.1141550540924072,14.163619995117188
3459,11.04958724975586,3.113945484161377,14.163532257080078
3460,11.04921817779541,3.1142122745513916,14.163430213928223
3461,11.049531936645508,3.11374568939209,14.163277626037598
3462,11.049375534057617,3.1138298511505127,14.16320514678955
3463,11.049233436584473,3.113860607147217,14.163093566894531
3464,11.049461364746094,3.113516330718994,14.16297721862793
3465,11.04880142211914,3.1140570640563965,14.162858963012695
3466,11.048851013183594,3.11388897895813,14.162739753723145
3467,11.04855728149414,3.1140360832214355,14.162593841552734
3468,11.048660278320312,3.113835573196411,14.162495613098145
3469,11.048723220825195,3.113705635070801,14.162428855895996
3470,11.048849105834961,3.1134092807769775,14.16225814819336
3471,11.048659324645996,3.11352276802063,14.162181854248047
3472,11.048410415649414,3.1136672496795654,14.162077903747559
3473,11.048277854919434,3.1136581897735596,14.161935806274414
3474,11.048165321350098,3.1136209964752197,14.161786079406738
3475,11.047913551330566,3.113783836364746,14.161697387695312
3476,11.048286437988281,3.1132731437683105,14.16156005859375
3477,11.04796028137207,3.113556385040283,14.161516189575195
3478,11.048116683959961,3.113276720046997,14.161393165588379
3479,11.047897338867188,3.1133873462677,14.161284446716309
3480,11.047369003295898,3.1138510704040527,14.16122055053711
3481,11.047470092773438,3.113571882247925,14.161042213439941
3482,11.047316551208496,3.113661050796509,14.160977363586426
3483,11.047271728515625,3.113590717315674,14.16086196899414
3484,11.047344207763672,3.1133720874786377,14.16071605682373
3485,11.047163009643555,3.1134793758392334,14.160642623901367
3486,11.047318458557129,3.113198757171631,14.160516738891602
3487,11.046854019165039,3.1135611534118652,14.160415649414062
3488,11.046993255615234,3.113300323486328,14.160293579101562
3489,11.046728134155273,3.1135051250457764,14.160233497619629
3490,11.046892166137695,3.1132020950317383,14.160094261169434
3491,11.046834945678711,3.113179922103882,14.160015106201172
3492,11.046384811401367,3.1135072708129883,14.159892082214355
3493,11.04651165008545,3.113266706466675,14.159778594970703
3494,11.04648494720459,3.113203525543213,14.159688949584961
3495,11.046276092529297,3.1132402420043945,14.159516334533691
3496,11.046215057373047,3.113177537918091,14.159392356872559
3497,11.046451568603516,3.112851142883301,14.159302711486816
3498,11.046131134033203,3.1130495071411133,14.159180641174316
3499,11.046257019042969,3.112842559814453,14.159099578857422
3500,11.046087265014648,3.112877607345581,14.158965110778809
3501,11.04585075378418,3.112966537475586,14.158817291259766
3502,11.045989990234375,3.1127521991729736,14.15874195098877
3503,11.045816421508789,3.112821102142334,14.158638000488281
3504,11.045690536499023,3.1127865314483643,14.158476829528809
3505,11.045865058898926,3.112548828125,14.158413887023926
3506,11.046080589294434,3.1122090816497803,14.158289909362793
3507,11.046039581298828,3.1121413707733154,14.158181190490723
3508,11.045536994934082,3.1125316619873047,14.158068656921387
3509,11.045507431030273,3.112461805343628,14.15796947479248
3510,11.045605659484863,3.112272024154663,14.157877922058105
3511,11.045560836791992,3.112149715423584,14.157711029052734
3512,11.045392990112305,3.112222909927368,14.157615661621094
3513,11.04531192779541,3.112241506576538,14.157553672790527
3514,11.045202255249023,3.112244129180908,14.157445907592773
3515,11.045267105102539,3.1120808124542236,14.157347679138184
3516,11.0451021194458,3.1121134757995605,14.157215118408203
3517,11.04533576965332,3.1117868423461914,14.157122611999512
3518,11.044992446899414,3.1120307445526123,14.157023429870605
3519,11.044973373413086,3.111922025680542,14.156895637512207
3520,11.04489517211914,3.111876964569092,14.15677261352539
3521,11.045019149780273,3.1116995811462402,14.156719207763672
3522,11.04485034942627,3.1117165088653564,14.156566619873047
3523,11.044730186462402,3.111741065979004,14.156471252441406
3524,11.045042037963867,3.111323118209839,14.156365394592285
3525,11.044917106628418,3.111283779144287,14.156200408935547
3526,11.04507064819336,3.1110854148864746,14.156156539916992
3527,11.04438304901123,3.111654043197632,14.156037330627441
3528,11.044194221496582,3.1117138862609863,14.155908584594727
3529,11.044280052185059,3.111485481262207,14.155765533447266
3530,11.04401969909668,3.111668348312378,14.155688285827637
3531,11.04432201385498,3.1112518310546875,14.155573844909668
3532,11.044607162475586,3.1108250617980957,14.155431747436523
3533,11.043863296508789,3.1115169525146484,14.155380249023438
3534,11.04439640045166,3.1108367443084717,14.155233383178711
3535,11.044111251831055,3.1110568046569824,14.155168533325195
3536,11.043682098388672,3.111391305923462,14.155073165893555
3537,11.044153213500977,3.1108267307281494,14.154979705810547
3538,11.043619155883789,3.111231565475464,14.154850959777832
3539,11.043617248535156,3.1111481189727783,14.154765129089355
3540,11.043781280517578,3.110856771469116,14.154638290405273
3541,11.043739318847656,3.1107988357543945,14.15453815460205
3542,11.043816566467285,3.11063551902771,14.154452323913574
3543,11.0435791015625,3.110703229904175,14.154282569885254
3544,11.043396949768066,3.110785961151123,14.154182434082031
3545,11.04320240020752,3.1109118461608887,14.15411376953125
3546,11.043170928955078,3.1108462810516357,14.154017448425293
3547,11.043129920959473,3.110750436782837,14.15388011932373
3548,11.043091773986816,3.110715866088867,14.153807640075684
3549,11.042823791503906,3.110853672027588,14.153676986694336
3550,11.043122291564941,3.110490083694458,14.15361213684082
3551,11.042360305786133,3.1111297607421875,14.15349006652832
3552,11.042728424072266,3.110640525817871,14.153368949890137
3553,11.042987823486328,3.1102540493011475,14.153242111206055
3554,11.042900085449219,3.1102325916290283,14.153132438659668
3555,11.042755126953125,3.1103105545043945,14.15306568145752
3556,11.042431831359863,3.110504627227783,14.152936935424805
3557,11.042092323303223,3.110746145248413,14.152838706970215
3558,11.042470932006836,3.1102471351623535,14.152717590332031
3559,11.042141914367676,3.110461473464966,14.152603149414062
3560,11.042364120483398,3.110074520111084,14.15243911743164
3561,11.042162895202637,3.110208511352539,14.152371406555176
3562,11.042139053344727,3.110116958618164,14.15225601196289
3563,11.041702270507812,3.1105093955993652,14.152212142944336
3564,11.041526794433594,3.1105546951293945,14.152081489562988
3565,11.041807174682617,3.1101763248443604,14.151983261108398
3566,11.042017936706543,3.109858751296997,14.151876449584961
3567,11.041595458984375,3.110196590423584,14.151792526245117
3568,11.041759490966797,3.1098520755767822,14.151611328125
3569,11.041979789733887,3.1095950603485107,14.151575088500977
3570,11.041402816772461,3.1100265979766846,14.151429176330566
3571,11.04130744934082,3.1100127696990967,14.151320457458496
3572,11.041258811950684,3.1099860668182373,14.1512451171875
3573,11.040998458862305,3.11010479927063,14.151103019714355
3574,11.041319847106934,3.109715223312378,14.15103530883789
3575,11.041740417480469,3.1092400550842285,14.150979995727539
3576,11.041643142700195,3.109105348587036,14.150748252868652
3577,11.041369438171387,3.1092915534973145,14.15066146850586
3578,11.041387557983398,3.10917067527771,14.150558471679688
3579,11.041244506835938,3.109264373779297,14.150508880615234
3580,11.040852546691895,3.1094861030578613,14.150339126586914
3581,11.041029930114746,3.1091887950897217,14.150218963623047
3582,11.040719032287598,3.10943603515625,14.150155067443848
3583,11.041183471679688,3.1088576316833496,14.150041580200195
3584,11.041088104248047,3.108856439590454,14.149944305419922
3585,11.040977478027344,3.1089248657226562,14.14990234375
3586,11.040689468383789,3.109100580215454,14.149789810180664
3587,11.040403366088867,3.1092731952667236,14.149676322937012
3588,11.040685653686523,3.108860492706299,14.149545669555664
3589,11.040794372558594,3.1086714267730713,14.149465560913086
3590,11.040760040283203,3.108605146408081,14.149365425109863
3591,11.040383338928223,3.10884165763855,14.149225234985352
3592,11.040008544921875,3.1091232299804688,14.149131774902344
3593,11.040178298950195,3.1088383197784424,14.149016380310059
3594,11.040010452270508,3.1089301109313965,14.148941040039062
3595,11.0399169921875,3.108917236328125,14.148834228515625
3596,11.040079116821289,3.1086666584014893,14.1487455368042
3597,11.039894104003906,3.1086947917938232,14.148589134216309
3598,11.03954029083252,3.1089651584625244,14.148505210876465
3599,11.039588928222656,3.1087796688079834,14.148368835449219
3600,11.039254188537598,3.1090357303619385,14.148289680480957
3601,11.039202690124512,3.108980417251587,14.14818286895752
3602,11.03935432434082,3.1086812019348145,14.148035049438477
3603,11.039698600769043,3.1082117557525635,14.147910118103027
3604,11.039192199707031,3.1086361408233643,14.147828102111816
3605,11.039165496826172,3.10862135887146,14.147787094116211
3606,11.038918495178223,3.108677625656128,14.14759635925293
3607,11.03879451751709,3.1088221073150635,14.147616386413574
3608,11.038551330566406,3.1089415550231934,14.147493362426758
3609,11.038956642150879,3.1083736419677734,14.147330284118652
3610,11.03840446472168,3.1088857650756836,14.147290229797363
3611,11.038557052612305,3.108638048171997,14.147194862365723
3612,11.038736343383789,3.1083576679229736,14.147093772888184
3613,11.038429260253906,3.108531951904297,14.146961212158203
3614,11.038694381713867,3.1082146167755127,14.1469087600708
3615,11.03853988647461,3.108242988586426,14.146782875061035
3616,11.037873268127441,3.1087751388549805,14.146648406982422
3617,11.037847518920898,3.1087236404418945,14.146571159362793
3618,11.037874221801758,3.108616590499878,14.146491050720215
3619,11.03844928741455,3.107884645462036,14.146333694458008
3620,11.038084983825684,3.108218193054199,14.146303176879883
3621,11.03763198852539,3.1085593700408936,14.146191596984863
3622,11.037629127502441,3.1084132194519043,14.146041870117188
3623,11.037775039672852,3.1081717014312744,14.145946502685547
3624,11.037846565246582,3.108055353164673,14.145901679992676
3625,11.037887573242188,3.107877492904663,14.14576530456543
3626,11.037749290466309,3.1078708171844482,14.145620346069336
3627,11.037887573242188,3.1076738834381104,14.145561218261719
3628,11.037519454956055,3.1079185009002686,14.145438194274902
3629,11.037508010864258,3.1078057289123535,14.145313262939453
3630,11.037322998046875,3.1078743934631348,14.145196914672852
3631,11.037470817565918,3.107599973678589,14.145071029663086
3632,11.037174224853516,3.1078073978424072,14.144981384277344
3633,11.03700065612793,3.107903480529785,14.144904136657715
3634,11.036788940429688,3.108015537261963,14.144804000854492
3635,11.036931037902832,3.107771635055542,14.144702911376953
3636,11.036848068237305,3.107773780822754,14.144621849060059
3637,11.036994934082031,3.1075029373168945,14.144497871398926
3638,11.036974906921387,3.1074438095092773,14.144418716430664
3639,11.036888122558594,3.107448101043701,14.144336700439453
3640,11.036430358886719,3.1078178882598877,14.144248008728027
3641,11.036654472351074,3.107450485229492,14.144104957580566
3642,11.036669731140137,3.107328176498413,14.143998146057129
3643,11.036337852478027,3.1075682640075684,14.143905639648438
3644,11.036561965942383,3.107259511947632,14.143821716308594
3645,11.036532402038574,3.107203722000122,14.143735885620117
3646,11.036367416381836,3.1072864532470703,14.143653869628906
3647,11.035924911499023,3.1075479984283447,14.143472671508789
3648,11.036060333251953,3.107372283935547,14.1434326171875
3649,11.035758972167969,3.10752010345459,14.143279075622559
3650,11.036498069763184,3.1067094802856445,14.143207550048828
3651,11.036288261413574,3.106781005859375,14.14306926727295
3652,11.0360746383667,3.106904983520508,14.142979621887207
3653,11.036163330078125,3.1067047119140625,14.142868041992188
3654,11.03610897064209,3.106661081314087,14.142769813537598
3655,11.036066055297852,3.106614351272583,14.142680168151855
3656,11.035928726196289,3.106616258621216,14.142544746398926
3657,11.035908699035645,3.1065824031829834,14.142491340637207
3658,11.036093711853027,3.1062517166137695,14.142345428466797
3659,11.03591537475586,3.106365203857422,14.142280578613281
3660,11.035676956176758,3.10650372505188,14.142180442810059
3661,11.035684585571289,3.1063907146453857,14.142075538635254
3662,11.0357666015625,3.1062073707580566,14.141973495483398
3663,11.035324096679688,3.1065566539764404,14.141880989074707
3664,11.035285949707031,3.106492280960083,14.141777992248535
3665,11.035579681396484,3.1060678958892822,14.141647338867188
3666,11.035600662231445,3.1059632301330566,14.141563415527344
3667,11.035640716552734,3.105841636657715,14.14148235321045
3668,11.035459518432617,3.1058847904205322,14.14134407043457
3669,11.035350799560547,3.1058921813964844,14.141242980957031
3670,11.035407066345215,3.1057262420654297,14.141133308410645
3671,11.035161972045898,3.1058943271636963,14.141056060791016
3672,11.035402297973633,3.105518341064453,14.140920639038086
3673,11.035133361816406,3.105778455734253,14.140912055969238
3674,11.035224914550781,3.105558395385742,14.140783309936523
3675,11.034805297851562,3.105851173400879,14.140656471252441
3676,11.035055160522461,3.1055240631103516,14.140579223632812
3677,11.034700393676758,3.105790615081787,14.140491485595703
3678,11.03443717956543,3.105961799621582,14.140398979187012
3679,11.0342435836792,3.106022834777832,14.140266418457031
3680,11.034507751464844,3.1056759357452393,14.140183448791504
3681,11.03471565246582,3.105412244796753,14.140128135681152
3682,11.034400939941406,3.1055948734283447,14.139995574951172
3683,11.034235000610352,3.1056697368621826,14.139904975891113
3684,11.034135818481445,3.105656862258911,14.139792442321777
3685,11.033790588378906,3.1059608459472656,14.139751434326172
3686,11.033984184265137,3.105626106262207,14.139610290527344
3687,11.034021377563477,3.105468988418579,14.139490127563477
3688,11.03396224975586,3.1054322719573975,14.139394760131836
3689,11.033910751342773,3.105372667312622,14.139283180236816
3690,11.033604621887207,3.105588912963867,14.139193534851074
3691,11.033641815185547,3.105468988418579,14.139110565185547
3692,11.033554077148438,3.1054868698120117,14.13904094696045
3693,11.033710479736328,3.1052563190460205,14.13896656036377
3694,11.03337287902832,3.105431079864502,14.138803482055664
3695,11.033291816711426,3.105433464050293,14.138725280761719
3696,11.03343391418457,3.10517954826355,14.1386137008667
3697,11.033400535583496,3.105149269104004,14.1385498046875
3698,11.033498764038086,3.1048989295959473,14.138397216796875
3699,11.032954216003418,3.1053764820098877,14.138330459594727
3700,11.033132553100586,3.10512638092041,14.138258934020996
3701,11.032771110534668,3.105368137359619,14.138139724731445
3702,11.032782554626465,3.105231523513794,14.13801383972168
3703,11.0326566696167,3.105231285095215,14.137887954711914
3704,11.033308029174805,3.104534864425659,14.137843132019043
3705,11.033041000366211,3.1047444343566895,14.137784957885742
3706,11.032673835754395,3.1049787998199463,14.137652397155762
3707,11.03242301940918,3.1051414012908936,14.137564659118652
3708,11.031909942626953,3.1056067943573,14.137516975402832
3709,11.032496452331543,3.104898452758789,14.137394905090332
3710,11.03238296508789,3.1049416065216064,14.137324333190918
3711,11.032326698303223,3.1048882007598877,14.137214660644531
3712,11.032175064086914,3.104907989501953,14.137083053588867
3713,11.031606674194336,3.1053755283355713,14.136981964111328
3714,11.031885147094727,3.105043649673462,14.13692855834961
3715,11.031630516052246,3.105224132537842,14.13685417175293
3716,11.032111167907715,3.104600429534912,14.136711120605469
3717,11.03205680847168,3.104581117630005,14.136637687683105
3718,11.031933784484863,3.104640007019043,14.136573791503906
3719,11.031549453735352,3.1049234867095947,14.136472702026367
3720,11.031244277954102,3.1051008701324463,14.136344909667969
3721,11.031571388244629,3.1046810150146484,14.136252403259277
3722,11.030960083007812,3.105189085006714,14.136149406433105
3723,11.031055450439453,3.1049704551696777,14.136026382446289
3724,11.031362533569336,3.1046571731567383,14.136019706726074
3725,11.031201362609863,3.1047043800354004,14.135906219482422
3726,11.031030654907227,3.1047470569610596,14.135777473449707
3727,11.030912399291992,3.104757308959961,14.135669708251953
3728,11.030722618103027,3.1048827171325684,14.135604858398438
3729,11.030962944030762,3.104555130004883,14.135518074035645
3730,11.031074523925781,3.1043190956115723,14.135393142700195
3731,11.030733108520508,3.1045923233032227,14.13532543182373
3732,11.030633926391602,3.1045658588409424,14.135199546813965
3733,11.030529022216797,3.1045868396759033,14.135115623474121
3734,11.030628204345703,3.104336977005005,14.134964942932129
3735,11.030698776245117,3.1042487621307373,14.134947776794434
3736,11.030345916748047,3.104492425918579,14.134838104248047
3737,11.03011703491211,3.1046226024627686,14.134739875793457
3738,11.030250549316406,3.1043667793273926,14.13461685180664
3739,11.029986381530762,3.1045637130737305,14.134550094604492
3740,11.029976844787598,3.104438304901123,14.134414672851562
3741,11.030191421508789,3.10416579246521,14.134357452392578
3742,11.029745101928711,3.104501485824585,14.134246826171875
3743,11.029927253723145,3.1041946411132812,14.134121894836426
3744,11.029569625854492,3.1044728755950928,14.134042739868164
3745,11.029622077941895,3.1043543815612793,14.133975982666016
3746,11.029226303100586,3.104607343673706,14.133833885192871
3747,11.029424667358398,3.104369878768921,14.133794784545898
3748,11.029348373413086,3.104327917098999,14.133676528930664
3749,11.029102325439453,3.10444712638855,14.133549690246582
3750,11.02916145324707,3.104250431060791,14.133411407470703
3751,11.029318809509277,3.104074001312256,14.133392333984375
3752,11.029001235961914,3.1042559146881104,14.133256912231445
3753,11.02897834777832,3.1041741371154785,14.13315200805664
3754,11.028911590576172,3.1041624546051025,14.133073806762695
3755,11.028694152832031,3.1042659282684326,14.132960319519043
3756,11.028692245483398,3.1041831970214844,14.132875442504883
3757,11.028868675231934,3.1039071083068848,14.132776260375977
3758,11.028548240661621,3.10412859916687,14.13267707824707
3759,11.028388977050781,3.104168653488159,14.13255786895752
3760,11.028226852416992,3.1042418479919434,14.132469177246094
3761,11.028440475463867,3.104008913040161,14.13244915008545
3762,11.028791427612305,3.1035091876983643,14.13230037689209
3763,11.028528213500977,3.1037256717681885,14.132253646850586
3764,11.02844524383545,3.1036877632141113,14.132133483886719
3765,11.02840805053711,3.1036300659179688,14.132038116455078
3766,11.028238296508789,3.1037116050720215,14.131950378417969
3767,11.028173446655273,3.103640079498291,14.131813049316406
3768,11.027730941772461,3.1040103435516357,14.131741523742676
3769,11.027982711791992,3.103644609451294,14.131627082824707
3770,11.027971267700195,3.1036198139190674,14.131590843200684
3771,11.027791023254395,3.1036875247955322,14.131478309631348
3772,11.028078079223633,3.1033213138580322,14.131399154663086
3773,11.027870178222656,3.1034579277038574,14.131328582763672
3774,11.027982711791992,3.1032280921936035,14.131210327148438
3775,11.027908325195312,3.10319447517395,14.131102561950684
3776,11.027490615844727,3.1035404205322266,14.131031036376953
3777,11.027789115905762,3.1031181812286377,14.13090705871582
3778,11.027971267700195,3.1028826236724854,14.130853652954102
3779,11.027713775634766,3.103015899658203,14.130729675292969
3780,11.027374267578125,3.1032402515411377,14.130614280700684
3781,11.02701187133789,3.103553533554077,14.130565643310547
3782,11.027067184448242,3.1033711433410645,14.130437850952148
3783,11.027595520019531,3.102745294570923,14.130340576171875
3784,11.027238845825195,3.103080987930298,14.130319595336914
3785,11.026931762695312,3.1032676696777344,14.130199432373047
3786,11.026979446411133,3.103132724761963,14.130111694335938
3787,11.02668571472168,3.103315591812134,14.130001068115234
3788,11.026651382446289,3.103273630142212,14.129924774169922
3789,11.027189254760742,3.1026220321655273,14.12981128692627
3790,11.027013778686523,3.10269832611084,14.129712104797363
3791,11.026235580444336,3.103339433670044,14.1295747756958
3792,11.026534080505371,3.103023052215576,14.129556655883789
3793,11.026256561279297,3.1032140254974365,14.129470825195312
3794,11.026510238647461,3.1028475761413574,14.129358291625977
3795,11.026468276977539,3.102837085723877,14.129304885864258
3796,11.026650428771973,3.102571725845337,14.12922191619873
3797,11.026308059692383,3.1027920246124268,14.12909984588623
3798,11.02644157409668,3.1025919914245605,14.129034042358398
3799,11.025976181030273,3.1029396057128906,14.128915786743164
3800,11.026065826416016,3.102780818939209,14.128847122192383
3801,11.02573013305664,3.1030189990997314,14.128748893737793
3802,11.026017189025879,3.102632522583008,14.128649711608887
3803,11.02584457397461,3.102703094482422,14.128547668457031
3804,11.026167869567871,3.102302312850952,14.128470420837402
3805,11.025691032409668,3.1026928424835205,14.12838363647461
3806,11.025428771972656,3.1028354167938232,14.128264427185059
3807,11.025068283081055,3.1031453609466553,14.128213882446289
3808,11.025348663330078,3.1027588844299316,14.128107070922852
3809,11.025581359863281,3.1024436950683594,14.12802505493164
3810,11.025375366210938,3.102597713470459,14.127973556518555
3811,11.025622367858887,3.1022255420684814,14.127847671508789
3812,11.025216102600098,3.10251784324646,14.127734184265137
3813,11.024998664855957,3.1026675701141357,14.127666473388672
3814,11.02496337890625,3.102621078491211,14.127584457397461
3815,11.024706840515137,3.102778911590576,14.127485275268555
3816,11.024877548217773,3.1024837493896484,14.127361297607422
3817,11.024993896484375,3.102325439453125,14.1273193359375
3818,11.025054931640625,3.102184295654297,14.127239227294922
3819,11.024785041809082,3.102330207824707,14.127115249633789
3820,11.024453163146973,3.1025822162628174,14.127035140991211
3821,11.024627685546875,3.1023011207580566,14.126928329467773
3822,11.024641036987305,3.102130651473999,14.126771926879883
3823,11.024616241455078,3.1020991802215576,14.126715660095215
3824,11.02485466003418,3.1018035411834717,14.12665843963623
3825,11.02387809753418,3.102694511413574,14.126572608947754
3826,11.024154663085938,3.1022567749023438,14.126411437988281
3827,11.023996353149414,3.1023664474487305,14.126362800598145
3828,11.023971557617188,3.102276086807251,14.12624740600586
3829,11.023897171020508,3.102308750152588,14.126205444335938
3830,11.02391529083252,3.102180004119873,14.126094818115234
3831,11.023948669433594,3.102058172225952,14.126007080078125
3832,11.024149894714355,3.10176157951355,14.125911712646484
3833,11.024225234985352,3.1015992164611816,14.125823974609375
3834,11.02406120300293,3.101640224456787,14.125701904296875
3835,11.023794174194336,3.101870059967041,14.125663757324219
3836,11.023548126220703,3.1019952297210693,14.125543594360352
3837,11.02377700805664,3.1016650199890137,14.125442504882812
3838,11.023505210876465,3.1018738746643066,14.12537956237793
3839,11.023479461669922,3.101809024810791,14.125288009643555
3840,11.023737907409668,3.101466178894043,14.125204086303711
3841,11.023565292358398,3.1015355587005615,14.125101089477539
3842,11.023605346679688,3.1014251708984375,14.125030517578125
3843,11.02351188659668,3.101440191268921,14.12495231628418
3844,11.023390769958496,3.1014952659606934,14.124885559082031
3845,11.02327823638916,3.1014833450317383,14.124761581420898
3846,11.023712158203125,3.100982427597046,14.12469482421875
3847,11.023303985595703,3.1013145446777344,14.124618530273438
3848,11.023061752319336,3.1014482975006104,14.124509811401367
3849,11.023433685302734,3.1010162830352783,14.124449729919434
3850,11.022756576538086,3.1015615463256836,14.12431812286377
3851,11.023088455200195,3.1011462211608887,14.124235153198242
3852,11.023239135742188,3.100912094116211,14.124151229858398
3853,11.023151397705078,3.10085391998291,14.124005317687988
3854,11.023141860961914,3.100841522216797,14.123983383178711
3855,11.022706031799316,3.1011321544647217,14.123838424682617
3856,11.022454261779785,3.1014015674591064,14.123855590820312
3857,11.022708892822266,3.101088762283325,14.123797416687012
3858,11.023334503173828,3.1003246307373047,14.123659133911133
3859,11.02294921875,3.1006486415863037,14.123598098754883
3860,11.022794723510742,3.1007630825042725,14.123558044433594
3861,11.022491455078125,3.100914478302002,14.123405456542969
3862,11.022478103637695,3.100891351699829,14.123369216918945
3863,11.0225830078125,3.1007139682769775,14.123296737670898
3864,11.02243423461914,3.100733518600464,14.123167991638184
3865,11.022887229919434,3.1002514362335205,14.123138427734375
3866,11.022652626037598,3.100419759750366,14.123072624206543
3867,11.022649765014648,3.100280523300171,14.122930526733398
3868,11.022154808044434,3.1007275581359863,14.122882843017578
3869,11.021958351135254,3.100834608078003,14.122793197631836
3870,11.022212982177734,3.1004650592803955,14.12267780303955
3871,11.02248764038086,3.100149631500244,14.122636795043945
3872,11.022222518920898,3.1002988815307617,14.12252140045166
3873,11.022127151489258,3.100282907485962,14.12240982055664
3874,11.021920204162598,3.1004528999328613,14.122373580932617
3875,11.02155876159668,3.100726366043091,14.122284889221191
3876,11.022153854370117,3.0999984741210938,14.122152328491211
3877,11.021827697753906,3.100283145904541,14.122110366821289
3878,11.021530151367188,3.100499153137207,14.122029304504395
3879,11.0215425491333,3.1003923416137695,14.12193489074707
3880,11.021326065063477,3.1005728244781494,14.121898651123047
3881,11.021546363830566,3.1002304553985596,14.121776580810547
