step,content_loss,style_loss,total_loss
3033,11.119834899902344,3.110841989517212,14.230676651000977
3034,11.119647979736328,3.1108458042144775,14.230493545532227
3035,11.119234085083008,3.11106538772583,14.23029899597168
3036,11.119701385498047,3.1104137897491455,14.230114936828613
3037,11.119709968566895,3.1102752685546875,14.229985237121582
3038,11.119396209716797,3.1103744506835938,14.22977066040039
3039,11.119186401367188,3.110429525375366,14.229616165161133
3040,11.119227409362793,3.1101796627044678,14.22940731048584
3041,11.118703842163086,3.1105551719665527,14.229259490966797
3042,11.118902206420898,3.1101810932159424,14.229083061218262
3043,11.118837356567383,3.1101276874542236,14.228964805603027
3044,11.118457794189453,3.1103832721710205,14.228840827941895
3045,11.118426322937012,3.110192060470581,14.228618621826172
3046,11.118005752563477,3.110448122024536,14.228453636169434
3047,11.118228912353516,3.1100637912750244,14.228292465209961
3048,11.11839485168457,3.1097288131713867,14.228123664855957
3049,11.117990493774414,3.109997034072876,14.227987289428711
3050,11.117891311645508,3.109912633895874,14.227804183959961
3051,11.117700576782227,3.109968423843384,14.227668762207031
3052,11.117328643798828,3.110149383544922,14.22747802734375
3053,11.117137908935547,3.1101813316345215,14.227319717407227
3054,11.11758804321289,3.109527349472046,14.227115631103516
3055,11.117650985717773,3.10927677154541,14.226927757263184
3056,11.117310523986816,3.1094541549682617,14.226764678955078
3057,11.11750602722168,3.1090993881225586,14.226605415344238
3058,11.11689281463623,3.1096673011779785,14.226560592651367
3059,11.116680145263672,3.109663486480713,14.226343154907227
3060,11.116384506225586,3.1098551750183105,14.226240158081055
3061,11.11666488647461,3.1093692779541016,14.226034164428711
3062,11.116567611694336,3.109274387359619,14.225841522216797
3063,11.116415023803711,3.1092591285705566,14.22567367553711
3064,11.115936279296875,3.1095595359802246,14.225496292114258
3065,11.11623764038086,3.1091415882110596,14.22537899017334
3066,11.115878105163574,3.1093645095825195,14.225242614746094
3067,11.115436553955078,3.1096155643463135,14.225051879882812
3068,11.115554809570312,3.1093859672546387,14.22494125366211
3069,11.115734100341797,3.1090199947357178,14.224754333496094
3070,11.115510940551758,3.1091248989105225,14.22463607788086
3071,11.115251541137695,3.109180212020874,14.224431991577148
3072,11.115644454956055,3.1086483001708984,14.224292755126953
3073,11.115293502807617,3.1088881492614746,14.22418212890625
3074,11.11428451538086,3.1097333431243896,14.224018096923828
3075,11.114948272705078,3.1088948249816895,14.22384262084961
3076,11.114679336547852,3.1089885234832764,14.223668098449707
3077,11.11478042602539,3.108773946762085,14.223554611206055
3078,11.114572525024414,3.1088650226593018,14.223437309265137
3079,11.113719940185547,3.109541893005371,14.223261833190918
3080,11.113576889038086,3.109494209289551,14.223071098327637
3081,11.113816261291504,3.1090822219848633,14.222898483276367
3082,11.113555908203125,3.1091721057891846,14.22272777557373
3083,11.114032745361328,3.10854172706604,14.222574234008789
3084,11.114107131958008,3.1083242893218994,14.222431182861328
3085,11.113717079162598,3.108556032180786,14.222272872924805
3086,11.113455772399902,3.1085827350616455,14.222038269042969
3087,11.112887382507324,3.1090216636657715,14.221908569335938
3088,11.113332748413086,3.1084072589874268,14.221739768981934
3089,11.11306095123291,3.1084558963775635,14.221516609191895
3090,11.112510681152344,3.108865261077881,14.221376419067383
3091,11.113024711608887,3.108180522918701,14.22120475769043
3092,11.113221168518066,3.1078121662139893,14.221033096313477
3093,11.11245346069336,3.1084256172180176,14.220878601074219
3094,11.112820625305176,3.1078977584838867,14.220718383789062
3095,11.111898422241211,3.1087253093719482,14.220623970031738
3096,11.112133026123047,3.108349561691284,14.22048282623291
3097,11.112775802612305,3.1076111793518066,14.220386505126953
3098,11.112663269042969,3.107571601867676,14.220234870910645
3099,11.112537384033203,3.1075916290283203,14.220129013061523
3100,11.11264419555664,3.1073665618896484,14.220010757446289
3101,11.112512588500977,3.107351064682007,14.219863891601562
3102,11.112101554870605,3.107651472091675,14.21975326538086
3103,11.111842155456543,3.1077892780303955,14.21963119506836
3104,11.111778259277344,3.107698678970337,14.219476699829102
3105,11.111873626708984,3.1074628829956055,14.21933650970459
3106,11.112411499023438,3.106752872467041,14.21916389465332
3107,11.112183570861816,3.106823444366455,14.21900749206543
3108,11.111618041992188,3.1072590351104736,14.218876838684082
3109,11.111509323120117,3.107217788696289,14.218727111816406
3110,11.11143684387207,3.1070809364318848,14.218517303466797
3111,11.111568450927734,3.1068553924560547,14.218423843383789
3112,11.11160659790039,3.106675148010254,14.218281745910645
3113,11.111371994018555,3.1067347526550293,14.218107223510742
3114,11.111173629760742,3.1067709922790527,14.217945098876953
3115,11.111021041870117,3.1067636013031006,14.217784881591797
3116,11.111114501953125,3.1065289974212646,14.217643737792969
3117,11.110448837280273,3.1070361137390137,14.217485427856445
3118,11.110660552978516,3.106654167175293,14.217314720153809
3119,11.110612869262695,3.1065661907196045,14.217179298400879
3120,11.110795974731445,3.1062474250793457,14.217042922973633
3121,11.110567092895508,3.1063430309295654,14.216910362243652
3122,11.110321998596191,3.1064560413360596,14.216777801513672
3123,11.109711647033691,3.106868267059326,14.21657943725586
3124,11.109403610229492,3.107091188430786,14.2164945602417
3125,11.109394073486328,3.106919288635254,14.216313362121582
3126,11.110025405883789,3.106158971786499,14.216184616088867
3127,11.109622955322266,3.10636830329895,14.215991020202637
3128,11.109345436096191,3.1064677238464355,14.215812683105469
3129,11.109067916870117,3.106628894805908,14.215696334838867
3130,11.109088897705078,3.1064610481262207,14.21554946899414
3131,11.108600616455078,3.1068153381347656,14.215415954589844
3132,11.108819007873535,3.106450080871582,14.215269088745117
3133,11.108882904052734,3.106278657913208,14.215161323547363
3134,11.108851432800293,3.1061880588531494,14.215039253234863
3135,11.108827590942383,3.1060855388641357,14.214913368225098
3136,11.108349800109863,3.106405258178711,14.214755058288574
3137,11.108281135559082,3.106325387954712,14.214606285095215
3138,11.10779094696045,3.1066322326660156,14.214423179626465
3139,11.10797119140625,3.1062846183776855,14.214256286621094
3140,11.108237266540527,3.1059038639068604,14.214140892028809
3141,11.108292579650879,3.1056878566741943,14.213980674743652
3142,11.10806655883789,3.105670690536499,14.213737487792969
3143,11.10753059387207,3.1060986518859863,14.213628768920898
3144,11.107327461242676,3.1060876846313477,14.213415145874023
3145,11.107072830200195,3.1061999797821045,14.213273048400879
3146,11.10763168334961,3.1055140495300293,14.213146209716797
3147,11.107261657714844,3.105799436569214,14.213061332702637
3148,11.107450485229492,3.105377435684204,14.212827682495117
3149,11.107725143432617,3.1050376892089844,14.212762832641602
3150,11.107400894165039,3.1052160263061523,14.212616920471191
3151,11.107099533081055,3.105361223220825,14.2124605178833
3152,11.106977462768555,3.105347156524658,14.212324142456055
3153,11.106865882873535,3.105280876159668,14.212146759033203
3154,11.106782913208008,3.1051745414733887,14.211957931518555
3155,11.106874465942383,3.104918956756592,14.211793899536133
3156,11.106477737426758,3.1052141189575195,14.211691856384277
3157,11.106119155883789,3.105363368988037,14.211483001708984
3158,11.10632610321045,3.105023145675659,14.211349487304688
3159,11.106084823608398,3.1051042079925537,14.211189270019531
3160,11.106206893920898,3.1048264503479004,14.21103286743164
3161,11.106163024902344,3.104670763015747,14.210833549499512
3162,11.10576057434082,3.104962110519409,14.210722923278809
3163,11.105819702148438,3.1047568321228027,14.210577011108398
3164,11.10566520690918,3.1047730445861816,14.210437774658203
3165,11.105901718139648,3.1043851375579834,14.210287094116211
3166,11.105657577514648,3.104475975036621,14.21013355255127
3167,11.105671882629395,3.104290723800659,14.209962844848633
3168,11.105546951293945,3.104236602783203,14.209783554077148
3169,11.104999542236328,3.104640483856201,14.209640502929688
3170,11.105090141296387,3.1043968200683594,14.209486961364746
3171,11.104745864868164,3.1046812534332275,14.209426879882812
3172,11.105073928833008,3.104179620742798,14.209253311157227
3173,11.105072975158691,3.104024648666382,14.209097862243652
3174,11.10469913482666,3.104281187057495,14.208980560302734
3175,11.104999542236328,3.1038382053375244,14.208837509155273
3176,11.104525566101074,3.1042020320892334,14.208727836608887
3177,11.104318618774414,3.1041879653930664,14.20850658416748
3178,11.10477066040039,3.103640556335449,14.20841121673584
3179,11.104251861572266,3.1040117740631104,14.208263397216797
3180,11.104475975036621,3.103616237640381,14.208091735839844
3181,11.104635238647461,3.1033449172973633,14.207980155944824
3182,11.104124069213867,3.1037375926971436,14.20786190032959
3183,11.103514671325684,3.104189395904541,14.207704544067383
3184,11.103914260864258,3.103691577911377,14.207605361938477
3185,11.1038818359375,3.103541135787964,14.207423210144043
3186,11.103557586669922,3.103720188140869,14.207277297973633
3187,11.103815078735352,3.103327751159668,14.20714282989502
3188,11.103939056396484,3.103111743927002,14.207050323486328
3189,11.103580474853516,3.10329532623291,14.206875801086426
3190,11.103498458862305,3.103201389312744,14.20669937133789
3191,11.102927207946777,3.1036758422851562,14.206603050231934
3192,11.103378295898438,3.103041410446167,14.206419944763184
3193,11.103160858154297,3.1031932830810547,14.206354141235352
3194,11.103252410888672,3.102972984313965,14.206225395202637
3195,11.103233337402344,3.102834939956665,14.20606803894043
3196,11.102862358093262,3.103100538253784,14.205963134765625
3197,11.102911949157715,3.1028494834899902,14.205760955810547
3198,11.10262680053711,3.1030731201171875,14.205699920654297
3199,11.10192584991455,3.1035494804382324,14.205474853515625
3200,11.102535247802734,3.102874517440796,14.20541000366211
3201,11.102883338928223,3.1023569107055664,14.205240249633789
3202,11.10271167755127,3.1023917198181152,14.205102920532227
3203,11.102510452270508,3.102414608001709,14.204925537109375
3204,11.101821899414062,3.103022575378418,14.20484447479248
3205,11.101749420166016,3.102864980697632,14.204614639282227
3206,11.101853370666504,3.1027321815490723,14.204586029052734
3207,11.101997375488281,3.102436065673828,14.20443344116211
3208,11.10174560546875,3.1025638580322266,14.204309463500977
3209,11.101853370666504,3.1022956371307373,14.20414924621582
3210,11.101812362670898,3.102177143096924,14.203989028930664
3211,11.101494789123535,3.102384567260742,14.203879356384277
3212,11.10141372680664,3.102285861968994,14.203699111938477
3213,11.101455688476562,3.1021108627319336,14.203566551208496
3214,11.100959777832031,3.1025137901306152,14.203474044799805
3215,11.100809097290039,3.1024973392486572,14.203306198120117
3216,11.101024627685547,3.1021595001220703,14.203184127807617
3217,11.101043701171875,3.1019930839538574,14.20303726196289
3218,11.100858688354492,3.102038860321045,14.202898025512695
3219,11.100828170776367,3.1019513607025146,14.202779769897461
3220,11.100641250610352,3.101980447769165,14.202621459960938
3221,11.100704193115234,3.1017887592315674,14.202492713928223
3222,11.100433349609375,3.1019434928894043,14.202377319335938
3223,11.100580215454102,3.1016383171081543,14.202219009399414
3224,11.099861145019531,3.102198600769043,14.202059745788574
3225,11.100020408630371,3.101893424987793,14.201913833618164
3226,11.099907875061035,3.101917028427124,14.201825141906738
3227,11.100072860717773,3.101647138595581,14.201720237731934
3228,11.10015869140625,3.101377487182617,14.201536178588867
3229,11.100275993347168,3.1011273860931396,14.201403617858887
3230,11.099621772766113,3.1016972064971924,14.201318740844727
3231,11.09927749633789,3.1018600463867188,14.20113754272461
3232,11.099333763122559,3.1016502380371094,14.200984001159668
3233,11.099349975585938,3.10148024559021,14.200830459594727
3234,11.099531173706055,3.101137638092041,14.200668334960938
3235,11.09913158416748,3.101414203643799,14.200546264648438
3236,11.099486351013184,3.1009600162506104,14.200446128845215
3237,11.098759651184082,3.101567506790161,14.200326919555664
3238,11.099045753479004,3.101083993911743,14.200129508972168
3239,11.099008560180664,3.1010031700134277,14.20001220703125
3240,11.098878860473633,3.1009974479675293,14.19987678527832
3241,11.098755836486816,3.100973606109619,14.199729919433594
3242,11.098617553710938,3.101001262664795,14.19961929321289
3243,11.098546028137207,3.1009161472320557,14.199461936950684
3244,11.098535537719727,3.100775718688965,14.199311256408691
3245,11.097996711730957,3.101189136505127,14.199186325073242
3246,11.097973823547363,3.101053237915039,14.199027061462402
3247,11.097551345825195,3.101372480392456,14.19892406463623
3248,11.098111152648926,3.1006805896759033,14.19879150390625
3249,11.097835540771484,3.100794553756714,14.198630332946777
3250,11.097984313964844,3.1005215644836426,14.198505401611328
3251,11.098188400268555,3.1002068519592285,14.198394775390625
3252,11.09789752960205,3.1003317832946777,14.19822883605957
3253,11.0977783203125,3.1002984046936035,14.198076248168945
3254,11.097311973571777,3.1006367206573486,14.197948455810547
3255,11.097290992736816,3.1005067825317383,14.197797775268555
3256,11.097643852233887,3.100015640258789,14.197659492492676
3257,11.097370147705078,3.1001808643341064,14.197550773620605
3258,11.097537994384766,3.099860191345215,14.19739818572998
3259,11.097005844116211,3.100294589996338,14.19729995727539
3260,11.096904754638672,3.1002728939056396,14.19717788696289
3261,11.097173690795898,3.099848508834839,14.197022438049316
3262,11.096755981445312,3.100102186203003,14.196858406066895
3263,11.0970458984375,3.099684715270996,14.196730613708496
3264,11.09691047668457,3.099716901779175,14.196627616882324
3265,11.096944808959961,3.0995545387268066,14.19649887084961
3266,11.096386909484863,3.099942684173584,14.196329116821289
3267,11.096206665039062,3.0999886989593506,14.196195602416992
3268,11.0963134765625,3.0996928215026855,14.196006774902344
3269,11.096490859985352,3.099398612976074,14.195889472961426
3270,11.096437454223633,3.099358320236206,14.195796012878418
3271,11.096567153930664,3.0990633964538574,14.19563102722168
3272,11.096426963806152,3.099097728729248,14.195524215698242
3273,11.096038818359375,3.0993592739105225,14.195398330688477
3274,11.095635414123535,3.09964656829834,14.195281982421875
3275,11.095399856567383,3.0997543334960938,14.195154190063477
3276,11.09585189819336,3.099186658859253,14.195038795471191
3277,11.096418380737305,3.0985043048858643,14.19492244720459
3278,11.095823287963867,3.098947286605835,14.194770812988281
3279,11.095329284667969,3.099285840988159,14.194615364074707
3280,11.094881057739258,3.0996220111846924,14.194502830505371
3281,11.094805717468262,3.099555015563965,14.194360733032227
3282,11.094953536987305,3.0992624759674072,14.194215774536133
3283,11.09514045715332,3.098935604095459,14.194076538085938
3284,11.095544815063477,3.0983848571777344,14.193929672241211
3285,11.095211029052734,3.0985989570617676,14.193809509277344
3286,11.094463348388672,3.099210023880005,14.193673133850098
3287,11.094223022460938,3.0992841720581055,14.193507194519043
3288,11.094074249267578,3.099360227584839,14.193434715270996
3289,11.094585418701172,3.0986907482147217,14.193276405334473
3290,11.094295501708984,3.0988399982452393,14.193135261535645
3291,11.094720840454102,3.098278045654297,14.192998886108398
3292,11.094354629516602,3.09845232963562,14.1928071975708
3293,11.093811988830566,3.0988948345184326,14.192707061767578
3294,11.093554496765137,3.09904408454895,14.192598342895508
3295,11.093698501586914,3.09870982170105,14.192408561706543
3296,11.093435287475586,3.098900556564331,14.192336082458496
3297,11.093707084655762,3.0984838008880615,14.192191123962402
3298,11.093816757202148,3.098235607147217,14.192052841186523
3299,11.093740463256836,3.0981786251068115,14.191919326782227
3300,11.093067169189453,3.0987889766693115,14.191856384277344
3301,11.092814445495605,3.0988638401031494,14.191678047180176
3302,11.092704772949219,3.098874092102051,14.19157886505127
3303,11.092728614807129,3.0987274646759033,14.191455841064453
3304,11.093334197998047,3.097956657409668,14.191290855407715
3305,11.09304141998291,3.0981407165527344,14.191182136535645
3306,11.093050956726074,3.09805965423584,14.191110610961914
3307,11.092477798461914,3.098477602005005,14.19095516204834
3308,11.09221363067627,3.0986011028289795,14.190814971923828
3309,11.091876029968262,3.0988502502441406,14.190726280212402
3310,11.092270851135254,3.0982861518859863,14.190557479858398
3311,11.092510223388672,3.0979318618774414,14.190442085266113
3312,11.092693328857422,3.097637176513672,14.190330505371094
3313,11.09207534790039,3.0981156826019287,14.190191268920898
3314,11.092090606689453,3.0979814529418945,14.190072059631348
3315,11.091983795166016,3.0980403423309326,14.190024375915527
3316,11.091550827026367,3.098245859146118,14.189796447753906
3317,11.091716766357422,3.09796142578125,14.189678192138672
3318,11.091659545898438,3.0979273319244385,14.189586639404297
3319,11.091928482055664,3.0974934101104736,14.189421653747559
3320,11.092008590698242,3.0973126888275146,14.189321517944336
3321,11.091721534729004,3.0974862575531006,14.189208030700684
3322,11.091326713562012,3.0977203845977783,14.189046859741211
3323,11.091089248657227,3.0978403091430664,14.188929557800293
3324,11.091825485229492,3.096963882446289,14.188789367675781
3325,11.091741561889648,3.0969741344451904,14.188715934753418
3326,11.091362953186035,3.0971949100494385,14.188557624816895
3327,11.091632843017578,3.09684681892395,14.18847942352295
3328,11.091592788696289,3.0966880321502686,14.188281059265137
3329,11.090904235839844,3.0973098278045654,14.188214302062988
3330,11.091035842895508,3.0970520973205566,14.188087463378906
3331,11.09070873260498,3.097256898880005,14.187965393066406
3332,11.09121036529541,3.0966224670410156,14.187832832336426
3333,11.091411590576172,3.0963239669799805,14.187735557556152
3334,11.091337203979492,3.096263885498047,14.187601089477539
3335,11.090777397155762,3.096714973449707,14.187492370605469
3336,11.090652465820312,3.0966386795043945,14.187291145324707
3337,11.090619087219238,3.0965776443481445,14.187196731567383
3338,11.090730667114258,3.096411943435669,14.187142372131348
3339,11.090812683105469,3.0961649417877197,14.18697738647461
3340,11.091020584106445,3.0958242416381836,14.186844825744629
3341,11.09025764465332,3.096484661102295,14.186742782592773
3342,11.090065956115723,3.0965468883514404,14.186613082885742
3343,11.090105056762695,3.0963573455810547,14.18646240234375
3344,11.089841842651367,3.0965499877929688,14.186391830444336
3345,11.090014457702637,3.0961854457855225,14.186200141906738
3346,11.08979606628418,3.09633207321167,14.186128616333008
3347,11.08991527557373,3.0961132049560547,14.186028480529785
3348,11.089323043823242,3.0965330600738525,14.185855865478516
3349,11.089658737182617,3.096083402633667,14.185742378234863
3350,11.089484214782715,3.0960705280303955,14.185554504394531
3351,11.089208602905273,3.09622859954834,14.185437202453613
3352,11.088922500610352,3.0963943004608154,14.185317039489746
3353,11.088829040527344,3.0963833332061768,14.185212135314941
3354,11.08890151977539,3.0961763858795166,14.185077667236328
3355,11.08880615234375,3.0961732864379883,14.184979438781738
3356,11.08835506439209,3.096482038497925,14.184837341308594
3357,11.088290214538574,3.096430778503418,14.184720993041992
3358,11.088278770446777,3.0963118076324463,14.184590339660645
3359,11.087870597839355,3.0966105461120605,14.184480667114258
3360,11.088187217712402,3.0961949825286865,14.184382438659668
3361,11.08828353881836,3.09592342376709,14.18420696258545
3362,11.087778091430664,3.0963568687438965,14.184135437011719
3363,11.087591171264648,3.096367835998535,14.183959007263184
3364,11.087489128112793,3.0963871479034424,14.183876037597656
3365,11.087782859802246,3.0959765911102295,14.183759689331055
3366,11.087859153747559,3.095857620239258,14.183716773986816
3367,11.087821006774902,3.0957303047180176,14.183551788330078
3368,11.087305068969727,3.0960960388183594,14.183401107788086
3369,11.087396621704102,3.0959036350250244,14.183300018310547
3370,11.087174415588379,3.0960168838500977,14.183191299438477
3371,11.086906433105469,3.096151113510132,14.18305778503418
3372,11.087085723876953,3.0958471298217773,14.18293285369873
3373,11.087170600891113,3.0956943035125732,14.182865142822266
3374,11.087016105651855,3.0956244468688965,14.182640075683594
3375,11.086618423461914,3.0959632396698,14.182581901550293
3376,11.086490631103516,3.0959317684173584,14.182422637939453
3377,11.086431503295898,3.095905303955078,14.182336807250977
3378,11.086433410644531,3.095754861831665,14.182188034057617
3379,11.086661338806152,3.0953612327575684,14.182022094726562
3380,11.086305618286133,3.095686674118042,14.181992530822754
3381,11.08645248413086,3.0954205989837646,14.181873321533203
3382,11.08615493774414,3.0955989360809326,14.181754112243652
3383,11.08576774597168,3.095831871032715,14.181599617004395
3384,11.086225509643555,3.0952351093292236,14.1814603805542
3385,11.085967063903809,3.095412015914917,14.181379318237305
3386,11.085774421691895,3.0954644680023193,14.181239128112793
3387,11.085823059082031,3.095346450805664,14.181169509887695
3388,11.08575439453125,3.095252752304077,14.181007385253906
3389,11.085351943969727,3.0955569744110107,14.180909156799316
3390,11.085803985595703,3.0949549674987793,14.18075942993164
3391,11.085336685180664,3.095327377319336,14.1806640625
3392,11.085750579833984,3.0948212146759033,14.180571556091309
3393,11.08558464050293,3.0949389934539795,14.180523872375488
3394,11.085052490234375,3.095310688018799,14.180362701416016
3395,11.085142135620117,3.0950727462768555,14.180214881896973
3396,11.085136413574219,3.094944477081299,14.18008041381836
3397,11.084911346435547,3.095008373260498,14.179920196533203
3398,11.085184097290039,3.0946290493011475,14.179813385009766
3399,11.085212707519531,3.0945162773132324,14.179729461669922
3400,11.084419250488281,3.0952179431915283,14.17963695526123
3401,11.084491729736328,3.0949831008911133,14.179474830627441
3402,11.084503173828125,3.0948646068573,14.179368019104004
3403,11.084775924682617,3.0944697856903076,14.179245948791504
3404,11.084569931030273,3.0945191383361816,14.179088592529297
3405,11.084712982177734,3.094231367111206,14.17894458770752
3406,11.084529876708984,3.0943515300750732,14.178881645202637
3407,11.084506034851074,3.094268321990967,14.178773880004883
3408,11.084567070007324,3.0940756797790527,14.178642272949219
3409,11.084512710571289,3.0939903259277344,14.178503036499023
3410,11.084510803222656,3.093878984451294,14.178389549255371
3411,11.084348678588867,3.093942642211914,14.178291320800781
3412,11.084541320800781,3.093651294708252,14.178192138671875
3413,11.084251403808594,3.0937657356262207,14.178016662597656
3414,11.084166526794434,3.093773603439331,14.177940368652344
3415,11.083982467651367,3.0938339233398438,14.177816390991211
3416,11.083889961242676,3.093799591064453,14.177689552307129
3417,11.08390998840332,3.0936367511749268,14.177546501159668
3418,11.083767890930176,3.0936684608459473,14.177436828613281
3419,11.083484649658203,3.093843698501587,14.177328109741211
3420,11.08349609375,3.093698263168335,14.177194595336914
3421,11.083894729614258,3.0931406021118164,14.177035331726074
3422,11.083660125732422,3.093325138092041,14.176984786987305
3423,11.083539009094238,3.0932793617248535,14.17681884765625
3424,11.083105087280273,3.0936453342437744,14.176750183105469
3425,11.08296012878418,3.0936639308929443,14.176624298095703
3426,11.082756042480469,3.0938093662261963,14.176565170288086
3427,11.083000183105469,3.093379259109497,14.176379203796387
3428,11.082999229431152,3.0932700634002686,14.17626953125
3429,11.083065032958984,3.0930678844451904,14.176133155822754
3430,11.082786560058594,3.0932695865631104,14.176055908203125
3431,11.082723617553711,3.0931830406188965,14.175907135009766
3432,11.082555770874023,3.0932533740997314,14.175808906555176
3433,11.082260131835938,3.093440294265747,14.175700187683105
3434,11.082270622253418,3.093275547027588,14.175546646118164
3435,11.082209587097168,3.093243360519409,14.175453186035156
3436,11.082237243652344,3.0931053161621094,14.175342559814453
3437,11.082825660705566,3.092345952987671,14.175171852111816
3438,11.08211612701416,3.09298038482666,14.17509651184082
3439,11.081855773925781,3.0931286811828613,14.174983978271484
3440,11.081689834594727,3.093116044998169,14.174805641174316
3441,11.081964492797852,3.0927734375,14.174737930297852
3442,11.08163070678711,3.092991352081299,14.17462158203125
3443,11.081836700439453,3.0926597118377686,14.1744966506958
3444,11.081335067749023,3.0930840969085693,14.174419403076172
3445,11.081048965454102,3.093207359313965,14.174256324768066
3446,11.081202507019043,3.0929362773895264,14.174139022827148
3447,11.08134937286377,3.092667579650879,14.174016952514648
3448,11.081473350524902,3.092421531677246,14.173894882202148
3449,11.081473350524902,3.092325448989868,14.173798561096191
3450,11.081024169921875,3.092641592025757,14.173666000366211
3451,11.080528259277344,3.09305477142334,14.173583030700684
3452,11.081046104431152,3.0923938751220703,14.173439979553223
3453,11.08069896697998,3.0926778316497803,14.17337703704834
3454,11.081132888793945,3.092088222503662,14.173221588134766
3455,11.080625534057617,3.0925099849700928,14.173135757446289
3456,11.080377578735352,3.092724084854126,14.173101425170898
3457,11.080520629882812,3.0924065113067627,14.172926902770996
3458,11.080638885498047,3.0921313762664795,14.172770500183105
3459,11.080163955688477,3.0925252437591553,14.172689437866211
3460,11.080350875854492,3.0922069549560547,14.172557830810547
3461,11.080425262451172,3.0920326709747314,14.172457695007324
3462,11.080020904541016,3.0923383235931396,14.172359466552734
3463,11.079756736755371,3.092529296875,14.172286033630371
3464,11.079822540283203,3.092290163040161,14.172112464904785
3465,11.079687118530273,3.0923588275909424,14.172045707702637
3466,11.080011367797852,3.0918800830841064,14.171891212463379
3467,11.07965087890625,3.0921313762664795,14.171782493591309
3468,11.079729080200195,3.091897964477539,14.171627044677734
3469,11.079544067382812,3.091986894607544,14.171530723571777
3470,11.079252243041992,3.092205047607422,14.171457290649414
3471,11.079475402832031,3.0918521881103516,14.171327590942383
3472,11.07874870300293,3.092473030090332,14.171221733093262
3473,11.079200744628906,3.0918972492218018,14.171097755432129
3474,11.078958511352539,3.092053174972534,14.171011924743652
3475,11.078784942626953,3.09211802482605,14.170903205871582
3476,11.078824043273926,3.0919342041015625,14.170758247375488
3477,11.078686714172363,3.0919313430786133,14.170618057250977
3478,11.078271865844727,3.0922842025756836,14.17055606842041
3479,11.078336715698242,3.0920917987823486,14.170428276062012
3480,11.07829475402832,3.091998338699341,14.170292854309082
3481,11.078041076660156,3.0921950340270996,14.170236587524414
3482,11.078154563903809,3.0919392108917236,14.170093536376953
3483,11.07834529876709,3.091642379760742,14.169987678527832
3484,11.078067779541016,3.0918030738830566,14.169870376586914
3485,11.077807426452637,3.09192156791687,14.169729232788086
3486,11.077526092529297,3.0920965671539307,14.169622421264648
3487,11.077689170837402,3.0918071269989014,14.169496536254883
3488,11.07769775390625,3.0917234420776367,14.169421195983887
3489,11.077249526977539,3.09206223487854,14.1693115234375
3490,11.077717781066895,3.091481924057007,14.16919994354248
3491,11.077495574951172,3.091581344604492,14.169076919555664
3492,11.077535629272461,3.091484546661377,14.16901969909668
3493,11.077474594116211,3.0913758277893066,14.16884994506836
3494,11.077184677124023,3.0915958881378174,14.168780326843262
3495,11.076944351196289,3.0917043685913086,14.168648719787598
3496,11.0770263671875,3.091508388519287,14.168535232543945
3497,11.07712173461914,3.0913243293762207,14.168445587158203
3498,11.077138900756836,3.0911920070648193,14.168331146240234
3499,11.076871871948242,3.091352939605713,14.168224334716797
3500,11.076778411865234,3.091324806213379,14.168103218078613
3501,11.0767240524292,3.0912978649139404,14.168022155761719
3502,11.076512336730957,3.091369152069092,14.16788101196289
3503,11.076314926147461,3.0914876461029053,14.167802810668945
3504,11.07659912109375,3.091062307357788,14.167661666870117
3505,11.076865196228027,3.0907223224639893,14.167587280273438
3506,11.076438903808594,3.0910542011260986,14.167492866516113
3507,11.076086044311523,3.09123158454895,14.167317390441895
3508,11.076061248779297,3.091212034225464,14.16727352142334
3509,11.076335906982422,3.090771198272705,14.167106628417969
3510,11.075984001159668,3.09102463722229,14.167008399963379
3511,11.076223373413086,3.0907156467437744,14.166938781738281
3512,11.07602310180664,3.0907833576202393,14.1668062210083
3513,11.075790405273438,3.090876340866089,14.166666984558105
3514,11.075531005859375,3.0910749435424805,14.166605949401855
3515,11.076030731201172,3.0904316902160645,14.166461944580078
3516,11.075783729553223,3.0905394554138184,14.166322708129883
3517,11.076103210449219,3.0901236534118652,14.166227340698242
3518,11.075963973999023,3.090181827545166,14.166145324707031
3519,11.075912475585938,3.090085983276367,14.165998458862305
3520,11.075815200805664,3.090094566345215,14.165909767150879
3521,11.075313568115234,3.090543031692505,14.16585636138916
3522,11.075408935546875,3.0902786254882812,14.165687561035156
3523,11.075663566589355,3.0900371074676514,14.165700912475586
3524,11.075565338134766,3.0900228023529053,14.16558837890625
3525,11.075058937072754,3.0903384685516357,14.165397644042969
3526,11.074902534484863,3.090369939804077,14.16527271270752
3527,11.075057983398438,3.0901026725769043,14.1651611328125
3528,11.074945449829102,3.090142011642456,14.165087699890137
3529,11.075128555297852,3.0897719860076904,14.164900779724121
3530,11.075098037719727,3.089756488800049,14.164854049682617
3531,11.075155258178711,3.0896127223968506,14.16476821899414
3532,11.074980735778809,3.089632511138916,14.164613723754883
3533,11.074822425842285,3.089693069458008,14.164515495300293
3534,11.074955940246582,3.0894737243652344,14.164429664611816
3535,11.075069427490234,3.089265823364258,14.164335250854492
3536,11.075044631958008,3.089230537414551,14.164275169372559
3537,11.074780464172363,3.0893752574920654,14.164155960083008
3538,11.074707984924316,3.089332103729248,14.164039611816406
3539,11.074567794799805,3.0893566608428955,14.163924217224121
